epoch,train_loss,test_loss
1,28058.744722105163,11415.267650462964
2,3077.7889302993713,5626.895652488426
3,1446.3741680477665,2318.830982349537
4,444.2234901649823,506.2032301161024
5,107.1797771058142,180.95589319864908
6,46.954887018164165,99.66514672173395
7,28.072957976725093,65.59930540014196
8,19.227377737211487,47.273691671865954
9,14.079312364095474,35.748643981085884
10,10.73772966416545,27.667352570427788
11,8.44484099115079,22.169200014185023
12,6.755528675570033,17.968587893026847
13,5.492735722252937,14.690480143935591
14,4.499623173994642,12.10498931672838
15,3.7234844933901585,10.078871550383392
16,3.1042844299458863,8.42881370473791
17,2.5849167039285557,7.0286731631667525
18,2.1726440700752607,5.942719203454477
19,1.8252889091048499,5.015428816830671
20,1.5451963261944623,4.258458375930786
21,1.3012334904730072,3.5802579279299134
22,1.105391747476649,3.0791998682198702
23,0.9418638499445935,2.5908320325392262
24,0.8003708263897797,2.2230331478295504
25,0.6852900774152447,1.8989105577822085
26,0.584189649934096,1.6192374406037506
27,0.5021551347867087,1.395190457503001
28,0.43665327484182304,1.1888587132648185
29,0.37401381839855086,1.0272918343544006
30,0.32067957032023625,0.8962335685888926
31,0.27989365234661895,0.7746818606500272
32,0.24222189651732623,0.6696816793194523
33,0.20940273715747343,0.580404355570122
34,0.18259983110971964,0.4972542651273586
35,0.15990307333558426,0.4352538701560762
36,0.14102332646421378,0.3852668542552877
37,0.12276852807934353,0.3341623136290797
38,0.10639075332039125,0.2918608715688741
39,0.09326313647800956,0.26086571950603415
40,0.08255811601382568,0.2219498160260695
41,0.07327256572753561,0.19539368704513269
42,0.06380251419432925,0.17247672516990592
43,0.057660791404638055,0.1586415320634842
44,0.051491478543063914,0.13469164528780514
45,0.04502215173821974,0.12212954806508841
46,0.04119147616921619,0.10603545688920551
47,0.03616660726701076,0.09683313165549878
48,0.03370816688752768,0.0880893809651887
49,0.028908176942732323,0.07733336753315395
50,0.027070904853927644,0.06832155757756145
51,0.023608781250495137,0.06106829277619168
52,0.02178430512037391,0.05649630552916615
53,0.01980109283260043,0.05035250440791801
54,0.017858349880458656,0.04541163601809078
55,0.015984658971119718,0.04256701276258186
56,0.014756821741299758,0.039886940684583455
57,0.013629693735035376,0.03441511698205162
58,0.01246727190146617,0.03337403559298427
59,0.011388678988635045,0.031232971077164013
60,0.010696980186363227,0.02709365053171361
61,0.00987991263618484,0.025500301961545593
62,0.009263011286831248,0.02291928747392915
63,0.008676874563407107,0.02256753271514619
64,0.008040859420007072,0.02048603262476347
65,0.007587023463903992,0.02019837001959483
66,0.007029501693245966,0.019583136740106123
67,0.006628628853028369,0.016750001331308374
68,0.005978284679987,0.015398588962852955
69,0.005832369199710516,0.014260660330937416
70,0.005385605598069511,0.01378754597088253
71,0.005061721133601493,0.013449412839556182
72,0.004887692774240221,0.012735116045439133
73,0.004764143541779879,0.0117600260267931
74,0.004549821054261502,0.01123686372819874
75,0.004328199800420784,0.011346660985576885
76,0.0042899255930635444,0.011578139547189628
77,0.004068402832381706,0.010429657064378262
78,0.004018289372286299,0.010110050853755739
79,0.0038679783653730675,0.010162802775286965
80,0.0037255967422330527,0.009659487659249592
81,0.003737740637927753,0.009686408607565143
82,0.0035868486137365096,0.009379773366230505
83,0.003548478547781242,0.00931833115302854
84,0.003532255379023239,0.009494022259281741
85,0.0034736901699445556,0.008910274991110244
86,0.003341693693918806,0.009010234752807903
87,0.003369477807439833,0.008871941564225213
88,0.0032727370928408756,0.008837623435452028
89,0.00323308448749691,0.008929974748753011
90,0.003163873673517149,0.009063143455595881
91,0.00313428716339882,0.008755294994140664
92,0.003106916257609223,0.008887430631417644
93,0.003073069504636081,0.009154541279982638
94,0.0030423437739834497,0.008921897469985264
95,0.0031129506105533897,0.009965762323527425
96,0.0030034341983674905,0.00867727217350707
97,0.0028895865333618217,0.008699739731296344
98,0.0028870481619982366,0.008538091893704539
99,0.0028456993332457306,0.008824100006475218
100,0.002785801780033331,0.008896945501436238
101,0.002753791355342446,0.009074359358271101
102,0.0027681160278626065,0.009130337900758066
103,0.002716835790132153,0.008769540801747806
104,0.002735999282893891,0.008906305319181195
105,0.0026505579244484544,0.008948739878919528
106,0.0027017374262136417,0.008983689312892104
107,0.002791855685679528,0.008813321521436726
108,0.002660824203307265,0.00902178609760961
109,0.0026077473358854003,0.00896956665976042
110,0.002532981265108275,0.00933546153397334
111,0.0024564245655839005,0.009531274239567143
112,0.0024009281783886408,0.009141226915677113
113,0.0023423260004410357,0.009657954672110025
114,0.0023570509397529095,0.009547237009327445
115,0.0022530850362133125,0.00907415668135164
116,0.002214847253326373,0.009100642460570843
117,0.002161517340054202,0.0090169903986087
118,0.002246882143349259,0.008903337957303005
119,0.0022619086466497775,0.009190328850376385
120,0.002045537273136752,0.009885740729428275
121,0.002122379757301627,0.009360285264577854
122,0.0019961223880571016,0.009276933556301865
123,0.001928340050940599,0.009130355255264375
124,0.001931909030000003,0.01147678757465824
125,0.002037725395656334,0.009263944799183972
126,0.0018635766002971725,0.009647848028517156
127,0.0018049776525124598,0.009552597055315144
128,0.0017357344965690058,0.009159387675700363
129,0.001668464326970202,0.009439689049031585
130,0.0016177147680012454,0.009729344768587637
131,0.0016169663058802548,0.009885047182992653
132,0.0015616614926563907,0.010141949863518003
133,0.001464454207184852,0.009951737243682146
134,0.0014466872546025765,0.010066849334786335
135,0.0013524624816126565,0.009714575583563635
136,0.001307627962683849,0.010394066919279457
137,0.001274044856118015,0.010450851049325947
138,0.001235328690309263,0.01032500791673859
139,0.0012128549781086936,0.010549387433221218
140,0.0011153701717938253,0.010445423355257069
141,0.0010902656792205105,0.010780995133919296
142,0.0010555242335605454,0.010588025359471363
143,0.0053191146882409345,0.010068675938614265
144,0.0017419626155705868,0.010733634569785662
145,0.0013920294506865635,0.010892304772925045
146,0.0012856458021034158,0.01076162586212848
147,0.0011464436809026106,0.010845052423300567
148,0.0010621162917352903,0.010627247470741471
149,0.0009966232974267723,0.01068848375817416
150,0.0009571737803024128,0.010874966452657073
151,0.0009309910705141121,0.011011632629325268
152,0.0008900971339070682,0.010790799955699456
153,0.0008592127481305439,0.01105108470397277
154,0.0008419632162469829,0.011170776127578897
155,0.0008162859682606232,0.011074374964529718
156,0.0008126227561909999,0.011264998797775694
157,0.0007953523664012614,0.010961309549640174
158,0.0007628502950499306,0.01152998403240754
159,0.0007572495418405585,0.011071742535999941
160,0.0007274591371695283,0.011096263966195423
161,0.0006975462889401204,0.011069648079919043
162,0.0007053184277364497,0.010985003706688682
163,0.0006737911611693018,0.011110180654752723
164,0.0006485839266401495,0.011139099192978055
165,0.0006315811755545283,0.010970862862585043
166,0.0006284809478604973,0.010932991369541182
167,0.0006131466268706696,0.010703604642508758
168,0.0005974981324463171,0.011114928923133347
169,0.0005849748735144132,0.011148506486615925
170,0.0005734713911851752,0.011406719628549009
171,0.0005622447233577548,0.01103704038541764
172,0.0005411298148391027,0.011074529292441352
173,0.0005183287877376922,0.010974374293625631
174,0.0005214015304263589,0.010800513141374622
175,0.0005032612916315941,0.010760916810896661
176,0.0005496419331974724,0.011013783753797825
177,0.0005086671038824462,0.010931512332279925
178,0.0005551105466839389,0.010901835798803303
179,0.0007259799098679061,0.010788974873894066
180,0.0006959008546140339,0.01059201080352068
181,0.0005137757587785681,0.01066440403357976
182,0.0004663448234323482,0.010731896178589927
183,0.0004481614234154905,0.010783258816917185
184,0.000416080809463515,0.010617888942188411
185,0.00040990649330037497,0.01059136707421944
186,0.00038780399460028623,0.010507069252155445
187,0.0003769778125075028,0.010694655813966636
188,0.0003707611682043214,0.01065072464040929
189,0.0003670670776951602,0.010420519699066601
190,0.00037883273155584976,0.01037714775884524
191,0.00036189011435789595,0.01040312025428715
192,0.0003759905985625136,0.010343359395240745
193,0.00036702931783001686,0.010503472743072995
194,0.0003401543358166961,0.010578971528620631
195,0.0003809023665286469,0.010421980707043851
196,0.00042726542026333945,0.010469925579080289
197,0.0003461450139346583,0.010571285372996633
198,0.00031260833709599275,0.010460097290989425
199,0.00031491567096209223,0.010455066579635497
200,0.00032381499519463456,0.010510365388149189
201,0.0004560713364242255,0.010604575845516391
202,0.0003485239603719964,0.010376279807166645
203,0.0002894907952716219,0.010525937196453687
204,0.0002637553289972238,0.010425090867405137
205,0.00025527741560998424,0.010513367614260426
206,0.0002622756560809362,0.010360189868758122
207,0.00026791861866015356,0.010282918530585314
208,0.0002767529649079364,0.010362898215168604
209,0.00025687969191419153,0.010152080678381026
210,0.0002546520045445459,0.010200182980581842
211,0.00025652825344002256,0.010337105525347093
212,0.00030484910778067544,0.010086989543331717
213,0.0002867282193498995,0.010247756836987618
214,0.00023361758562770994,0.01008318601331363
215,0.00022253910562891082,0.01023159232163043
216,0.0002280050984422456,0.01027876150328666
217,0.0002336938843383218,0.010274364802710436
218,0.0002132415789236504,0.010038471384042943
219,0.00021281288276161781,0.00997164752765524
220,0.00020689912226352515,0.010030965359571079
221,0.00020991367443959341,0.009885540891749164
222,0.00022192304601063913,0.01030106707562313
223,0.0003451648599026663,0.010296125607392579
224,0.0002466042419070478,0.010206837082040255
225,0.0001940929359385427,0.010231941369258694
226,0.0001728087138332411,0.010202288170586582
227,0.00016171418388709387,0.010250518831458909
228,0.00016689514972562263,0.010271246247510944
229,0.000166426634391107,0.01039840832904533
230,0.00015985086442867904,0.010293803350241095
231,0.00017305220958160398,0.010313609640838372
232,0.0001734333456768287,0.010274598525871557
233,0.000165279096531531,0.010200710501521826
234,0.00016133672384114326,0.01014596674617173
235,0.0001537152702477664,0.010332385903758998
236,0.00017889787934365957,0.010193811440667897
237,0.00018700905334053723,0.010466930684978488
238,0.00018963470624632268,0.010333244697432275
239,0.000181592144408984,0.010354251712905589
240,0.0002001635139736567,0.01016959636385932
241,0.00016851765050502547,0.010214636809434052
242,0.0001690384543730773,0.010099340062071051
243,0.00016893077167973148,0.010184666547165424
244,0.0002480185431519067,0.010072846702920893
245,0.0002736725685156735,0.010173557039470997
246,0.0001666562137685724,0.010140078112103598
247,0.00012467124179238454,0.010107117713670488
248,0.00011175929027569917,0.01013828175470095
249,0.00015693274347755972,0.00988258814646138
250,0.00018856413536840331,0.01010948598936752
251,0.00013456524634024677,0.010179615279883836
252,0.00015753506460851175,0.010084504421145
253,0.00013330198775617506,0.010160492008758916
254,0.00013318625495540117,0.010223821620456874
255,0.00011609013600413074,0.009984970312669046
256,0.00011626513066452336,0.010075869493583148
257,0.00013376356391028475,0.009968555467720661
258,0.0001424482458836739,0.009985107355061229
259,0.00013927480388124556,0.010010761672337712
260,0.0001715971352892379,0.009876936816403436
261,0.00015782467981426555,0.009753120116699763
262,0.00012391624703889334,0.009798386759400644
263,0.00012088299640652403,0.009849104909571233
264,0.0001589857687675143,0.009905128407774976
265,0.00012282460818793703,0.009846489352639765
266,0.00011286863666394904,0.009789605316688755
267,0.00011373697957593978,0.009882638920788412
268,0.00011171034650893542,0.009926103654800466
269,9.984322594738609e-05,0.009662099764682353
270,0.00010278709986366919,0.00976868144546946
271,0.00010154785353983115,0.009891203617573611
272,0.00011732974343887759,0.009753412972376854
273,0.00010482925914493157,0.009788047535241477
274,0.00010079361886728973,0.00987352662788773
275,0.00014308602151826133,0.009792938084703766
276,0.0001358082218187923,0.009674672186115963
277,0.0001410606050155226,0.009711628837976605
278,0.00013820306187605725,0.009661623125861364
279,0.00010345731648743052,0.009687578900613718
280,9.063743019845584e-05,0.009619869524613023
281,0.00010359502852209883,0.009739125884758929
282,0.00010884815889325657,0.009562887111247552
283,0.00010889631226761228,0.009935182111803442
284,0.00012780014457880554,0.009661202810497748
285,9.758582993708087e-05,0.009659774234966823
286,8.894594195897834e-05,0.009767916208753983
287,9.384913960180953e-05,0.009666128896814943
288,0.00014267560579216,0.009604193990256775
289,0.00010246796137303079,0.00971684519511958
290,0.00017678284816177275,0.009769509878457972
291,0.00011861078071971211,0.009872679141591545
292,9.472866025651879e-05,0.009825562476180494
293,7.462443952222598e-05,0.009731330904523256
294,7.019060271943308e-05,0.009790507341407377
295,7.24003293877081e-05,0.009718239154338974
296,7.998356264745392e-05,0.009828277585458838
297,9.20896772378563e-05,0.009665856435377564
298,0.000114137057887141,0.009686891688033938
299,0.00011771943340347538,0.009806240801009591
300,9.792996718402358e-05,0.009624670623991362
