DateTime,sample_idx,step,actual,predicted
2017/11/30 11:00,103,1,18.419022,17.930122
2017/11/30 12:00,104,1,18.775991,17.726978
2017/11/30 13:00,105,1,17.927095,17.1002
2017/11/30 14:00,106,1,15.717791,14.843761
2017/11/30 15:00,107,1,11.750504,10.744465
2017/11/30 16:00,108,1,10.075656,5.9365053
2017/11/30 17:00,109,1,3.550655,3.734796
2017/11/30 18:00,110,1,0.96879053,1.213551
2017/11/30 19:00,111,1,0.02108064,-0.11946723
2017/11/30 20:00,112,1,-0.021214822,-0.2273071
2017/11/30 21:00,113,1,-0.0211719,-0.46249762
2017/11/30 22:00,114,1,-0.02114785,-0.6746744
2017/11/30 23:00,115,1,-0.021094237,-0.6299928
2017/12/1 0:00,116,1,-0.020982321,-0.886658
2017/12/1 1:00,117,1,-0.021213843,-0.7213165
2017/12/1 2:00,118,1,-0.021136297,-0.74659425
2017/12/1 3:00,119,1,-0.021164231,-0.6818558
2017/12/1 4:00,120,1,-0.021209607,-0.49964625
2017/12/1 5:00,121,1,-0.02099602,-0.68993676
2017/12/1 6:00,122,1,0.6716201,1.7128766
2017/12/1 7:00,123,1,3.571701,5.6018634
2017/12/1 8:00,124,1,4.473644,9.301842
2017/12/1 9:00,125,1,5.0860486,10.916158
2017/12/1 10:00,126,1,13.435765,10.314441
2017/12/1 11:00,127,1,16.547607,15.336059
2017/12/1 12:00,128,1,19.780924,16.907719
2017/12/1 13:00,129,1,19.550915,17.445566
2017/12/1 14:00,130,1,17.946789,16.395756
2017/12/1 15:00,131,1,15.505356,11.405903
2017/12/1 16:00,132,1,10.382264,7.9149804
2017/12/1 17:00,133,1,5.829386,3.8674123
2017/12/1 18:00,134,1,1.3210568,1.1710242
2017/12/1 19:00,135,1,0.04717997,-0.917446
2017/12/1 20:00,136,1,-0.022077482,-0.9834741
2017/12/1 21:00,137,1,-0.021956842,-0.7086735
2017/12/1 22:00,138,1,-0.021817923,-0.45750883
2017/12/1 23:00,139,1,-0.021647573,0.03854235
2017/12/2 0:00,140,1,-0.021506397,-0.18249732
2017/12/2 1:00,141,1,-0.021769434,-0.5369362
2017/12/2 2:00,142,1,-0.021779127,-0.72168535
2017/12/2 3:00,143,1,-0.021803917,-0.65516186
2017/12/2 4:00,144,1,-0.0217901,-0.55973136
2017/12/2 5:00,145,1,-0.021552118,-0.5793617
2017/12/2 6:00,146,1,0.7942522,2.4039052
2017/12/2 7:00,147,1,4.993965,7.22068
2017/12/2 8:00,148,1,10.596885,11.376472
2017/12/2 9:00,149,1,15.069047,16.597729
2017/12/2 10:00,150,1,18.144526,18.770311
2017/12/2 11:00,151,1,19.973152,19.468967
2017/12/2 12:00,152,1,20.785679,19.793936
2017/12/2 13:00,153,1,20.32007,19.277262
2017/12/2 14:00,154,1,18.661491,18.721315
2017/12/2 15:00,155,1,15.882652,14.814197
2017/12/2 16:00,156,1,10.53885,9.035916
2017/12/2 17:00,157,1,5.9375057,4.3592606
2017/12/2 18:00,158,1,1.3536078,1.4705478
2017/12/2 19:00,159,1,0.04261646,0.16565794
2017/12/2 20:00,160,1,-0.021588651,-0.030386072
2017/12/2 21:00,161,1,-0.021574162,-0.3164784
2017/12/2 22:00,162,1,-0.021479983,-0.20400628
2017/12/2 23:00,163,1,-0.021376625,-0.31476036
2017/12/3 0:00,164,1,-0.021214563,-0.3588052
2017/12/3 1:00,165,1,-0.021523621,-0.5243904
2017/12/3 2:00,166,1,-0.021592721,-0.62716156
2017/12/3 3:00,167,1,-0.021567903,-0.3881387
2017/12/3 4:00,168,1,-0.021539288,-0.19953229
2017/12/3 5:00,169,1,-0.021198805,0.23971397
2017/12/3 6:00,170,1,0.98769456,1.1951691
2017/12/3 7:00,171,1,5.0868545,5.101637
2017/12/3 8:00,172,1,10.213212,9.813723
2017/12/3 9:00,173,1,15.018304,13.611623
2017/12/3 10:00,174,1,17.845022,18.276653
2017/12/3 11:00,175,1,19.211948,19.78502
2017/12/3 12:00,176,1,19.655523,20.091925
2017/12/3 13:00,177,1,19.128508,18.874615
2017/12/3 14:00,178,1,17.361082,16.779509
2017/12/3 15:00,179,1,15.42706,13.528394
2017/12/3 16:00,180,1,10.526997,9.48333
2017/12/3 17:00,181,1,5.9251614,4.7425084
2017/12/3 18:00,182,1,1.4300169,1.3493209
2017/12/3 19:00,183,1,0.0654857,0.05363157
2017/12/3 20:00,184,1,-0.021745982,-0.3240546
2017/12/3 21:00,185,1,-0.021683604,-0.41227388
2017/12/3 22:00,186,1,-0.021578085,-0.5631045
2017/12/3 23:00,187,1,-0.021522546,-0.67955047
2017/12/4 0:00,188,1,-0.02129908,-0.5399532
2017/12/4 1:00,189,1,-0.021557817,-0.6599682
2017/12/4 2:00,190,1,-0.021653375,-0.54856664
2017/12/4 3:00,191,1,-0.021725675,-0.2729321
2017/12/4 4:00,192,1,-0.021846185,-0.31587672
2017/12/4 5:00,193,1,-0.02164534,-0.30637774
2017/12/4 6:00,194,1,0.76977,0.47872922
2017/12/4 7:00,195,1,5.1065593,4.9511747
2017/12/4 8:00,196,1,10.696023,10.314789
2017/12/4 9:00,197,1,15.276205,15.223083
2017/12/4 10:00,198,1,18.420805,18.524418
2017/12/4 11:00,199,1,20.41549,20.42876
2017/12/4 12:00,200,1,21.004423,20.742317
2017/12/4 13:00,201,1,20.508472,19.588964
2017/12/4 14:00,202,1,18.480343,17.462185
2017/12/4 15:00,203,1,14.566881,14.407261
2017/12/4 16:00,204,1,10.183281,9.568181
2017/12/4 17:00,205,1,5.384261,5.209787
2017/12/4 18:00,206,1,1.4706169,1.537076
2017/12/4 19:00,207,1,0.061864983,0.08044709
2017/12/4 20:00,208,1,-0.02179453,-0.45243332
2017/12/4 21:00,209,1,-0.021789879,-0.40672475
2017/12/4 22:00,210,1,-0.02163227,-0.42389524
2017/12/4 23:00,211,1,-0.021478325,-0.46957284
2017/12/5 0:00,212,1,-0.021261582,-0.55349874
2017/12/5 1:00,213,1,-0.021466294,-0.5984303
2017/12/5 2:00,214,1,-0.021419961,-0.6708603
2017/12/5 3:00,215,1,-0.021493517,-0.55527174
2017/12/5 4:00,216,1,-0.021645859,-0.3866844
2017/12/5 5:00,217,1,-0.021312525,-0.3223196
2017/12/5 6:00,218,1,0.78826046,0.6963837
2017/12/5 7:00,219,1,4.2652345,4.0557218
2017/12/5 8:00,220,1,10.218581,9.091892
2017/12/5 9:00,221,1,12.441632,14.211445
2017/12/5 10:00,222,1,17.338678,15.958196
2017/12/5 11:00,223,1,18.53593,19.03468
2017/12/5 12:00,224,1,20.64746,19.085972
2017/12/5 13:00,225,1,19.628431,19.503323
2017/12/5 14:00,226,1,18.501947,17.217285
2017/12/5 15:00,227,1,10.212062,14.2031555
2017/12/5 16:00,228,1,9.171803,7.1725507
2017/12/5 17:00,229,1,5.1535473,4.748573
2017/12/5 18:00,230,1,1.6746594,1.2553666
2017/12/5 19:00,231,1,0.08959605,0.022287164
2017/12/5 20:00,232,1,-0.021412564,-0.29249597
2017/12/5 21:00,233,1,-0.02127307,-0.39131466
2017/12/5 22:00,234,1,-0.021189258,-0.3803928
2017/12/5 23:00,235,1,-0.021179441,-0.4047568
2017/12/6 0:00,236,1,-0.02092763,-0.31255096
2017/12/6 1:00,237,1,-0.021085732,-0.19609207
2017/12/6 2:00,238,1,-0.021044144,-0.2536093
2017/12/6 3:00,239,1,-0.021023031,-0.46534786
2017/12/6 4:00,240,1,-0.021040544,-0.4232246
2017/12/6 5:00,241,1,-0.021071497,-0.023783622
2017/12/6 6:00,242,1,0.073007524,0.9343889
2017/12/6 7:00,243,1,1.0500759,3.806391
2017/12/6 8:00,244,1,2.791117,6.9855065
2017/12/6 9:00,245,1,4.30197,8.069964
2017/12/6 10:00,246,1,3.5185008,8.849653
2017/12/6 11:00,247,1,9.618493,7.5880933
2017/12/6 12:00,248,1,9.452463,12.511414
2017/12/6 13:00,249,1,6.536417,10.842008
2017/12/6 14:00,250,1,3.9710126,7.258326
2017/12/6 15:00,251,1,5.6982155,4.7423735
2017/12/6 16:00,252,1,5.6550837,4.588748
2017/12/6 17:00,253,1,2.0868783,4.0141873
2017/12/6 18:00,254,1,0.6021519,0.7373299
2017/12/6 19:00,255,1,0.04641067,-0.09055978
2017/12/6 20:00,256,1,-0.02168029,0.0524772
2017/12/6 21:00,257,1,-0.021562949,-0.18594097
2017/12/6 22:00,258,1,-0.021453543,0.09828231
2017/12/6 23:00,259,1,-0.021490987,0.36021245
2017/12/7 0:00,260,1,-0.021238633,0.12699887
2017/12/7 1:00,261,1,-0.02134906,0.48550865
2017/12/7 2:00,262,1,-0.021280598,0.9286479
2017/12/7 3:00,263,1,-0.021254232,0.88075817
2017/12/7 4:00,264,1,-0.021329466,0.5696095
2017/12/7 5:00,265,1,-0.020939967,0.76367235
2017/12/7 6:00,266,1,1.366242,1.4234551
2017/12/7 7:00,267,1,3.498459,3.6965425
2017/12/7 8:00,268,1,7.72033,6.549985
2017/12/7 9:00,269,1,14.203461,12.499168
2017/12/7 10:00,270,1,17.33224,16.241718
2017/12/7 11:00,271,1,19.279074,17.857935
2017/12/7 12:00,272,1,19.760029,19.127928
2017/12/7 13:00,273,1,19.720745,18.61226
2017/12/7 14:00,274,1,18.41643,16.722586
2017/12/7 15:00,275,1,15.66761,13.805343
2017/12/7 16:00,276,1,10.348533,10.21238
2017/12/7 17:00,277,1,5.933691,5.5850964
2017/12/7 18:00,278,1,1.5150349,1.8373147
2017/12/7 19:00,279,1,0.13890919,-0.1521319
2017/12/7 20:00,280,1,-0.021485822,-0.31926465
2017/12/7 21:00,281,1,-0.021338055,-0.39502054
2017/12/7 22:00,282,1,-0.021280522,-0.57978445
2017/12/7 23:00,283,1,-0.02123789,-0.3545329
2017/12/8 0:00,284,1,-0.020897983,-0.21624854
2017/12/8 1:00,285,1,-0.021174371,-0.039725326
2017/12/8 2:00,286,1,-0.021208564,0.124306515
2017/12/8 3:00,287,1,-0.02135493,0.3601961
2017/12/8 4:00,288,1,-0.021347294,0.590865
2017/12/8 5:00,289,1,-0.021079963,1.1013619
2017/12/8 6:00,290,1,0.7289344,2.146929
2017/12/8 7:00,291,1,4.7251005,3.994558
2017/12/8 8:00,292,1,10.066254,7.9213924
2017/12/8 9:00,293,1,14.494322,13.623409
2017/12/8 10:00,294,1,17.683691,17.081144
2017/12/8 11:00,295,1,19.70115,19.34381
2017/12/8 12:00,296,1,20.419104,19.998144
2017/12/8 13:00,297,1,19.963516,19.363981
2017/12/8 14:00,298,1,18.266783,17.204819
2017/12/8 15:00,299,1,15.489989,13.466582
2017/12/8 16:00,300,1,10.349824,9.070148
2017/12/8 17:00,301,1,5.894592,4.6288643
2017/12/8 18:00,302,1,1.4880427,1.7654185
2017/12/8 19:00,303,1,0.0821816,0.26473364
2017/12/8 20:00,304,1,-0.02156172,0.13991575
2017/12/8 21:00,305,1,-0.021413803,0.28637806
2017/12/8 22:00,306,1,-0.021352293,0.27635518
2017/12/8 23:00,307,1,-0.021284588,-0.17701763
2017/12/9 0:00,308,1,-0.021027042,-0.35667926
2017/12/9 1:00,309,1,-0.021282673,-0.46893293
2017/12/9 2:00,310,1,-0.02134782,-0.6079965
2017/12/9 3:00,311,1,-0.021582201,-0.5866247
2017/12/9 4:00,312,1,-0.021568941,-0.5867466
2017/12/9 5:00,313,1,-0.021383516,-0.2302556
2017/12/9 6:00,314,1,0.72915316,0.8205241
2017/12/9 7:00,315,1,4.675529,3.6361783
2017/12/9 8:00,316,1,10.106802,9.013165
2017/12/9 9:00,317,1,14.53549,14.122116
2017/12/9 10:00,318,1,17.621714,17.582857
2017/12/9 11:00,319,1,19.571056,19.29439
2017/12/9 12:00,320,1,20.23087,19.895096
2017/12/9 13:00,321,1,18.683859,19.02943
2017/12/9 14:00,322,1,14.215565,16.195395
2017/12/9 15:00,323,1,12.552883,11.230379
2017/12/9 16:00,324,1,7.430047,7.753362
2017/12/9 17:00,325,1,4.651508,3.6303732
2017/12/9 18:00,326,1,1.602459,0.7757528
2017/12/9 19:00,327,1,0.08310583,-0.5331928
2017/12/9 20:00,328,1,-0.0217623,-1.014314
2017/12/9 21:00,329,1,-0.021694142,-0.8166667
2017/12/9 22:00,330,1,-0.021578588,-0.8111459
2017/12/9 23:00,331,1,-0.021538507,-0.96508807
2017/12/10 0:00,332,1,-0.021262717,-0.94347733
2017/12/10 1:00,333,1,-0.021476287,-1.036042
2017/12/10 2:00,334,1,-0.02145626,-0.9539978
2017/12/10 3:00,335,1,-0.021478007,-0.86196303
2017/12/10 4:00,336,1,-0.02155704,-0.5944119
2017/12/10 5:00,337,1,-0.021266306,-0.35290083
2017/12/10 6:00,338,1,0.71421766,0.3831306
2017/12/10 7:00,339,1,4.645185,3.793814
2017/12/10 8:00,340,1,9.954605,8.758284
2017/12/10 9:00,341,1,14.303127,13.568226
2017/12/10 10:00,342,1,17.379507,16.812376
2017/12/10 11:00,343,1,19.282566,18.73157
2017/12/10 12:00,344,1,19.950281,19.39226
2017/12/10 13:00,345,1,19.502739,18.646086
2017/12/10 14:00,346,1,17.968859,16.865309
2017/12/10 15:00,347,1,15.359432,13.3726
2017/12/10 16:00,348,1,10.235465,9.06139
2017/12/10 17:00,349,1,5.3054366,4.769358
2017/12/10 18:00,350,1,1.810621,1.046853
2017/12/10 19:00,351,1,0.18937322,-0.1906404
2017/12/10 20:00,352,1,-0.021720173,-0.6125989
2017/12/10 21:00,353,1,-0.021583712,-0.53525805
2017/12/10 22:00,354,1,-0.021469215,-0.3692142
2017/12/10 23:00,355,1,-0.021435617,-0.37234873
2017/12/11 0:00,356,1,-0.02114898,-0.27923036
2017/12/11 1:00,357,1,-0.021370927,-0.12290192
2017/12/11 2:00,358,1,-0.021283332,-0.18372509
2017/12/11 3:00,359,1,-0.021269303,-0.08105074
2017/12/11 4:00,360,1,-0.021299306,0.049245607
2017/12/11 5:00,361,1,-0.004011864,0.33990803
2017/12/11 6:00,362,1,1.4008839,1.1182288
2017/12/11 7:00,363,1,5.277395,5.065628
2017/12/11 8:00,364,1,7.048244,11.4473915
2017/12/11 9:00,365,1,11.095911,13.275465
2017/12/11 10:00,366,1,16.927715,15.424728
2017/12/11 11:00,367,1,16.248928,18.535076
2017/12/11 12:00,368,1,16.265799,17.585623
2017/12/11 13:00,369,1,11.739409,16.783663
2017/12/11 14:00,370,1,10.858333,11.430533
2017/12/11 15:00,371,1,11.192948,9.237513
2017/12/11 16:00,372,1,6.387851,7.1801023
2017/12/11 17:00,373,1,3.5984426,3.323421
2017/12/11 18:00,374,1,1.8017099,1.4488574
2017/12/11 19:00,375,1,0.13263401,0.5122097
2017/12/11 20:00,376,1,-0.021680433,-0.1807581
2017/12/11 21:00,377,1,-0.021425277,-0.23662533
2017/12/11 22:00,378,1,-0.021220231,-0.46984902
2017/12/11 23:00,379,1,-0.021219425,-0.40563428
2017/12/12 0:00,380,1,-0.021012094,-0.43844515
2017/12/12 1:00,381,1,-0.021244839,-0.51978004
2017/12/12 2:00,382,1,-0.02120153,-0.39988798
2017/12/12 3:00,383,1,-0.021134134,-0.30220267
2017/12/12 4:00,384,1,-0.021182355,-0.27357355
2017/12/12 5:00,385,1,-0.021082511,-0.2784412
2017/12/12 6:00,386,1,0.6409014,0.08642666
2017/12/12 7:00,387,1,4.7985034,4.092003
2017/12/12 8:00,388,1,9.90204,10.088465
2017/12/12 9:00,389,1,12.615639,14.005164
2017/12/12 10:00,390,1,11.022878,15.385745
2017/12/12 11:00,391,1,19.057577,15.467658
2017/12/12 12:00,392,1,19.453316,19.049793
2017/12/12 13:00,393,1,16.910065,18.113592
2017/12/12 14:00,394,1,13.512307,14.72434
2017/12/12 15:00,395,1,11.430775,10.14783
2017/12/12 16:00,396,1,5.6182966,7.260834
2017/12/12 17:00,397,1,3.4096253,3.3360028
2017/12/12 18:00,398,1,1.544325,1.1926304
2017/12/12 19:00,399,1,0.07597451,-0.006812649
2017/12/12 20:00,400,1,-0.021259807,-0.5234645
2017/12/12 21:00,401,1,-0.021093894,-0.3494915
2017/12/12 22:00,402,1,-0.021028314,-0.36150783
2017/12/12 23:00,403,1,-0.020772692,-0.4803751
2017/12/13 0:00,404,1,-0.020466562,-0.39663786
2017/12/13 1:00,405,1,-0.020638442,-0.64855266
2017/12/13 2:00,406,1,-0.020786632,-0.6572776
2017/12/13 3:00,407,1,-0.020771174,-0.5411803
2017/12/13 4:00,408,1,-0.020879852,-0.29693648
2017/12/13 5:00,409,1,-0.020743407,0.14376484
2017/12/13 6:00,410,1,0.6312639,1.002301
2017/12/13 7:00,411,1,4.1493406,3.5010529
2017/12/13 8:00,412,1,8.543247,8.09923
2017/12/13 9:00,413,1,13.37822,12.995511
2017/12/13 10:00,414,1,15.965471,16.215794
2017/12/13 11:00,415,1,8.798617,17.519966
2017/12/13 12:00,416,1,6.3393717,11.771251
2017/12/13 13:00,417,1,4.319837,9.074091
2017/12/13 14:00,418,1,3.8365412,6.0376434
2017/12/13 15:00,419,1,3.6681437,4.718593
2017/12/13 16:00,420,1,9.009747,3.9534965
2017/12/13 17:00,421,1,6.114843,6.3233633
2017/12/13 18:00,422,1,1.3868284,3.5039387
2017/12/13 19:00,423,1,0.09814006,0.8516437
2017/12/13 20:00,424,1,-0.021280112,0.18889803
2017/12/13 21:00,425,1,-0.021519851,0.08360247
2017/12/13 22:00,426,1,-0.02140987,-0.15338692
2017/12/13 23:00,427,1,-0.021287102,-0.036633465
2017/12/14 0:00,428,1,-0.021013854,0.38038263
2017/12/14 1:00,429,1,-0.021194438,0.6129662
2017/12/14 2:00,430,1,-0.021216422,0.684752
2017/12/14 3:00,431,1,-0.021176998,0.6092091
2017/12/14 4:00,432,1,-0.021149239,0.43081486
2017/12/14 5:00,433,1,-0.02095456,0.45382857
2017/12/14 6:00,434,1,0.9443053,1.1015204
2017/12/14 7:00,435,1,3.6616216,4.0209174
2017/12/14 8:00,436,1,8.811906,8.250626
2017/12/14 9:00,437,1,13.840962,12.416086
2017/12/14 10:00,438,1,16.985367,16.01937
2017/12/14 11:00,439,1,18.748755,17.953974
2017/12/14 12:00,440,1,19.425268,18.101477
2017/12/14 13:00,441,1,18.958559,16.959648
2017/12/14 14:00,442,1,14.918726,15.8323
2017/12/14 15:00,443,1,15.687501,11.432447
2017/12/14 16:00,444,1,10.5638485,9.229821
2017/12/14 17:00,445,1,6.01411,5.178262
