epoch,train_loss,test_loss
230,1.2983737633476267e-05,0.004825709171460143
231,1.2101516927461214e-05,0.004824353244787615
232,1.1347487062901667e-05,0.004823373530858329
233,1.1714354659832096e-05,0.004824914137965867
234,1.2962311654330236e-05,0.004825343718818788
235,1.2289990081626456e-05,0.004826166026759893
236,1.2101481019580771e-05,0.004826694718628589
237,1.0257687018514295e-05,0.004827012187368902
238,1.0241425047323267e-05,0.004827850173959243
239,1.0890002021421063e-05,0.004827157797990367
240,1.1898056930837106e-05,0.0048275270008681604
241,1.0149550260668445e-05,0.004828894801903516
242,9.434098218370531e-06,0.00482927485635238
243,1.1546538764446697e-05,0.004829619104774403
244,1.2556327376687648e-05,0.004829619154666683
245,1.2336429275785363e-05,0.004829602627848674
246,9.996163550207506e-06,0.0048299580230377614
247,1.0152363147598115e-05,0.004828491988259235
248,8.96342183141486e-06,0.004827694002805012
249,9.080748904520044e-06,0.004828044155146927
250,8.105410029631182e-06,0.0048283581522160345
251,9.580402032918087e-06,0.004827355200956974
252,9.310827125481632e-06,0.004827067264289196
253,9.466039869639988e-06,0.0048263717575797015
254,7.732211362860465e-06,0.004826524444589657
255,8.366012136904382e-06,0.004826740698523021
256,7.470462039562781e-06,0.0048268760188615745
257,7.533055258187781e-06,0.00482695850327478
258,7.648402953356777e-06,0.004827718325291893
259,8.004539902788753e-06,0.004827944665781355
260,7.923986154395916e-06,0.004827947455591389
261,7.313129718001945e-06,0.004827126918826252
262,8.253166255736636e-06,0.004826270077111465
263,6.717025234189899e-06,0.004826220766907292
264,7.16083810780305e-06,0.0048263058290883365
265,6.959606579121615e-06,0.004827069808795516
266,7.130227742273523e-06,0.004827636460374508
267,6.374909063660593e-06,0.004827402012389419
268,7.20913163295679e-06,0.004827287621862654
269,7.120736066802769e-06,0.004827313412014129
270,6.4137168078988635e-06,0.0048272901164766934
271,6.121300361454179e-06,0.004827351808281881
272,6.5674766986221755e-06,0.004827323353051075
273,5.808914217063915e-06,0.004827723322835352
274,6.631435085954814e-06,0.004828565342385056
275,6.190388521988423e-06,0.004828914347204513
276,5.876995395360524e-06,0.004828682743079428
277,6.343567670314168e-06,0.004828736223446738
278,5.820083790137498e-06,0.004829703589036528
279,5.883812517187732e-06,0.00483035618838455
280,6.161327163218235e-06,0.004830897374111893
281,5.548273683639566e-06,0.004831531571523685
282,5.733258363624424e-06,0.004832153333284493
283,5.486071290332167e-06,0.0048322077408166865
284,5.2805378602914854e-06,0.004832541125194568
285,5.72377018027012e-06,0.0048327846618901405
286,5.413935580364986e-06,0.004832407401409
287,5.369610180595082e-06,0.004832036248574566
288,5.2415113654171605e-06,0.004832258389797062
289,4.974852945795063e-06,0.004832301829342863
290,5.35606525618449e-06,0.004832408449146897
291,5.333023478189442e-06,0.004832819162402302
292,5.300730667583576e-06,0.004833461400786681
293,5.31611394677075e-06,0.004833346191194973
294,5.6472324816258035e-06,0.004833089433044994
295,5.230360771610373e-06,0.004833199977708448
296,5.247268938787012e-06,0.004833832329105852
297,4.979379046178436e-06,0.004833998965165977
298,5.1443459022197685e-06,0.004833540725355435
299,5.140731141267988e-06,0.004833279626577028
300,4.8147573433764265e-06,0.0048330786479969644
