epoch,train_mse,test_mse
1,10.218696594238281,12.561952590942383
2,7.156298637390137,9.630589485168457
3,9.785665512084961,12.782220840454102
4,11.05074405670166,14.066227912902832
5,12.609225273132324,15.697983741760254
6,7.34639310836792,9.945871353149414
7,7.945857048034668,10.683432579040527
8,6.7244133949279785,9.302181243896484
9,3.772902011871338,6.245649814605713
10,6.907904148101807,9.742203712463379
11,3.3108017444610596,5.460777282714844
12,3.3877713680267334,5.669514179229736
13,2.788429021835327,4.777549743652344
14,3.3832807540893555,5.470218181610107
15,3.0525059700012207,4.812556266784668
16,2.849900484085083,4.919151782989502
17,1.3737188577651978,3.0210824012756348
18,2.148632049560547,3.863152265548706
19,1.8574920892715454,3.4523637294769287
20,2.1677751541137695,3.9592881202697754
21,1.7909477949142456,3.2174417972564697
22,1.1868990659713745,2.718571424484253
23,1.1895809173583984,2.694794178009033
24,2.37894606590271,4.109087944030762
25,1.5113686323165894,3.2001895904541016
26,1.8860440254211426,3.582165241241455
27,1.1980493068695068,2.7226176261901855
28,2.746624708175659,4.463982582092285
29,1.2409547567367554,2.7202651500701904
30,1.7894517183303833,3.3527066707611084
31,1.2709155082702637,2.7488863468170166
32,1.3300825357437134,2.7405846118927
33,1.2139275074005127,2.7081313133239746
34,0.8982218503952026,2.2955713272094727
35,1.0217859745025635,2.416566848754883
36,1.7874058485031128,3.3841729164123535
37,1.922201156616211,3.430194139480591
38,0.9278824925422668,2.3264524936676025
39,1.602521300315857,3.1710751056671143
40,1.1734648942947388,2.673938751220703
41,1.287866473197937,2.778595209121704
42,1.1372666358947754,2.650515079498291
43,1.1687268018722534,2.685415506362915
44,0.805404782295227,2.168015718460083
45,0.9683901071548462,2.4488494396209717
46,1.0476527214050293,2.4483494758605957
47,1.065799593925476,2.568366289138794
48,1.1719412803649902,2.7322354316711426
49,1.085612177848816,2.6389591693878174
50,0.9008777141571045,2.356144666671753
51,1.3075708150863647,2.8333728313446045
52,0.97750324010849,2.4309093952178955
53,0.9046871662139893,2.4317116737365723
54,1.0950790643692017,2.6274425983428955
55,1.6259162425994873,3.1808953285217285
56,0.7569684386253357,2.162614345550537
57,0.8242249488830566,2.1985244750976562
58,0.7523627281188965,2.127164363861084
59,1.077877402305603,2.580949306488037
60,0.897798478603363,2.332209348678589
61,0.9499395489692688,2.4290454387664795
62,1.0120093822479248,2.477726459503174
63,1.0296505689620972,2.509953260421753
64,0.6656131744384766,2.0377399921417236
65,1.1582012176513672,2.7566492557525635
66,1.3557170629501343,2.9818341732025146
67,0.7436752319335938,2.1600217819213867
68,1.0250600576400757,2.483778953552246
69,1.3083313703536987,2.8598928451538086
70,1.1203094720840454,2.6464264392852783
71,0.9553428888320923,2.31158709526062
72,0.6853654384613037,2.078181505203247
73,0.940789520740509,2.477067232131958
74,1.0386404991149902,2.5169880390167236
75,0.7858831286430359,2.240076780319214
76,0.7081815004348755,2.118921995162964
77,1.2330763339996338,2.7613332271575928
78,1.2611680030822754,2.901862382888794
79,0.7992634773254395,2.159153938293457
80,0.6518884897232056,1.992968201637268
81,0.7197362780570984,2.1339762210845947
82,0.7804043292999268,2.1416099071502686
83,0.6515727043151855,2.0737991333007812
84,1.0530383586883545,2.5230557918548584
85,0.9896358251571655,2.474449872970581
86,0.8482580780982971,2.2592928409576416
87,0.592448353767395,1.972286343574524
88,0.6857525110244751,2.1431884765625
89,0.6524037718772888,2.0664260387420654
90,0.9015253186225891,2.39023756980896
91,0.7474805116653442,2.202960729598999
92,0.6994214057922363,2.1643896102905273
93,0.8568858504295349,2.3793797492980957
94,0.7298171520233154,2.207613706588745
95,0.6777411699295044,2.158482313156128
96,0.9205624461174011,2.324040651321411
97,0.6758493781089783,2.112297773361206
98,0.8100593090057373,2.2678873538970947
99,0.9650071859359741,2.4996888637542725
100,0.762548565864563,2.1595752239227295
101,0.6231669783592224,2.0558674335479736
102,0.9796521067619324,2.557206153869629
103,0.8498335480690002,2.3924102783203125
104,0.7318605780601501,2.1952903270721436
105,0.6460500359535217,2.104459285736084
106,0.7387605905532837,2.2314672470092773
107,0.624679684638977,2.082543134689331
108,0.5697041153907776,1.9585601091384888
109,0.5947895050048828,2.001314640045166
110,0.7054548859596252,2.1073031425476074
111,0.8446426391601562,2.4307610988616943
112,1.009283423423767,2.5671064853668213
113,0.6177153587341309,1.984373688697815
114,0.6129242777824402,2.0373330116271973
115,0.560882031917572,1.969578742980957
116,0.9302008748054504,2.355036497116089
117,0.6187293529510498,2.0309691429138184
118,0.5740472674369812,2.02618408203125
119,0.5955541729927063,2.0767855644226074
120,0.802947998046875,2.4153740406036377
121,0.776685357093811,2.2425687313079834
122,0.8841181993484497,2.3985652923583984
123,0.9242774844169617,2.451496124267578
124,0.544585645198822,1.9791069030761719
125,0.9574198126792908,2.6033668518066406
126,0.9059382677078247,2.411283254623413
127,1.0952867269515991,2.7916622161865234
128,0.7149431705474854,2.2250897884368896
129,0.6502808928489685,2.098620653152466
130,0.5344253182411194,2.013634204864502
131,0.5914541482925415,2.005988836288452
132,0.9632546901702881,2.604266881942749
133,0.6701391339302063,2.2517478466033936
134,0.6960547566413879,2.2299821376800537
135,0.7832841873168945,2.3392090797424316
136,0.6468244194984436,2.1381475925445557
137,0.4597451388835907,1.846597671508789
138,0.7002972364425659,2.2635390758514404
139,0.6358953714370728,2.084064483642578
140,1.0248703956604004,2.6514663696289062
141,1.1204179525375366,2.75460147857666
142,0.524844765663147,1.9606733322143555
143,0.677851140499115,2.202253580093384
144,0.8182334899902344,2.403337001800537
145,0.5617769956588745,2.0344460010528564
146,0.7218223214149475,2.264693021774292
147,0.6673229932785034,2.216671943664551
148,0.6067323684692383,2.0852103233337402
149,1.3357806205749512,2.860867738723755
150,0.9338429570198059,2.5030219554901123
151,0.8181318044662476,2.406860113143921
152,0.7698198556900024,2.2570812702178955
153,0.683670163154602,2.208150863647461
154,0.5654881000518799,2.1195554733276367
155,0.7639545798301697,2.3636505603790283
156,0.6607882380485535,2.2499403953552246
157,0.7951707243919373,2.3635311126708984
158,0.7325985431671143,2.2859795093536377
159,0.9772676229476929,2.6551513671875
160,0.5635728240013123,2.0224874019622803
161,0.6920230984687805,2.2521095275878906
162,0.5096100568771362,2.018392562866211
163,0.7917375564575195,2.5700461864471436
164,0.8707718849182129,2.4835455417633057
165,0.913059651851654,2.561030626296997
166,0.666087806224823,2.342665672302246
167,0.8095715641975403,2.379951238632202
168,0.6028849482536316,2.088710308074951
169,0.5843955874443054,2.1834466457366943
170,0.46487560868263245,1.993942141532898
171,0.5432267785072327,2.0547783374786377
172,1.2049915790557861,3.299103021621704
173,0.5064932107925415,2.0259010791778564
174,0.5228222608566284,2.099766969680786
175,0.46256470680236816,1.8741567134857178
176,0.688431978225708,2.5852999687194824
177,0.7161855697631836,2.6069211959838867
178,0.5497488379478455,2.1298787593841553
179,0.9007499814033508,2.616898775100708
180,0.5815693736076355,2.332064628601074
181,0.6395684480667114,2.4303414821624756
182,0.6989302635192871,2.3564789295196533
183,0.5727881789207458,2.1677393913269043
184,0.6043427586555481,2.4476194381713867
185,0.7238163948059082,2.4916131496429443
186,0.6494202613830566,2.39377498626709
187,0.8473720550537109,2.446744203567505
188,0.7872195839881897,2.651205062866211
189,0.7020213603973389,2.817981004714966
190,0.46153363585472107,1.995887041091919
