epoch,train_loss,test_loss
1,0.06574577259680418,0.015561359710301514
2,0.010089455731792754,0.011767378594312403
3,0.01073182546495,0.011467527602454302
4,0.008450856183547356,0.010182428466914981
5,0.008542693368858692,0.00901673315955257
6,0.008010491274231542,0.008762515231932479
7,0.006113947123285244,0.008109662302390293
8,0.007646391881220197,0.018830448113105917
9,0.007635379943144565,0.01109408156911808
10,0.00647329102817119,0.006434955017606693
11,0.0059065684266543,0.010540151899611508
12,0.005257641880181753,0.006503692146873585
13,0.005244857313776103,0.005343203894207599
14,0.00511607463438744,0.0068124617337835605
15,0.004556973490388716,0.0064627662283816825
16,0.004368936323707622,0.008830639671672273
17,0.00425723840142465,0.005349675135221332
18,0.004421725012729122,0.006265384261496365
19,0.004601812389383625,0.005966380600714021
20,0.00450176612065363,0.006005642939945338
21,0.0041496773797214895,0.0063580053435914495
22,0.004378756064790228,0.0063876677843466125
23,0.004800163098819615,0.005114323084449602
24,0.003939516085665673,0.006410548933436749
25,0.003996719553085098,0.005249654315843212
26,0.003848708170240057,0.007471527887025365
27,0.004006707536528095,0.004962085457346229
28,0.004025140530511899,0.005167795853965261
29,0.004381635569758652,0.006947723178503414
30,0.003633585300333257,0.006902264336262036
31,0.003930542692909195,0.00553552129012705
32,0.003806681168619234,0.008185900799516175
33,0.003899384212691754,0.007452226123186173
34,0.003970588150451586,0.014592254120442603
35,0.003944658997702447,0.005491013944804392
36,0.003892812800846793,0.005971729337168789
37,0.0034343496279470253,0.005368951800779474
38,0.0035721394680227883,0.006354582021702771
39,0.003400320867830076,0.005417925353093004
40,0.0031756071211515124,0.006093098613847461
41,0.003917473135999099,0.006764636185296156
42,0.003887478237671206,0.005138923651193855
43,0.003486491733953295,0.0076877592407442906
44,0.003588051352837351,0.005228504678665626
45,0.0035046523137895304,0.005692729187473931
46,0.003411905143238001,0.0057274540843166135
47,0.003336010375436921,0.005442690371570212
48,0.003329283932196865,0.006062019040756341
49,0.003431516212698157,0.005529863742628583
50,0.003455278266335285,0.0058379471258915685
51,0.003684253721204258,0.006618081540283229
52,0.0032884439932186296,0.005312630309533604
53,0.0032042501603216475,0.00518037712296333
54,0.0031756296417196728,0.005851227703883692
55,0.003341913178825898,0.00532307520431156
56,0.0032581577908476675,0.00511375688990854
57,0.0031591654190971396,0.005274902580788842
58,0.0031772291396949363,0.0066061372032251075
59,0.00340782346844449,0.005421238770294521
60,0.0032847104297035,0.007350998896139639
61,0.003367926019216845,0.0065356535638717034
62,0.0029099121280652144,0.005553453613107127
63,0.0030842341873427675,0.007655225202648176
64,0.003266887096118151,0.006649999698210094
65,0.003603543851092744,0.005202798889648101
66,0.003024804446202823,0.005529481357101489
67,0.0028759177859449428,0.006312320772041049
68,0.0030980993437105444,0.00518924999050796
69,0.0031365078595694913,0.006151749558436374
70,0.0035253276847277797,0.005909631891107118
71,0.003311016959745893,0.005263339922142525
72,0.0029697985163961316,0.0057440337259322405
73,0.0029622129100873385,0.007573094632890489
74,0.002852661609533726,0.005273914973561962
75,0.003013049500861062,0.006390706830037137
76,0.0027432482747826725,0.005427952676890763
77,0.0027918966997393575,0.007611602329200617
78,0.003553255574431858,0.0052777311432658245
79,0.0028733992841649277,0.006156168908260211
80,0.0030863749776789107,0.005064181224615486
81,0.0027145449751050936,0.005244444402503884
82,0.0028697412831301095,0.0052771778729813245
83,0.002799211980251371,0.005252216572881918
84,0.0028684658201989094,0.005855263534208966
85,0.0029970772030156615,0.008397509964803854
86,0.0030250258048652398,0.00592626823991951
87,0.002809916111023293,0.005295084108150116
88,0.002720283179909099,0.006548009467897592
89,0.002945103504090218,0.005626085175511737
90,0.0029836126167957066,0.005290009206402357
91,0.00295314772602333,0.005186385165197188
92,0.0029849742334654857,0.006054416184606789
93,0.0028123866126165413,0.005429834289114094
94,0.0027549971395975977,0.005668760329071019
95,0.00278388686875206,0.005452893657126912
96,0.0032568083607728876,0.005305856722838211
97,0.0030238442928424004,0.005727663450805402
98,0.002793502721199341,0.005822258410733883
99,0.002695175174587982,0.005284312888290043
100,0.002676941043575569,0.005668675511885711
