epoch,train_loss,test_loss
1,0.03717430029257637,0.013556654840983727
2,0.009347964267543986,0.012998102077593407
3,0.008715716652433037,0.012685374033430384
4,0.008278202597840198,0.012619215576840495
5,0.007986573293743292,0.012643584446912562
6,0.007510445451680802,0.011936386335744627
7,0.00732296686117147,0.011874662099958019
8,0.007045912938926724,0.011904800177068898
9,0.006789949160316549,0.011705675209803437
10,0.006697402901839295,0.011961898249056604
11,0.0066106739768920725,0.011467499874049315
12,0.006596157518582596,0.011894848344295664
13,0.0064527589742758955,0.01192329896406995
14,0.00638927982857304,0.011394435953762796
15,0.006280910453654795,0.011952363040850119
16,0.006264612574277144,0.011427563326260834
17,0.006260409814989604,0.011689296470851533
18,0.006134383420023248,0.01128966093097848
19,0.006111439123278275,0.011290902681476265
20,0.006097390902850823,0.011436528707337048
21,0.005993078524610066,0.011310774634626729
22,0.005946726621325704,0.01084371580293885
23,0.005910809039760427,0.010840984794345719
24,0.005792550528151489,0.011418761707049
25,0.005767345649704213,0.011011970595939568
26,0.005661425739140307,0.01086340359567354
27,0.005575967542981706,0.01113646185560221
28,0.005550582359904323,0.010546137001020488
29,0.005483225213085529,0.010472875045336507
30,0.005455699716443467,0.011111301581237328
31,0.0053996192803413175,0.010896421555015776
32,0.005321642426441567,0.011052023602166661
33,0.005257042653325373,0.01071569740910221
34,0.005186559978285148,0.011148682153024883
35,0.005172761121409254,0.010897666560830894
36,0.005102311925676601,0.011173555554166712
37,0.0050083441907130336,0.011182302678072895
38,0.004974486561360696,0.011908854461378522
39,0.004859778765372592,0.011875317229337438
40,0.004844968692163832,0.01260029683234515
41,0.00478703095055962,0.011788618091183404
42,0.004707566344592705,0.01101939468127158
43,0.004673339819721105,0.011360949439996923
44,0.004593135931053783,0.011211230678276883
45,0.004565896309865832,0.011654324911500293
46,0.004584810463711619,0.011469594979037842
47,0.004459394389353847,0.011401049249495069
48,0.004478003282903759,0.011889257446724784
49,0.004355473282526699,0.012411006441753771
50,0.004378386861084346,0.01278674513687966
51,0.004340488940894728,0.012374719001214814
52,0.004317304560010364,0.0131279254047614
53,0.00425502659242863,0.01200605726680132
54,0.004135259015570662,0.011668179266120272
55,0.004123818881411678,0.01196127649206944
56,0.00408860934507952,0.012308618726415766
57,0.004017999072083856,0.012211735054195203
58,0.004048318618085405,0.011567360092023457
59,0.004035515413151985,0.012139722756627534
60,0.004041369191923515,0.012967338811399208
61,0.0038880473862622413,0.012030371275075056
62,0.003908862254516651,0.011791137357552847
63,0.003891632335716511,0.013580659930421799
64,0.003890270943061692,0.012301310275991758
65,0.0038783308215191996,0.011876265557172397
66,0.0037606164641075484,0.01269269762215791
67,0.003778505649154859,0.011462043863031323
68,0.0037377147531500125,0.01239521393586916
69,0.0036536123327277135,0.012002185103483498
70,0.0036087380944368626,0.012663840255872518
71,0.003623072116894655,0.012287670880107692
72,0.003630908187749289,0.013536615331691725
73,0.003546277002655588,0.01264647069318151
74,0.003499123344151496,0.012731364423719546
75,0.003469014594899452,0.011928500081584961
76,0.0034406115474851793,0.011305291002995713
77,0.003393241270016338,0.012011737398872221
78,0.0033207746460276397,0.011545793892798462
79,0.003287905638291659,0.012102602851680584
80,0.0032633160457355105,0.011369434431091778
81,0.0032827624827971164,0.012653543243046713
82,0.003217784395147718,0.012470527793522234
83,0.0031812162760691525,0.012426272931474226
84,0.003160166281229078,0.012529299773396578
85,0.003091328180804694,0.013147213569566331
86,0.0030206075427025806,0.012942851085595234
87,0.003010269345742693,0.012931712424486048
88,0.0029198432740218227,0.012491064564393903
89,0.002883674518429361,0.012420005604831709
90,0.0028276100631076766,0.012529855794532018
91,0.002787852413948486,0.012975847796985397
92,0.0027770879610801015,0.012733707764979315
93,0.0026987447737642713,0.012641609930950735
94,0.0026967962372939865,0.012905095378368127
95,0.0026049490982311086,0.012679808630814983
96,0.0025703975572386037,0.012807947691288535
97,0.0025358269584299493,0.012873853671071292
98,0.002499155799232238,0.012315229598984675
99,0.002491614136446839,0.012595400766090111
100,0.0024827954536149302,0.01279991535745837
