epoch,train_loss,test_loss
1,0.10708429706109016,0.106178334603707
2,0.10623059117262294,0.10591291912175992
3,0.10635198717666365,0.10550239847766028
4,0.06111720830774035,0.019213885957099223
5,0.008615828609515245,0.01731118527068584
6,0.007418534841631921,0.01650440717909347
7,0.0068562942872469265,0.015875172158875676
8,0.006551779062715185,0.015316405363760336
9,0.0064061693067051844,0.015186328130463759
10,0.006307322042124709,0.015128083033400967
11,0.0062018442956713335,0.015057553914461837
12,0.0061517472087146705,0.014979037456214428
13,0.006091027790743325,0.014720471444350012
14,0.0060530403643195355,0.014558831139260696
15,0.006063426903466389,0.01479361886244819
16,0.005996978562276934,0.014415114324677873
17,0.006017697991221695,0.014634624261547017
18,0.0060283660765976885,0.014466947522359315
19,0.005899263447811402,0.014399079756845755
20,0.0059900562265884,0.014490223274117819
21,0.005991959585581183,0.014677638895119782
22,0.005962102556083336,0.014993859931429918
23,0.005931817062650286,0.014294096904686067
24,0.0059647459980714836,0.014613494259753713
25,0.005946029605478226,0.014429134060197545
26,0.00591355377503408,0.01456857766499053
27,0.005967442869620312,0.014715691937858032
28,0.005904024789791894,0.014374289637931657
29,0.005915284501335534,0.014534236675697483
30,0.005912402693058569,0.01477501849229965
31,0.0059012559355339,0.01441037340770924
32,0.005913191690656484,0.014826506775096749
33,0.005964213719203125,0.014859454408805404
34,0.005943653836249301,0.014506758874092527
35,0.005935520564565334,0.014522529918596976
36,0.005886906001371954,0.014696239448514663
37,0.00586746672252425,0.01459777812016438
38,0.005900735346261311,0.014959946449380368
39,0.005876596921647191,0.014517245447711536
40,0.005913753597948824,0.014601947399097736
41,0.005911001763151982,0.014376623706926626
42,0.005884992605965503,0.014555257546749932
43,0.005902885962461211,0.014594613300653658
44,0.005918730694715598,0.014688936911557836
45,0.005923630794944026,0.014622335007448715
46,0.0058413418916805696,0.014677502934958923
47,0.005912248373439312,0.014536481937048611
48,0.005901958061337734,0.014742871994342379
49,0.005867593060320058,0.014979435805731488
