DateTime,sample_idx,step,actual,predicted
2019/11/26 4:00,0,1,-0.022039885,-0.057197887
2019/11/26 5:00,1,1,-0.02187366,0.078809425
2019/11/26 6:00,2,1,0.48001903,1.3242493
2019/11/26 7:00,3,1,3.708841,5.3648944
2019/11/26 8:00,4,1,7.495572,10.12628
2019/11/26 9:00,5,1,11.05509,13.754299
2019/11/26 10:00,6,1,8.538389,16.074568
2019/11/26 11:00,7,1,13.882169,17.245094
2019/11/26 12:00,8,1,17.271679,17.663496
2019/11/26 13:00,9,1,13.539591,17.224142
2019/11/26 14:00,10,1,13.750003,16.21855
2019/11/26 15:00,11,1,12.390423,14.018015
2019/11/26 16:00,12,1,8.897195,9.857548
2019/11/26 17:00,13,1,4.954911,5.29891
2019/11/26 18:00,14,1,1.3063258,1.1554589
2019/11/26 19:00,15,1,0.0013749842,0.04232869
2019/11/26 20:00,16,1,-0.022098519,0.008569036
2019/11/26 21:00,17,1,-0.021984521,0.007297609
2019/11/26 22:00,18,1,-0.021827789,0.006777866
2019/11/26 23:00,19,1,-0.021659618,0.0045005046
2019/11/27 0:00,20,1,-0.021390175,-0.0009427257
2019/11/27 1:00,21,1,-0.02164653,-0.010693194
2019/11/27 2:00,22,1,-0.021586869,-0.035885308
2019/11/27 3:00,23,1,-0.021576036,-0.057344712
2019/11/27 4:00,24,1,-0.021698358,-0.06301804
2019/11/27 5:00,25,1,-0.021555282,0.07242736
2019/11/27 6:00,26,1,0.7036653,1.3220388
2019/11/27 7:00,27,1,1.898839,5.281762
2019/11/27 8:00,28,1,8.546672,9.944006
2019/11/27 9:00,29,1,8.658094,13.582464
2019/11/27 10:00,30,1,12.546043,16.070372
2019/11/27 11:00,31,1,15.397464,17.356213
2019/11/27 12:00,32,1,13.981505,17.797995
2019/11/27 13:00,33,1,12.7482395,17.621164
2019/11/27 14:00,34,1,9.483172,16.057705
2019/11/27 15:00,35,1,7.5372324,14.782991
2019/11/27 16:00,36,1,4.0083947,9.949305
2019/11/27 17:00,37,1,1.6358899,5.1173162
2019/11/27 18:00,38,1,0.30692157,0.9850968
2019/11/27 19:00,39,1,-0.021823492,0.024647083
2019/11/27 20:00,40,1,-0.022122687,0.006160544
2019/11/27 21:00,41,1,-0.022168444,0.0021428019
2019/11/27 22:00,42,1,-0.022059862,-0.001953125
2019/11/27 23:00,43,1,-0.021829477,0.006132379
2019/11/28 0:00,44,1,-0.021545473,0.021308072
2019/11/28 1:00,45,1,-0.021784803,0.015277687
2019/11/28 2:00,46,1,-0.021643847,0.00046706386
2019/11/28 3:00,47,1,-0.021602321,-0.0136515945
