epoch,train_mae,test_mae
1,14.538923263549805,20.047094345092773
2,5.121707916259766,7.407628059387207
3,2.453510046005249,3.769575834274292
4,1.54106605052948,2.4158031940460205
5,1.1968441009521484,1.8651689291000366
6,1.0671201944351196,1.6097651720046997
7,0.9724907875061035,1.4818934202194214
8,0.9068145751953125,1.3739075660705566
9,0.9299381971359253,1.2804794311523438
10,0.7989636659622192,1.259636640548706
11,0.7749356031417847,1.2654107809066772
12,0.7437322735786438,1.1971126794815063
13,0.7567463517189026,1.1688580513000488
14,0.7113914489746094,1.1158496141433716
15,0.6866282820701599,1.0864207744598389
16,0.6893135905265808,1.103770136833191
17,0.7098327279090881,1.1180881261825562
18,0.7148080468177795,1.0438183546066284
19,0.6537531614303589,1.0332305431365967
20,0.6505812406539917,1.0648120641708374
21,0.6484897136688232,1.0800602436065674
22,0.7554106116294861,1.2034313678741455
23,0.6296284794807434,1.0211554765701294
24,0.6796069145202637,1.0804779529571533
25,0.6201632022857666,0.9997872710227966
26,0.611002504825592,1.0297681093215942
27,0.6328145861625671,1.060197353363037
28,0.6163066625595093,1.0766257047653198
29,0.664255678653717,1.0719443559646606
30,0.6606348156929016,1.0642619132995605
31,0.584234893321991,1.014946460723877
32,0.713878333568573,1.2017202377319336
33,0.5977532267570496,1.0490602254867554
34,0.7132797241210938,1.1607496738433838
35,0.5856029987335205,1.0327731370925903
36,0.5778632760047913,0.9966837763786316
37,0.5871037244796753,1.0748625993728638
38,0.6288302540779114,1.1098915338516235
39,0.5805953145027161,0.9999300837516785
40,0.6244307160377502,1.0779883861541748
41,0.647761344909668,0.964065670967102
42,0.5814389586448669,1.0750290155410767
43,0.5610687136650085,1.0139662027359009
44,0.5626029372215271,1.06399405002594
45,0.7047873139381409,1.1905686855316162
46,0.619480550289154,1.1223920583724976
47,0.6373966932296753,1.0007542371749878
48,0.6020187139511108,1.004825472831726
49,0.5800313353538513,1.0992788076400757
50,0.6441921591758728,0.9907455444335938
51,0.6291800737380981,0.9737622737884521
52,0.5439015626907349,1.0370655059814453
53,0.6069580912590027,1.078082799911499
54,0.5561529397964478,1.0555659532546997
55,0.5487287044525146,1.042966604232788
56,0.5441981554031372,0.9958086609840393
57,0.5431203246116638,0.9989961981773376
58,0.531508207321167,0.9916597604751587
59,0.5345693826675415,1.042927861213684
60,0.5522943735122681,1.0768170356750488
61,0.5316134691238403,0.977565586566925
62,0.5293744802474976,0.9935387372970581
63,0.6453258395195007,1.145857572555542
64,0.5647445917129517,1.0844242572784424
65,0.5501363277435303,1.0932064056396484
66,0.5453439950942993,1.0567240715026855
67,0.53841632604599,0.9942365288734436
68,0.5765185356140137,1.0711190700531006
69,0.6148326992988586,1.1237713098526
70,0.7939944267272949,1.2858103513717651
71,0.5171531438827515,1.065229058265686
72,0.53116375207901,1.0608881711959839
73,0.5214447975158691,1.0930044651031494
74,0.5332464575767517,1.1026359796524048
75,0.6628670692443848,1.102834701538086
76,0.5796793103218079,1.030957579612732
77,0.5515673756599426,1.1435775756835938
