epoch,train_mae,test_mae
1,1.225327730178833,1.5649462938308716
2,1.1558057069778442,1.4864494800567627
3,0.9280616044998169,1.2348151206970215
4,0.9187357425689697,1.2545527219772339
5,0.9237042665481567,1.23789381980896
6,0.8128923773765564,1.1400834321975708
7,0.9522555470466614,1.306501030921936
8,0.8433682322502136,1.1800929307937622
9,1.0926553010940552,1.4276649951934814
10,0.9456360340118408,1.272500991821289
11,0.8652369379997253,1.191321849822998
12,0.7883222103118896,1.109668254852295
13,1.0202125310897827,1.3466782569885254
14,0.9200615882873535,1.2396849393844604
15,0.9672498106956482,1.303475022315979
16,0.8849976658821106,1.220218539237976
17,0.9380574226379395,1.2552411556243896
18,0.8141831755638123,1.1595573425292969
19,0.731120765209198,1.0864766836166382
20,1.1283683776855469,1.4569966793060303
21,0.9764003157615662,1.3348890542984009
22,0.9489760398864746,1.3079079389572144
23,0.7871645092964172,1.1471837759017944
24,0.780558705329895,1.1319149732589722
25,1.0276563167572021,1.3787333965301514
26,0.6976452469825745,1.0363532304763794
27,0.8684206604957581,1.220192790031433
28,0.8757708072662354,1.2163456678390503
29,0.7169067859649658,1.064719557762146
30,0.9473415613174438,1.2985950708389282
31,0.8745786547660828,1.232910394668579
32,0.7083404660224915,1.045798659324646
33,0.829706072807312,1.180526614189148
34,0.8096655011177063,1.1767841577529907
35,0.8352251052856445,1.1886954307556152
36,0.7952800393104553,1.1583646535873413
37,0.6840181350708008,1.0448760986328125
38,0.7356371879577637,1.0812528133392334
39,0.8189110159873962,1.1818276643753052
40,0.8706105947494507,1.2421534061431885
41,0.7072309255599976,1.0963436365127563
42,0.9580616354942322,1.3349030017852783
43,1.0056047439575195,1.3601741790771484
44,0.7062929272651672,1.081931233406067
45,0.7054997682571411,1.1003326177597046
46,0.8192630410194397,1.212973952293396
47,0.71353679895401,1.0753237009048462
48,0.7607086896896362,1.1536258459091187
49,0.8235644102096558,1.2022206783294678
50,0.7602518796920776,1.14552640914917
51,0.6995949745178223,1.116865634918213
52,0.7206380367279053,1.1112161874771118
53,0.8555383682250977,1.2671868801116943
54,0.7967419624328613,1.1893140077590942
55,0.7743111252784729,1.1628985404968262
56,0.7410879135131836,1.1404069662094116
57,0.7976822853088379,1.1926839351654053
58,0.8499018549919128,1.2518223524093628
59,0.8485117554664612,1.2536734342575073
60,0.6227355599403381,1.0519936084747314
61,0.7784135341644287,1.1965688467025757
62,0.6959820985794067,1.1365535259246826
63,0.713628351688385,1.1558351516723633
64,0.8531333208084106,1.2644429206848145
65,0.70316082239151,1.1470543146133423
66,0.7011072635650635,1.120904564857483
67,0.7095156311988831,1.1299469470977783
68,0.7448710799217224,1.1569589376449585
69,0.7842655777931213,1.1870614290237427
70,0.9057767391204834,1.3234111070632935
71,0.7079746127128601,1.0825616121292114
72,0.7329174876213074,1.1999281644821167
73,0.7110098600387573,1.1589864492416382
74,0.8646474480628967,1.331239938735962
75,0.6497195959091187,1.1125142574310303
76,0.6426194310188293,1.082226276397705
77,0.7662255167961121,1.2311567068099976
78,0.7218694686889648,1.2308920621871948
79,0.6502881646156311,1.1111557483673096
80,0.6763734221458435,1.1435134410858154
81,0.7446794509887695,1.2093290090560913
82,0.8027881979942322,1.2442272901535034
83,0.632918655872345,1.0922349691390991
84,0.7336474657058716,1.2394893169403076
85,0.601593554019928,1.0121160745620728
86,0.7166653871536255,1.2334930896759033
87,0.7728576064109802,1.2960641384124756
88,0.6450556516647339,1.1692628860473633
89,0.7366135120391846,1.1863170862197876
90,0.7587628960609436,1.1659705638885498
91,0.6513383984565735,1.1468597650527954
92,0.760479211807251,1.2242108583450317
93,0.6169681549072266,1.1428139209747314
94,0.7175015807151794,1.2204842567443848
95,0.6588364839553833,1.1292884349822998
96,0.732162356376648,1.2308870553970337
97,0.7543959021568298,1.2768096923828125
98,0.6600245833396912,1.1503955125808716
99,0.5879601240158081,1.092889666557312
100,0.5453495979309082,1.0437781810760498
101,0.7482108473777771,1.2555758953094482
102,0.693152666091919,1.1795763969421387
103,0.5570053458213806,1.1500089168548584
104,0.7298941612243652,1.2516179084777832
105,0.5875965356826782,1.145899772644043
106,0.5943039059638977,1.1572864055633545
107,0.6577445268630981,1.1563632488250732
108,0.7135598063468933,1.2495030164718628
109,0.7557373642921448,1.2476141452789307
110,0.5992174744606018,1.1618564128875732
111,0.6471790671348572,1.1987866163253784
112,0.7122373580932617,1.2441813945770264
113,0.6097895503044128,1.140665888786316
114,0.8094952702522278,1.29896080493927
115,0.5672356486320496,1.0875486135482788
116,0.7268038988113403,1.3140926361083984
117,0.5634135007858276,1.1201778650283813
118,0.8282362818717957,1.3891632556915283
119,0.7071802020072937,1.2810590267181396
120,0.6138991713523865,1.3000516891479492
121,0.5126318335533142,1.054754614830017
122,0.6786507964134216,1.1777504682540894
123,0.5175529718399048,1.0089199542999268
124,0.566619336605072,1.1434684991836548
125,0.5562838315963745,1.100219964981079
126,0.646074652671814,1.1672112941741943
127,0.6209848523139954,1.206115484237671
128,0.5937788486480713,1.1258724927902222
129,0.5719046592712402,1.1438558101654053
130,0.5752714276313782,1.1864125728607178
131,0.5997487902641296,1.1853035688400269
132,0.6423277258872986,1.1559380292892456
133,0.774445116519928,1.3645269870758057
134,0.6281660795211792,1.1678951978683472
135,0.6279064416885376,1.1910157203674316
136,0.5962930917739868,1.1372089385986328
137,0.6184952259063721,1.1743508577346802
138,0.5123430490493774,1.0796610116958618
139,0.6241204142570496,1.2381209135055542
140,0.6939599514007568,1.2349902391433716
141,0.7640395164489746,1.349548578262329
142,0.5948932766914368,1.158799171447754
143,0.7468916773796082,1.312304139137268
144,0.605323076248169,1.214195728302002
145,0.6749229431152344,1.3367493152618408
146,0.5199034810066223,1.1743401288986206
147,0.7254257202148438,1.3473149538040161
148,0.6133211851119995,1.180121898651123
149,0.6541698575019836,1.2825483083724976
150,0.580444872379303,1.2523629665374756
151,0.5848065614700317,1.2589386701583862
152,0.5903502702713013,1.1568266153335571
153,0.7129206657409668,1.3348588943481445
154,0.6285720467567444,1.2119340896606445
155,0.617900550365448,1.2148090600967407
156,0.5788711309432983,1.239557147026062
157,0.6869574785232544,1.329588532447815
158,0.5570931434631348,1.174092173576355
159,0.6018701791763306,1.2207386493682861
160,0.6082399487495422,1.1897138357162476
161,0.6884040236473083,1.315061092376709
162,0.6298924684524536,1.262800931930542
163,0.6673049926757812,1.2755932807922363
164,0.6161147952079773,1.2719436883926392
165,0.6086897850036621,1.3444563150405884
166,0.5817297697067261,1.225374460220337
167,0.6593306660652161,1.2875806093215942
168,0.579268753528595,1.2534122467041016
169,0.6649136543273926,1.2840133905410767
170,0.5847021341323853,1.2011948823928833
171,0.6530840396881104,1.3101800680160522
172,0.6113300919532776,1.328157663345337
173,0.6375752687454224,1.2825219631195068
174,0.6172406673431396,1.306059718132019
175,0.5320063829421997,1.22355318069458
176,0.645037829875946,1.2695602178573608
177,0.5610798001289368,1.257616400718689
178,0.5706948637962341,1.292332410812378
179,0.6034504771232605,1.316278100013733
180,0.7380295991897583,1.3804608583450317
181,0.6612623333930969,1.3658696413040161
182,0.6076534390449524,1.335697054862976
183,0.5214102268218994,1.2501929998397827
184,0.5910325050354004,1.1899144649505615
185,0.5505580902099609,1.2168385982513428
186,0.5505468845367432,1.2468608617782593
187,0.6914445161819458,1.375688910484314
188,0.574415922164917,1.233957052230835
189,0.6445807814598083,1.3168339729309082
190,0.6565261483192444,1.2426648139953613
191,0.5010642409324646,1.20009446144104
192,0.5968198180198669,1.2712608575820923
193,0.6286068558692932,1.299396276473999
194,0.46412089467048645,1.1746951341629028
195,0.5465051531791687,1.2642954587936401
196,0.5735874772071838,1.2732194662094116
197,0.6063201427459717,1.2984790802001953
198,0.6533390879631042,1.3776798248291016
199,0.5983565449714661,1.2680550813674927
