DateTime,sample_idx,step,actual,predicted
2017/11/27 9:00,29,3,14.069547,13.729917
2017/11/27 10:00,29,4,16.682972,14.92304
2017/11/27 8:00,30,1,9.977039,8.348382
2017/11/27 9:00,30,2,14.069547,12.461941
2017/11/27 10:00,30,3,16.682972,15.45122
2017/11/27 11:00,30,4,17.735777,16.74803
2017/11/27 9:00,31,1,14.069547,14.147153
2017/11/27 10:00,31,2,16.682972,15.4949255
2017/11/27 11:00,31,3,17.735777,18.484198
2017/11/27 12:00,31,4,19.03715,17.815504
2017/11/27 10:00,32,1,16.682972,17.243477
2017/11/27 11:00,32,2,17.735777,18.931261
2017/11/27 12:00,32,3,19.03715,19.629742
2017/11/27 13:00,32,4,19.678125,18.098572
2017/11/27 11:00,33,1,17.735777,18.16319
2017/11/27 12:00,33,2,19.03715,18.732275
2017/11/27 13:00,33,3,19.678125,18.280033
2017/11/27 14:00,33,4,9.300602,14.961258
2017/11/27 12:00,34,1,19.03715,18.668043
2017/11/27 13:00,34,2,19.678125,17.79334
2017/11/27 14:00,34,3,9.300602,16.036554
2017/11/27 15:00,34,4,13.572499,11.182805
2017/11/27 13:00,35,1,19.678125,18.299372
2017/11/27 14:00,35,2,9.300602,15.654228
2017/11/27 15:00,35,3,13.572499,12.630387
2017/11/27 16:00,35,4,8.311496,6.397957
2017/11/27 14:00,36,1,9.300602,16.215723
2017/11/27 15:00,36,2,13.572499,11.482877
2017/11/27 16:00,36,3,8.311496,6.2335067
2017/11/27 17:00,36,4,3.3878522,2.243418
2017/11/27 15:00,37,1,13.572499,7.419831
2017/11/27 16:00,37,2,8.311496,4.4690075
2017/11/27 17:00,37,3,3.3878522,2.0676272
2017/11/27 18:00,37,4,0.5914566,0.68440396
2017/11/27 16:00,38,1,8.311496,8.28957
2017/11/27 17:00,38,2,3.3878522,2.9107072
2017/11/27 18:00,38,3,0.5914566,0.9469422
2017/11/27 19:00,38,4,0.014233995,1.124493
2017/11/27 17:00,39,1,3.3878522,2.9897556
2017/11/27 18:00,39,2,0.5914566,0.8672744
2017/11/27 19:00,39,3,0.014233995,0.23152998
2017/11/27 20:00,39,4,-0.021392692,0.56043035
2017/11/27 18:00,40,1,0.5914566,0.5992033
2017/11/27 19:00,40,2,0.014233995,0.33172932
2017/11/27 20:00,40,3,-0.021392692,0.13427882
2017/11/27 21:00,40,4,-0.021188736,0.21643774
2017/11/27 19:00,41,1,0.014233995,0.32411546
2017/11/27 20:00,41,2,-0.021392692,0.25478238
2017/11/27 21:00,41,3,-0.021188736,0.0955265
2017/11/27 22:00,41,4,-0.02105734,0.0019321013
2017/11/27 20:00,42,1,-0.021392692,0.23349419
2017/11/27 21:00,42,2,-0.021188736,0.2696384
2017/11/27 22:00,42,3,-0.02105734,0.26438788
2017/11/27 23:00,42,4,-0.020942213,-0.16070725
2017/11/27 21:00,43,1,-0.021188736,0.19962464
2017/11/27 22:00,43,2,-0.02105734,0.15371647
2017/11/27 23:00,43,3,-0.020942213,0.13958724
2017/11/28 0:00,43,4,-0.020598734,0.11925
2017/11/27 22:00,44,1,-0.02105734,0.10159345
2017/11/27 23:00,44,2,-0.020942213,0.20496793
2017/11/28 0:00,44,3,-0.020598734,0.24763572
2017/11/28 1:00,44,4,-0.020920612,1.0854311
2017/11/27 23:00,45,1,-0.020942213,0.21689041
2017/11/28 0:00,45,2,-0.020598734,0.3623605
2017/11/28 1:00,45,3,-0.020920612,0.38628423
2017/11/28 2:00,45,4,-0.02105454,1.285057
2017/11/28 0:00,46,1,-0.020598734,-0.1272172
2017/11/28 1:00,46,2,-0.020920612,0.012697246
2017/11/28 2:00,46,3,-0.02105454,0.5451296
2017/11/28 3:00,46,4,-0.021070087,1.0758321
2017/11/28 1:00,47,1,-0.020920612,0.30434802
2017/11/28 2:00,47,2,-0.02105454,0.8050054
2017/11/28 3:00,47,3,-0.021070087,1.1258948
2017/11/28 4:00,47,4,-0.021105668,1.2234854
2017/11/28 2:00,48,1,-0.02105454,0.47140884
2017/11/28 3:00,48,2,-0.021070087,0.39859298
2017/11/28 4:00,48,3,-0.021105668,0.3090231
2017/11/28 5:00,48,4,-0.020905413,0.97810036
2017/11/28 3:00,49,1,-0.021070087,0.26092532
2017/11/28 4:00,49,2,-0.021105668,-0.034995135
2017/11/28 5:00,49,3,-0.020905413,0.0867552
2017/11/28 6:00,49,4,0.742139,1.6518269
2017/11/28 4:00,50,1,-0.021105668,0.09122197
2017/11/28 5:00,50,2,-0.020905413,0.2756907
2017/11/28 6:00,50,3,0.742139,1.3075231
2017/11/28 7:00,50,4,4.645421,3.8335483
2017/11/28 5:00,51,1,-0.020905413,1.3126693
2017/11/28 6:00,51,2,0.742139,2.3598838
2017/11/28 7:00,51,3,4.645421,3.2337632
2017/11/28 8:00,51,4,9.675074,9.268152
2017/11/28 6:00,52,1,0.742139,1.4738557
2017/11/28 7:00,52,2,4.645421,3.031657
2017/11/28 8:00,52,3,9.675074,7.6093774
2017/11/28 9:00,52,4,11.833686,13.931755
2017/11/28 7:00,53,1,4.645421,3.2415614
2017/11/28 8:00,53,2,9.675074,7.321021
2017/11/28 9:00,53,3,11.833686,14.976683
2017/11/28 10:00,53,4,15.945232,16.38883
2017/11/28 8:00,54,1,9.675074,10.270952
2017/11/28 9:00,54,2,11.833686,16.290205
2017/11/28 10:00,54,3,15.945232,18.293055
2017/11/28 11:00,54,4,14.709287,18.19862
2017/11/28 9:00,55,1,11.833686,14.520085
2017/11/28 10:00,55,2,15.945232,16.846348
2017/11/28 11:00,55,3,14.709287,18.68884
2017/11/28 12:00,55,4,14.314021,17.418417
2017/11/28 10:00,56,1,15.945232,16.043528
2017/11/28 11:00,56,2,14.709287,17.323654
2017/11/28 12:00,56,3,14.314021,18.598581
2017/11/28 13:00,56,4,8.655856,16.490828
2017/11/28 11:00,57,1,14.709287,19.396395
2017/11/28 12:00,57,2,14.314021,19.759285
2017/11/28 13:00,57,3,8.655856,18.900068
2017/11/28 14:00,57,4,13.823821,14.823868
2017/11/28 12:00,58,1,14.314021,18.54615
2017/11/28 13:00,58,2,8.655856,17.634462
2017/11/28 14:00,58,3,13.823821,15.376831
2017/11/28 15:00,58,4,8.046511,11.10119
2017/11/28 13:00,59,1,8.655856,16.556742
2017/11/28 14:00,59,2,13.823821,14.761391
2017/11/28 15:00,59,3,8.046511,11.542035
2017/11/28 16:00,59,4,1.3664985,5.974546
2017/11/28 14:00,60,1,13.823821,11.267502
2017/11/28 15:00,60,2,8.046511,8.607213
2017/11/28 16:00,60,3,1.3664985,4.55205
2017/11/28 17:00,60,4,2.5370548,1.1052296
2017/11/28 15:00,61,1,8.046511,11.001697
2017/11/28 16:00,61,2,1.3664985,6.8082666
2017/11/28 17:00,61,3,2.5370548,1.6133118
2017/11/28 18:00,61,4,1.5046695,-1.4807307
2017/11/28 16:00,62,1,1.3664985,5.517337
2017/11/28 17:00,62,2,2.5370548,1.5976683
2017/11/28 18:00,62,3,1.5046695,-0.34701025
2017/11/28 19:00,62,4,0.063400686,-0.74889785
2017/11/28 17:00,63,1,2.5370548,1.4396673
2017/11/28 18:00,63,2,1.5046695,0.120039046
2017/11/28 19:00,63,3,0.063400686,-0.61252993
2017/11/28 20:00,63,4,-0.021458605,-0.6159751
2017/11/28 18:00,64,1,1.5046695,0.8617748
2017/11/28 19:00,64,2,0.063400686,0.21122794
2017/11/28 20:00,64,3,-0.021458605,0.13146922
2017/11/28 21:00,64,4,-0.021380084,-0.034631986
2017/11/28 19:00,65,1,0.063400686,0.34749487
2017/11/28 20:00,65,2,-0.021458605,0.2135826
2017/11/28 21:00,65,3,-0.021380084,0.27451274
2017/11/28 22:00,65,4,-0.02145078,0.22636053
