epoch,train_loss,test_loss
1,0.026884336716251997,0.008141905733349698
2,0.00948637742954944,0.007223412510938942
3,0.006666469885252756,0.005760913030287527
4,0.005669767342322348,0.007020480685039527
5,0.005071269282085736,0.006271093684955742
6,0.004670617245987861,0.006414199304008098
7,0.004408629100549487,0.007407301260779302
8,0.00435463517746807,0.006495951155321328
9,0.003933018451668631,0.005364196325428094
10,0.0038961740396627038,0.006650025322515931
11,0.0037218839040265663,0.005156569370430791
12,0.003680396804787002,0.005581392525022643
13,0.003787349035462975,0.005810494012958197
14,0.0036058917602271043,0.006659101380069775
15,0.003422626725077258,0.005068001926971461
16,0.0032651838964852216,0.006615057829077597
17,0.003442500576403966,0.0068643443562366345
18,0.003106576259657586,0.007632345375087526
19,0.003259532030428377,0.005525400364098864
20,0.003197698171600251,0.005419791357039854
21,0.0031373861040031206,0.005445198450211642
22,0.0030807690180237194,0.005375246200451834
23,0.003079954400843133,0.005035820637001759
24,0.0030307740488000738,0.007796290692769819
25,0.0029165064821819703,0.00634698315816759
26,0.0029603124799543056,0.005273804301396012
27,0.0027754743564419866,0.006065015094699683
28,0.0027805310104011376,0.005678311508812907
29,0.002781033783419738,0.006022982964404272
30,0.002887125038015328,0.005134241277119145
31,0.0027782256639885226,0.0060532451219235854
32,0.0027456692822327784,0.006810639333842254
33,0.0027490181906855977,0.005165315206222995
34,0.0026485484120116233,0.005234843310770682
35,0.0026070357485591237,0.006219513843663865
36,0.00265532520143663,0.006765963169056232
37,0.0026393016348390057,0.005814368175816964
38,0.0026762777803822214,0.0058547749089215085
39,0.0026147514784561772,0.005299701365098978
40,0.002568003057460668,0.005492821794986311
41,0.002488610876556988,0.006363626179302594
42,0.0025026405072448334,0.005654999303967795
43,0.002531542633181917,0.005249416534853581
44,0.0024416248616714155,0.005882640755131703
45,0.0024447635589534594,0.006135354639910575
46,0.0024267309156915024,0.006006801189397703
47,0.0024961357006631187,0.005173339491227159
48,0.0024161936212389024,0.00689904143197324
49,0.0023844164642321786,0.0057128761028353535
50,0.002445213923219174,0.005944075890713268
51,0.0023687000408637265,0.006101931833351652
52,0.002415426339445968,0.005039989586091704
53,0.0023990232151830607,0.005947790309114175
54,0.002380551952681276,0.005349089395841239
55,0.002311612780088041,0.005612382009901383
56,0.002255435635580167,0.005314828756834484
57,0.002152652590508047,0.005075193194594855
58,0.0022050865409708356,0.006327800349228912
59,0.0023470949933475805,0.005830319680239039
60,0.00221761490961757,0.005269235186494404
61,0.0021902162101529385,0.005129304033794647
62,0.0021722895384058975,0.005985009196188508
63,0.002104821535579945,0.005974592674411488
64,0.002088250011723504,0.0076235679724184725
65,0.0020952616732266127,0.006704238437426587
66,0.0021078651318692746,0.005233354380362909
67,0.0020439601455007473,0.006795295037725872
68,0.0020655106023220633,0.005361128879788642
69,0.0019591384993854493,0.00607114073527218
70,0.002036979084441253,0.007095729147463485
71,0.001970512817949018,0.005400182594139887
72,0.0019810156173582856,0.006721168819004325
73,0.002026705527571861,0.00579039620977171
74,0.0019099365255361399,0.005984695695924865
75,0.0019479189185822707,0.006744893897255814
76,0.0019133729908250164,0.005543583933979756
77,0.0019496060914241157,0.005716182269949328
78,0.0018751925924798683,0.006044726950306169
79,0.0019112841473241178,0.005989769950112397
80,0.001789855539264482,0.0069062392770623164
81,0.001897065448311459,0.006062815139389217
82,0.0017783662093671896,0.006469311028787935
83,0.0017777847264278913,0.006865402405512416
84,0.0017465350855261675,0.00705814204842749
85,0.001725406686355615,0.008141923575075689
86,0.0016676605688393526,0.008488015316995896
87,0.0017304418772059063,0.00662768001374961
88,0.0016303724546277223,0.007257431374724816
89,0.0016065645787002195,0.00673019385107586
90,0.0016720536957384778,0.007299068795637814
91,0.0016892434397801231,0.0078033861160899205
92,0.0016489040418827513,0.007558833626616333
93,0.0016118671167332725,0.007813280207941446
94,0.0016131816494435118,0.0069659515434910575
95,0.0016849560736044778,0.007368495429141654
96,0.0015690911035509915,0.007858393058456757
97,0.0016375868214116552,0.007314596413548484
98,0.0014563697217929823,0.010163313252161498
99,0.00145734587767117,0.009118448216381862
100,0.0015564411897304048,0.00913352491894599
