epoch,train_loss,test_loss
1,0.08662165968806416,0.03789339945824058
2,0.018808886107381944,0.026938205515896832
3,0.012386114707533502,0.027177525994678337
4,0.010625225698567648,0.0218848230800143
5,0.009403049652136213,0.016735275189771696
6,0.008849628762384544,0.019045807628168
7,0.007965736632154196,0.016210959482662105
8,0.007463123887019904,0.01702513118033056
9,0.007234249110391587,0.01588546222558728
10,0.0070166589182133,0.01688768097233993
11,0.007074928331416858,0.016486358725362353
12,0.006697304163290443,0.01662039276453908
13,0.0069248801333002775,0.015607366252138658
14,0.006299040664791195,0.016337712674781128
15,0.006037944201302726,0.018084144254249555
16,0.006104219217950873,0.013907007459137175
17,0.006173138773354752,0.013294461019406165
18,0.005884307565619682,0.015306735782090712
19,0.00582459171571193,0.010533411452477728
20,0.005360771062845727,0.012507732664407403
21,0.0056445417313206615,0.011923159998669117
22,0.005417733909214433,0.01363447126587508
23,0.0053777490738640184,0.013640729563862638
24,0.005331118873714689,0.011864334181020106
25,0.005292108348141815,0.011043091201119952
26,0.005261650359687005,0.012945048726612219
27,0.0050216129076709635,0.01319653347686485
28,0.00491122389357166,0.011120238729442159
29,0.004899476843700586,0.012615376522902537
30,0.004963838434449679,0.009376624767254624
31,0.004823915851186513,0.011842801830627851
32,0.004748145783517154,0.010451646702778008
33,0.004886239736159313,0.011300135593585394
34,0.0046724507307896535,0.010368055513094145
35,0.0048087598099972265,0.010544542425863997
36,0.0044958785889260625,0.0127792839926702
37,0.004534707180295851,0.01132253904102577
38,0.00451684419038663,0.010347831028479117
39,0.004409853165029235,0.01004841914659159
40,0.004566497168710448,0.011316264246555942
41,0.004237761377082573,0.01138874888420105
42,0.004362507284178372,0.011800436083123915
43,0.004391388206586196,0.010158887947909534
44,0.004203838731946725,0.010701830352277116
45,0.004213979995724478,0.013281752752071177
46,0.004204658047524107,0.01065477679690553
47,0.004149587642347355,0.010758269177232351
48,0.004156430200934487,0.009145364915538166
49,0.004380534070686928,0.008393594895972422
50,0.004187789589603319,0.009743475139623991
51,0.00430242438762955,0.01098240954215052
52,0.004065652661212948,0.009630904015567567
53,0.0039698794726630154,0.010091312729788048
54,0.004084065893695871,0.009774046044589745
55,0.003980143584071415,0.010521401465801453
56,0.004021827288984449,0.01019242239460625
57,0.003951804635609612,0.010051584323971637
58,0.003911177407470976,0.009777392377145588
59,0.0039191579420111795,0.009817878396629735
60,0.003793197898947754,0.009464050867353324
61,0.003909194352891667,0.009565534622029023
62,0.003817145579834604,0.010772608470654598
63,0.003924546326864202,0.009533209277799836
64,0.0038375787649987674,0.00961858937430575
65,0.003818935348026269,0.01008399366401136
66,0.003749857902047669,0.009731770915634654
67,0.0038548394580201644,0.009581642341800034
68,0.0037685316722623663,0.010793155891372374
69,0.003727403787231359,0.009316986017101616
70,0.0037315544745734125,0.009449090010969451
71,0.0037100074285761108,0.009767568855615402
72,0.0037168377130756087,0.009217540362711859
73,0.00377997511677073,0.010685214695210258
74,0.003714568382109751,0.009690892524775807
75,0.003625441321821041,0.009667910823029362
76,0.003493708955448631,0.01287178505488016
77,0.003675377863716272,0.009795009421564086
78,0.0036004351076903787,0.009263984807249572
79,0.0034887421527429177,0.010039132911953385
80,0.0035514225886218807,0.010788967272404719
81,0.003547691127103734,0.009403022016933257
82,0.003522294011938915,0.00935671954519219
83,0.003557059886339758,0.009666132990753761
84,0.0034801579873692014,0.00908907661990573
85,0.003549462534038976,0.009165940814893003
86,0.0035100600772046513,0.008415337951629664
87,0.003507955179741042,0.009160358260420186
88,0.0034639509392349645,0.009375022922608035
89,0.0034286562426796346,0.008808913144834892
90,0.003482469817897869,0.010080043066948376
91,0.003408804346751267,0.010734370474151714
92,0.0034113618829268266,0.008816159826151474
93,0.0033276187462724467,0.010289632206506751
94,0.003403411367357442,0.009437293374772978
95,0.0033575702191492797,0.009855295190829094
96,0.0034350217182355395,0.009835000839774255
97,0.0034053259516130994,0.009220768050808046
98,0.0034050903120271367,0.010355026965650419
99,0.003329583954527835,0.008809871260180242
100,0.0032895513430056143,0.009658285921129087
101,0.00311940447565002,0.010005878375118805
102,0.0032796459741063445,0.01054046381506379
103,0.0032341315389776996,0.008775729134126945
104,0.0032618158372289103,0.00927594749265592
105,0.0031473172052774996,0.009322686862476446
106,0.0032280081679225275,0.009565043401111055
107,0.0030862179503165555,0.009472845234321776
108,0.003257623605316126,0.009972204501671647
109,0.00319824034601249,0.009762306568316288
110,0.0031788593651562603,0.009149769840641293
111,0.003186761012496002,0.010231382972388356
112,0.0031285410764080343,0.010675849009270745
113,0.0030824524141303206,0.010236133353491486
114,0.0030817474051150666,0.011295379281768369
115,0.0030283428039266517,0.009774585582177949
116,0.0031595641524430475,0.009410998753823892
117,0.003017973607643681,0.011085603371072837
118,0.003061467761737082,0.010807887112066426
119,0.0030074813242574683,0.01018047261836559
120,0.0031093279014755026,0.010412251244782022
121,0.003098025371917597,0.01086240312239776
122,0.0030574580756908753,0.01019791266191061
123,0.003030983812544742,0.009636380750668683
124,0.0029847271442394008,0.010169694243274905
125,0.0029478588606920712,0.01171907646736751
126,0.0029148492762621847,0.011516202029910076
127,0.0029973385154406823,0.01057587144896388
128,0.002930915056456352,0.010856603147220556
