epoch,train_mae,test_mae
1,3.2908942699432373,3.412174701690674
2,2.168375253677368,2.535518169403076
3,2.3882291316986084,2.7327053546905518
4,1.709801197052002,2.105829954147339
5,1.429553747177124,1.8065319061279297
6,1.4845521450042725,1.8648422956466675
7,1.2715480327606201,1.6606618165969849
8,1.617694616317749,1.9991154670715332
9,1.2527408599853516,1.6440759897232056
10,1.4353379011154175,1.8001189231872559
11,1.361297369003296,1.7143526077270508
12,1.2430462837219238,1.5969618558883667
13,1.1537998914718628,1.4693711996078491
14,1.1993144750595093,1.5664409399032593
15,1.342227578163147,1.6986390352249146
16,1.1866124868392944,1.5855000019073486
17,1.0878918170928955,1.4379839897155762
18,1.2583082914352417,1.5906280279159546
19,0.879148542881012,1.2755422592163086
20,1.1279834508895874,1.5220459699630737
21,1.0067075490951538,1.3681566715240479
22,0.9450927972793579,1.3409223556518555
23,1.0989000797271729,1.4738783836364746
24,0.8720749616622925,1.250425100326538
25,0.955674946308136,1.348680019378662
26,0.9829583764076233,1.3721319437026978
27,0.9576053023338318,1.3151613473892212
28,0.8084231615066528,1.2302839756011963
29,0.9204723834991455,1.3292278051376343
30,0.7738020420074463,1.1870328187942505
31,0.8882910013198853,1.2784308195114136
32,0.8764864206314087,1.2755014896392822
33,0.9590884447097778,1.3797873258590698
34,0.8299638032913208,1.183083415031433
35,0.7920452356338501,1.1939343214035034
36,0.9298977255821228,1.3557289838790894
37,0.9391723871231079,1.3418200016021729
38,0.9624805450439453,1.3503670692443848
39,0.8272669315338135,1.2075499296188354
40,0.8141141533851624,1.191826581954956
41,0.8291966915130615,1.2063766717910767
42,0.8318240642547607,1.2177822589874268
43,0.7353613972663879,1.148585319519043
44,0.8456103801727295,1.2794623374938965
45,0.9919542074203491,1.38459312915802
46,0.705640435218811,1.099478006362915
47,0.9249578714370728,1.3148926496505737
48,0.7335852384567261,1.1367995738983154
49,0.6215840578079224,0.9709801077842712
50,0.7657265663146973,1.1848912239074707
51,0.8943052291870117,1.2991814613342285
52,0.7501130700111389,1.177618145942688
53,0.7292891144752502,1.1633961200714111
54,0.6642552614212036,1.069370985031128
55,0.7128496766090393,1.1297879219055176
56,0.7217369079589844,1.115722417831421
57,0.6877172589302063,1.1060936450958252
58,0.8581278324127197,1.2465107440948486
59,0.6729596853256226,1.104539394378662
60,0.6851450204849243,1.0993291139602661
61,0.700790524482727,1.1364573240280151
62,0.8620226979255676,1.2869900465011597
63,0.7087695598602295,1.1336554288864136
64,0.727191150188446,1.1466240882873535
65,0.8023909330368042,1.2211158275604248
66,0.7245246767997742,1.1679356098175049
67,0.5891371369361877,1.042685627937317
68,0.7543247938156128,1.196641206741333
69,0.6240915060043335,1.0697041749954224
70,0.6053400635719299,1.0690139532089233
71,0.6884240508079529,1.1275995969772339
72,0.5712066888809204,1.0448206663131714
73,0.7461152672767639,1.1715770959854126
74,0.6874009370803833,1.1423505544662476
75,0.6456612944602966,1.0874011516571045
76,0.9741189479827881,1.4139115810394287
77,0.6843754649162292,1.1207391023635864
