epoch,train_loss,test_loss
1,23443.856759352308,11525.308141637732
2,2738.760728005057,4157.460286458333
3,792.8295162723272,1047.1558883101852
4,199.08880925475316,335.2493580005787
5,72.18478365854604,151.88317899350767
6,35.53340748039024,84.06680361429851
7,20.878535638706317,53.096266993769895
8,13.61949250312267,36.29466120402018
9,9.502557677352081,25.80813754046405
10,6.925649270971781,19.192794958750408
11,5.201386211324035,14.744571880058006
12,3.988170047023979,11.464488047140616
13,3.1413825136991953,9.013285168895015
14,2.4840335452705005,7.254327473817049
15,1.983455605774005,5.7873483366436425
16,1.6003399013978317,4.687731990107784
17,1.2927914269237597,3.828282691814281
18,1.0537486182703517,3.191947261492411
19,0.8704222543358309,2.568465263755233
20,0.718087026810745,2.0804224963541382
21,0.5891701277360877,1.7382037220177826
22,0.4994732403656259,1.446120063463847
23,0.428561477183801,1.2441767277540985
24,0.3609509711690958,1.0287734082451574
25,0.30289423867627296,0.8815005631358536
26,0.2634486286471988,0.7550792418144368
27,0.21975792162274918,0.6261130770047506
28,0.18880196685489284,0.5508623995162822
29,0.16958372678252176,0.46631101380895684
30,0.14851224057654622,0.43302625638467296
31,0.13155942320576347,0.36092751997488515
32,0.11331117545791682,0.33651234043969047
33,0.09806125504409129,0.28718921542167664
34,0.08946303819225042,0.24699640136074136
35,0.07879297984029743,0.2118202668649179
36,0.06890806221863047,0.19657312333583832
37,0.062472585124964536,0.1926601874055686
38,0.05989917395520507,0.15883278405224835
39,0.05151841332710878,0.14178209282733775
40,0.04590507578954904,0.12292433309334296
41,0.04215792895012624,0.11193228471610281
42,0.03754870874876798,0.11025325236497102
43,0.0368863390488125,0.09639239407799861
44,0.032369811087846756,0.08131572569685953
45,0.03012241238797725,0.07489703623233018
46,0.02538640729897497,0.06642903787670312
47,0.025246543709296902,0.06501468022664388
48,0.022136223251270556,0.054052275915940605
49,0.021542924807959572,0.055922850552532405
50,0.017418553886540945,0.04676022642740497
51,0.017139268517339625,0.0446685764386698
52,0.01705486766406609,0.04547837652541973
53,0.014722140355197968,0.04003691066194464
54,0.014783584667346536,0.03376861630628506
55,0.01266801992771351,0.033810314273944604
56,0.012873117585909935,0.029628556221723557
57,0.011664400758275847,0.029584014857256855
58,0.011070082006643668,0.02631295869057929
59,0.009432473152303968,0.022252061990676104
60,0.00877672387866682,0.021099920074145
61,0.009370055175251114,0.021079601582001756
62,0.00828823403946097,0.024533806713642897
63,0.008127569820909642,0.019290755813320477
64,0.007238619929929245,0.016171437722665293
65,0.006903870326864892,0.01702731523524832
66,0.00608465475555803,0.013958535450338214
67,0.006661551243227547,0.014126544197400412
68,0.005862792190628057,0.01434374335049479
69,0.0057743109658329565,0.013316342848594542
70,0.00525126396195337,0.011383270318792374
71,0.004905819180865938,0.01081403450074571
72,0.004673015629134578,0.010569993716975054
73,0.00395171692898242,0.009691435248694487
74,0.0039547341571409735,0.01004787276636947
75,0.0037038034684105906,0.008943502312629588
76,0.004058628293774497,0.010674833371821377
77,0.003690551868852429,0.008133506342009813
78,0.0037714030817769376,0.008094555038648346
79,0.003291694017482682,0.008481337723356706
80,0.0034772554654975835,0.009480323245817865
81,0.0034077625800913425,0.007898455071780417
82,0.0030162406100358243,0.008043214592530771
83,0.00280891380927823,0.007306542661454942
84,0.0028333187214856295,0.007255313348852926
