DateTime,sample_idx,step,actual,predicted
2018/11/30 11:00,103,1,17.13093,17.046919
2018/11/30 12:00,104,1,18.36455,17.357565
2018/11/30 13:00,105,1,17.669254,16.435757
2018/11/30 14:00,106,1,15.996565,15.282033
2018/11/30 15:00,107,1,12.738068,13.926649
2018/11/30 16:00,108,1,8.772006,9.233509
2018/11/30 17:00,109,1,5.373212,3.9749088
2018/11/30 18:00,110,1,1.1348593,0.6869996
2018/11/30 19:00,111,1,0.01805991,0.08006531
2018/11/30 20:00,112,1,-0.021816889,0.043933008
2018/11/30 21:00,113,1,-0.021861302,0.029480483
2018/11/30 22:00,114,1,-0.021989092,0.025948923
2018/11/30 23:00,115,1,-0.021895133,0.02108517
2018/12/1 0:00,116,1,-0.02175031,0.017545693
2018/12/1 1:00,117,1,-0.021966325,0.014154427
2018/12/1 2:00,118,1,-0.02196524,-0.007333614
2018/12/1 3:00,119,1,-0.021918545,-0.09605704
2018/12/1 4:00,120,1,-0.02185896,-0.21590413
2018/12/1 5:00,121,1,-0.021601973,-0.0288992
2018/12/1 6:00,122,1,0.6804179,0.8505717
2018/12/1 7:00,123,1,2.689229,3.7811022
2018/12/1 8:00,124,1,7.560359,8.616574
2018/12/1 9:00,125,1,11.538909,12.5724325
2018/12/1 10:00,126,1,14.4000435,15.007968
2018/12/1 11:00,127,1,14.33421,16.40064
2018/12/1 12:00,128,1,12.008121,17.067753
2018/12/1 13:00,129,1,13.461625,16.386005
2018/12/1 14:00,130,1,18.24515,15.205389
2018/12/1 15:00,131,1,15.006929,13.577512
2018/12/1 16:00,132,1,9.552813,9.190892
2018/12/1 17:00,133,1,3.463014,3.843054
2018/12/1 18:00,134,1,1.139374,0.8692447
2018/12/1 19:00,135,1,-0.01422637,0.1282496
2018/12/1 20:00,136,1,-0.021810465,0.064645484
2018/12/1 21:00,137,1,-0.021618094,0.05407365
2018/12/1 22:00,138,1,-0.021485934,0.03288536
2018/12/1 23:00,139,1,-0.021525562,0.022984494
2018/12/2 0:00,140,1,-0.02155281,0.01848087
2018/12/2 1:00,141,1,-0.021599025,0.020206813
2018/12/2 2:00,142,1,-0.021528369,-0.00027649477
2018/12/2 3:00,143,1,-0.021473141,-0.10098908
2018/12/2 4:00,144,1,-0.02141529,-0.25605142
2018/12/2 5:00,145,1,-0.021178622,-0.06393133
2018/12/2 6:00,146,1,0.92395854,0.8869455
2018/12/2 7:00,147,1,3.2448685,4.2739825
2018/12/2 8:00,148,1,6.3153434,9.133962
2018/12/2 9:00,149,1,11.284733,12.715189
2018/12/2 10:00,150,1,7.9518247,14.820507
2018/12/2 11:00,151,1,11.951665,16.101414
2018/12/2 12:00,152,1,19.247292,16.863976
2018/12/2 13:00,153,1,18.25356,16.635015
2018/12/2 14:00,154,1,16.555655,15.164634
2018/12/2 15:00,155,1,13.297652,13.55206
2018/12/2 16:00,156,1,8.418037,9.021324
2018/12/2 17:00,157,1,4.2243648,4.0389442
2018/12/2 18:00,158,1,1.1333054,0.75088847
2018/12/2 19:00,159,1,-0.016421204,0.040319305
2018/12/2 20:00,160,1,-0.021863444,0.015968047
2018/12/2 21:00,161,1,-0.021781748,0.039995898
2018/12/2 22:00,162,1,-0.02200214,0.035915393
2018/12/2 23:00,163,1,-0.022001602,0.032057326
2018/12/3 0:00,164,1,-0.021503815,0.028361093
2018/12/3 1:00,165,1,-0.021724768,0.03584489
2018/12/3 2:00,166,1,-0.021682255,0.013290469
2018/12/3 3:00,167,1,-0.02163001,-0.07033364
2018/12/3 4:00,168,1,-0.02163914,-0.18447526
2018/12/3 5:00,169,1,-0.021664558,0.05142084
2018/12/3 6:00,170,1,0.017481185,1.0920169
2018/12/3 7:00,171,1,1.2680525,4.372409
2018/12/3 8:00,172,1,6.3897195,9.180987
2018/12/3 9:00,173,1,9.559594,13.182021
2018/12/3 10:00,174,1,8.966884,15.122452
2018/12/3 11:00,175,1,16.772781,16.082071
2018/12/3 12:00,176,1,20.050943,16.638334
2018/12/3 13:00,177,1,19.344048,16.641907
2018/12/3 14:00,178,1,17.729412,17.064451
2018/12/3 15:00,179,1,13.625897,13.878296
2018/12/3 16:00,180,1,6.708398,9.021167
2018/12/3 17:00,181,1,4.256466,3.590614
2018/12/3 18:00,182,1,1.4689775,0.9121839
2018/12/3 19:00,183,1,0.04187614,0.10161349
2018/12/3 20:00,184,1,-0.022054113,0.05645037
2018/12/3 21:00,185,1,-0.02188956,0.0590106
2018/12/3 22:00,186,1,-0.02177742,0.056130204
2018/12/3 23:00,187,1,-0.021621007,0.054179054
2018/12/4 0:00,188,1,-0.021335075,0.04686484
2018/12/4 1:00,189,1,-0.02154668,0.052537154
2018/12/4 2:00,190,1,-0.02149297,0.03260563
2018/12/4 3:00,191,1,-0.02147423,-0.07946828
2018/12/4 4:00,192,1,-0.021504978,-0.23806068
2018/12/4 5:00,193,1,-0.021494666,-0.05606826
2018/12/4 6:00,194,1,0.11657794,0.8981999
2018/12/4 7:00,195,1,0.44288585,4.3842115
2018/12/4 8:00,196,1,1.9016869,9.540165
2018/12/4 9:00,197,1,5.327183,13.291675
2018/12/4 10:00,198,1,5.2932887,15.438768
2018/12/4 11:00,199,1,3.8539894,16.525259
2018/12/4 12:00,200,1,7.0098805,17.065748
2018/12/4 13:00,201,1,9.979684,16.89138
2018/12/4 14:00,202,1,5.6972713,15.398818
2018/12/4 15:00,203,1,11.92433,13.651933
2018/12/4 16:00,204,1,10.1628065,9.289887
2018/12/4 17:00,205,1,5.6109447,4.3271604
2018/12/4 18:00,206,1,1.2805854,0.84999955
2018/12/4 19:00,207,1,0.048692103,0.091814145
2018/12/4 20:00,208,1,-0.022025034,0.04787456
2018/12/4 21:00,209,1,-0.021969527,0.03402486
2018/12/4 22:00,210,1,-0.02184086,0.01743665
2018/12/4 23:00,211,1,-0.021666028,0.020381693
2018/12/5 0:00,212,1,-0.02124507,0.036444705
2018/12/5 1:00,213,1,-0.021748537,0.04092181
2018/12/5 2:00,214,1,-0.021671742,0.010109849
2018/12/5 3:00,215,1,-0.021618405,-0.09440556
2018/12/5 4:00,216,1,-0.02165084,-0.25532776
2018/12/5 5:00,217,1,-0.021584509,-0.07540574
2018/12/5 6:00,218,1,0.26164863,0.8615322
2018/12/5 7:00,219,1,1.1499975,4.34716
2018/12/5 8:00,220,1,6.947228,9.336746
2018/12/5 9:00,221,1,10.312198,12.944421
2018/12/5 10:00,222,1,16.399641,14.944994
2018/12/5 11:00,223,1,17.906576,16.110237
2018/12/5 12:00,224,1,19.114788,16.776503
2018/12/5 13:00,225,1,18.797596,16.72454
2018/12/5 14:00,226,1,17.429623,15.32639
2018/12/5 15:00,227,1,14.84092,13.654341
2018/12/5 16:00,228,1,9.775293,9.21181
2018/12/5 17:00,229,1,4.7338357,4.2554984
2018/12/5 18:00,230,1,0.3640568,0.83175004
2018/12/5 19:00,231,1,-0.0073986016,0.070507005
2018/12/5 20:00,232,1,-0.021765355,0.030719135
2018/12/5 21:00,233,1,-0.021731183,0.02646913
2018/12/5 22:00,234,1,-0.021573057,0.0131659955
2018/12/5 23:00,235,1,-0.021482864,0.014327884
2018/12/6 0:00,236,1,-0.021173801,0.024137992
2018/12/6 1:00,237,1,-0.021319533,0.023995873
2018/12/6 2:00,238,1,-0.021367358,0.009169769
2018/12/6 3:00,239,1,-0.021605946,-0.075135976
2018/12/6 4:00,240,1,-0.021746606,-0.20866668
2018/12/6 5:00,241,1,-0.021559592,-0.015410183
2018/12/6 6:00,242,1,0.91006374,0.9389239
2018/12/6 7:00,243,1,4.400495,4.1417823
2018/12/6 8:00,244,1,5.946304,9.22389
2018/12/6 9:00,245,1,9.908146,12.439584
2018/12/6 10:00,246,1,14.879178,14.415486
2018/12/6 11:00,247,1,16.863678,16.224358
2018/12/6 12:00,248,1,19.060118,16.934082
2018/12/6 13:00,249,1,18.586805,16.230835
2018/12/6 14:00,250,1,17.009752,15.634387
2018/12/6 15:00,251,1,14.462058,14.3856535
2018/12/6 16:00,252,1,9.636592,10.532126
2018/12/6 17:00,253,1,5.4527707,4.9392443
2018/12/6 18:00,254,1,1.2968038,1.3153119
2018/12/6 19:00,255,1,0.022725817,0.17642541
2018/12/6 20:00,256,1,-0.021822505,0.047082055
2018/12/6 21:00,257,1,-0.021728685,0.013508949
2018/12/6 22:00,258,1,-0.021602208,0.0074067935
2018/12/6 23:00,259,1,-0.021512527,0.0121679865
2018/12/7 0:00,260,1,-0.02130735,0.0029978938
2018/12/7 1:00,261,1,-0.021539103,-0.007516168
2018/12/7 2:00,262,1,-0.021656187,-0.0056358427
2018/12/7 3:00,263,1,-0.021680828,-0.04141498
2018/12/7 4:00,264,1,-0.021724738,-0.13683896
2018/12/7 5:00,265,1,-0.021587947,-0.0112268105
2018/12/7 6:00,266,1,1.0376536,0.61310947
2018/12/7 7:00,267,1,4.99701,2.5179477
2018/12/7 8:00,268,1,9.19034,5.072655
2018/12/7 9:00,269,1,13.949088,7.5038595
2018/12/7 10:00,270,1,16.834589,10.365042
2018/12/7 11:00,271,1,17.198881,15.299319
