epoch,train_mae,test_mae
1,919.2659912109375,1657.4959716796875
2,539.6409301757812,983.5521240234375
3,233.65553283691406,448.8028259277344
4,120.20343780517578,231.66944885253906
5,79.50609588623047,153.67169189453125
6,59.657344818115234,116.22675323486328
7,48.2551383972168,94.04039764404297
8,40.72311019897461,79.17463684082031
9,35.06529235839844,68.28937530517578
10,30.987096786499023,59.96577072143555
11,27.191246032714844,53.1037712097168
12,24.234346389770508,47.3564567565918
13,21.794872283935547,42.61539077758789
14,20.151926040649414,38.71332931518555
15,17.9256591796875,35.13249969482422
16,16.56315803527832,32.19451141357422
17,15.076912879943848,29.12611198425293
18,14.074186325073242,26.783260345458984
19,12.498785972595215,24.31008529663086
20,11.93309211730957,22.4680233001709
21,10.493457794189453,20.27280044555664
22,9.654081344604492,18.715442657470703
23,9.047473907470703,17.253028869628906
24,8.333076477050781,15.921265602111816
25,7.7572455406188965,14.649222373962402
26,6.918554782867432,13.406272888183594
27,6.586840629577637,12.498083114624023
28,6.2611918449401855,11.574337005615234
29,5.618135452270508,10.626444816589355
30,5.232439994812012,9.828797340393066
31,4.992804527282715,9.219639778137207
32,4.73004674911499,8.615412712097168
33,4.269021511077881,7.972377300262451
34,4.068532466888428,7.487778663635254
35,3.7426035404205322,6.935152530670166
36,3.715641736984253,6.589435577392578
37,3.264068365097046,6.088130474090576
38,3.1783978939056396,5.80564546585083
39,3.1922619342803955,5.493207931518555
40,2.7775042057037354,5.073724746704102
41,2.6923587322235107,4.842253684997559
42,2.623544931411743,4.628627300262451
43,2.5637567043304443,4.413823127746582
44,2.355022668838501,4.125065803527832
45,2.274773597717285,3.9515089988708496
46,2.0186703205108643,3.641594409942627
47,1.9373866319656372,3.497044086456299
48,2.0433571338653564,3.420773983001709
49,1.9779293537139893,3.272129535675049
50,1.7254072427749634,3.046267032623291
51,1.6031925678253174,2.8633437156677246
52,1.5821880102157593,2.743565082550049
53,1.548424243927002,2.692016839981079
54,1.5019419193267822,2.608445644378662
55,1.4118688106536865,2.4871926307678223
56,1.3828630447387695,2.3593356609344482
57,1.2807681560516357,2.241131544113159
58,1.4472911357879639,2.3215906620025635
59,1.2203072309494019,2.0653226375579834
60,1.4908318519592285,2.266693353652954
61,1.1152184009552002,1.9474074840545654
62,0.9934056997299194,1.8221410512924194
63,1.473046064376831,2.1277198791503906
64,1.152719497680664,1.8168632984161377
65,1.0642600059509277,1.7593401670455933
66,1.00810968875885,1.6771855354309082
67,1.0504506826400757,1.6674492359161377
68,1.083075761795044,1.6566368341445923
69,0.9176886081695557,1.5357649326324463
70,0.8741347789764404,1.4282513856887817
71,0.9655423164367676,1.4733773469924927
72,0.8236135840415955,1.3855396509170532
73,0.8300730586051941,1.3632385730743408
74,0.765552282333374,1.3058218955993652
75,1.0420706272125244,1.5281788110733032
76,0.7357061505317688,1.2302476167678833
77,0.7655821442604065,1.2312175035476685
78,0.7834323644638062,1.2758911848068237
79,0.7501784563064575,1.2206741571426392
80,0.7036635279655457,1.174936294555664
81,0.6769190430641174,1.1636321544647217
82,0.691514253616333,1.1695849895477295
83,0.7104604244232178,1.1652143001556396
84,0.6724544763565063,1.1374788284301758
85,0.6386426091194153,1.1061228513717651
86,0.6337032318115234,1.115600347518921
87,0.6092313528060913,1.0810810327529907
88,0.6185277104377747,1.0787550210952759
89,0.5966399908065796,1.058192253112793
90,0.7851191759109497,1.250946044921875
91,0.6327881217002869,1.082656979560852
92,0.6117686033248901,1.0589405298233032
93,0.5632484555244446,1.030265212059021
94,0.6348733901977539,1.0899711847305298
95,0.6048834323883057,1.0692660808563232
96,0.49509310722351074,0.9855639934539795
97,0.49591630697250366,1.0117526054382324
98,0.5297858715057373,1.012988805770874
99,0.5657293200492859,1.0381298065185547
100,0.5184046030044556,0.9901772737503052
101,0.5079852342605591,1.00685715675354
102,0.521456778049469,1.006140947341919
103,0.5429041981697083,1.041732668876648
104,0.49942299723625183,0.9824750423431396
105,0.5009335279464722,1.0033293962478638
106,0.5337271690368652,1.0136066675186157
107,0.5116181969642639,1.0543980598449707
108,0.4431391954421997,0.9824808239936829
109,0.46345558762550354,0.9965094327926636
110,0.4349704086780548,0.9912158846855164
111,0.41518402099609375,0.9843637943267822
112,0.42267701029777527,0.9621570706367493
113,0.45526981353759766,1.0307166576385498
114,0.4611126780509949,1.0432720184326172
115,0.3688705861568451,0.9880928993225098
116,0.36060667037963867,0.9776222705841064
117,0.39845290780067444,1.0333096981048584
118,0.39939361810684204,1.0522221326828003
119,0.35688892006874084,1.0120493173599243
120,0.37453827261924744,1.047276496887207
121,0.3372790515422821,0.9896696209907532
122,0.3192368149757385,1.030979871749878
123,0.3233718276023865,1.035198450088501
124,0.33067333698272705,1.0359723567962646
125,0.33239397406578064,1.0385833978652954
126,0.3663361966609955,1.0440949201583862
127,0.310102641582489,1.0075881481170654
128,0.3183175325393677,0.9845399260520935
129,0.28998929262161255,1.0393260717391968
130,0.3080681264400482,1.0379043817520142
131,0.288289338350296,0.9995867609977722
132,0.3082628846168518,0.997175395488739
133,0.2845051884651184,1.0165669918060303
134,0.27128246426582336,0.9862903356552124
135,0.2762782573699951,1.014757513999939
136,0.25750455260276794,0.9831573963165283
137,0.2381688803434372,0.9911995530128479
138,0.24039724469184875,0.987702488899231
139,0.24042785167694092,0.971565842628479
140,0.24107854068279266,0.9738773107528687
141,0.25467681884765625,0.9823315143585205
142,0.23508672416210175,0.9565253257751465
143,0.2481958419084549,0.9751349687576294
144,0.28883612155914307,0.9791181683540344
145,0.22896617650985718,0.9537845253944397
146,0.22403867542743683,0.9601337909698486
147,0.22111576795578003,0.9397870898246765
148,0.22160574793815613,0.958602249622345
149,0.22224777936935425,0.9618188738822937
150,0.22417616844177246,0.9400749206542969
151,0.2206234633922577,0.9515207409858704
152,0.21145282685756683,0.9512089490890503
153,0.19373193383216858,0.9210453629493713
154,0.2170667201280594,0.9279655814170837
155,0.2015991061925888,0.9388371109962463
156,0.19843478500843048,0.9621955752372742
157,0.19983619451522827,0.9532655477523804
158,0.20219241082668304,0.9397361874580383
159,0.20256687700748444,0.9470822811126709
160,0.1945054531097412,0.9358212947845459
161,0.1960361897945404,0.9473132491111755
162,0.16793608665466309,0.9318236708641052
163,0.19296550750732422,0.9344131350517273
164,0.1841672658920288,0.9366598725318909
165,0.17199204862117767,0.9245119690895081
166,0.17070850729942322,0.9204568266868591
167,0.17372265458106995,0.9203288555145264
168,0.1791384220123291,0.9372422099113464
169,0.16706153750419617,0.9182107448577881
170,0.1771479696035385,0.9337334632873535
171,0.16471710801124573,0.9267378449440002
172,0.17071278393268585,0.9264119863510132
173,0.23967555165290833,0.962063193321228
174,0.1609628051519394,0.9177682399749756
175,0.14985774457454681,0.9146141409873962
176,0.13148660957813263,0.9160393476486206
177,0.14534620940685272,0.9121654629707336
178,0.1457311362028122,0.9131976962089539
179,0.14340966939926147,0.9199032783508301
180,0.14644530415534973,0.9233561754226685
181,0.15858416259288788,0.9210176467895508
182,0.13846012949943542,0.9212346076965332
183,0.14748047292232513,0.9202444553375244
184,0.14977538585662842,0.9390507936477661
185,0.14452913403511047,0.9333745241165161
186,0.15250001847743988,0.8969985246658325
187,0.16153469681739807,0.9191120266914368
188,0.1386236846446991,0.9110881686210632
189,0.1476479470729828,0.9459653496742249
190,0.13239875435829163,0.9057368040084839
191,0.13311375677585602,0.9192743897438049
192,0.13030190765857697,0.9300630688667297
193,0.14123547077178955,0.9238195419311523
194,0.1492345929145813,0.918917715549469
195,0.131491020321846,0.9066542983055115
196,0.13523508608341217,0.9149817824363708
197,0.12558239698410034,0.9191327691078186
198,0.13480161130428314,0.9338878989219666
199,0.12742510437965393,0.92777419090271
200,0.1263146549463272,0.9155823588371277
201,0.12758955359458923,0.9226682186126709
202,0.14160247147083282,0.932426393032074
203,0.12791922688484192,0.9218845963478088
204,0.13151447474956512,0.9338494539260864
205,0.12391334772109985,0.9116522073745728
206,0.12228087335824966,0.9136579632759094
207,0.1265423595905304,0.9112840294837952
208,0.11557888239622116,0.9105675220489502
209,0.12193059921264648,0.9129611253738403
210,0.13541673123836517,0.92703777551651
211,0.14576822519302368,0.9292297959327698
212,0.11306923627853394,0.9041709899902344
213,0.12357055395841599,0.9225665926933289
214,0.11576326936483383,0.9213706851005554
215,0.11982898414134979,0.9130957722663879
216,0.1144699826836586,0.9121575951576233
217,0.11942090094089508,0.9262773394584656
218,0.12636971473693848,0.903709888458252
219,0.11024140566587448,0.9153574705123901
220,0.11790679395198822,0.919728696346283
221,0.10193458944559097,0.9126577973365784
222,0.12002135813236237,0.912771463394165
223,0.11356403678655624,0.925258457660675
224,0.1158076599240303,0.9132434129714966
225,0.11517360061407089,0.9171401262283325
226,0.10781548172235489,0.9252551794052124
227,0.10429858416318893,0.9101932048797607
228,0.1177341639995575,0.9000462889671326
229,0.09875530749559402,0.9170437455177307
230,0.11563301086425781,0.9179363250732422
231,0.10832008719444275,0.9261126518249512
232,0.10692103207111359,0.9077922701835632
233,0.10618076473474503,0.9240559935569763
234,0.10939784348011017,0.918958306312561
235,0.10779280215501785,0.9046863317489624
236,0.11767058819532394,0.9286747574806213
237,0.10822095721960068,0.9099841713905334
238,0.09861701726913452,0.9078912138938904
239,0.09143346548080444,0.9066479802131653
240,0.10685016959905624,0.9143406748771667
241,0.10911750793457031,0.917152464389801
242,0.09983837604522705,0.9073975682258606
243,0.10968753695487976,0.8957223892211914
244,0.11238472163677216,0.9148118495941162
245,0.10270894318819046,0.903494119644165
246,0.10611168295145035,0.9069818258285522
247,0.11150936037302017,0.9155891537666321
248,0.10603170841932297,0.9040483832359314
249,0.0989612489938736,0.9115989208221436
250,0.09481668472290039,0.9039206504821777
251,0.1121518462896347,0.8903851509094238
252,0.09227871149778366,0.902652382850647
253,0.09554662555456161,0.9074698090553284
254,0.09407873451709747,0.8937700390815735
255,0.09107059985399246,0.9117717146873474
256,0.09073882550001144,0.8982890248298645
257,0.0891396552324295,0.9062535762786865
258,0.08835512399673462,0.8972896337509155
259,0.11891192197799683,0.9190115332603455
260,0.09897595643997192,0.9173620939254761
261,0.08858781307935715,0.8996558785438538
262,0.09624122828245163,0.8994444608688354
263,0.08655549585819244,0.9110226631164551
264,0.08238449692726135,0.9147654175758362
265,0.09016088396310806,0.8911609053611755
266,0.10277727246284485,0.9053182601928711
267,0.10030799359083176,0.8959974646568298
268,0.10611964762210846,0.8940861225128174
269,0.1508372724056244,0.9064195156097412
270,0.10364081710577011,0.8963466286659241
271,0.08172382414340973,0.91012042760849
272,0.07013452053070068,0.8945733308792114
273,0.0684230700135231,0.8999651670455933
274,0.06029799208045006,0.889701783657074
275,0.05936571955680847,0.8973678350448608
276,0.06249492987990379,0.8923308849334717
277,0.06127588450908661,0.8915637731552124
278,0.06439382582902908,0.8956901431083679
279,0.06922006607055664,0.8906698822975159
280,0.0854330062866211,0.8779962062835693
281,0.08682053536176682,0.8888604044914246
282,0.10196689516305923,0.9074339866638184
283,0.11062414199113846,0.9083483815193176
284,0.08270151913166046,0.898749828338623
285,0.0875638797879219,0.8927426934242249
286,0.0830259844660759,0.9024361371994019
287,0.07719115167856216,0.8931275606155396
288,0.09166110306978226,0.89582359790802
289,0.09547530859708786,0.9012954235076904
290,0.08637230098247528,0.8859766125679016
291,0.08562708646059036,0.8956958651542664
292,0.09263836592435837,0.8878158926963806
293,0.08369146287441254,0.8956676125526428
294,0.07996854931116104,0.8854928612709045
295,0.08578205108642578,0.9024983644485474
296,0.09238841384649277,0.8944446444511414
297,0.11438501626253128,0.8911581635475159
298,0.24173244833946228,0.9247233867645264
299,0.09654253721237183,0.8848509192466736
300,0.0711766928434372,0.8740041255950928
