epoch,train_mse,test_mse
1,55.938106536865234,74.72112274169922
2,7.499086856842041,10.556262969970703
3,5.219531059265137,7.883272647857666
4,4.429526329040527,6.737893581390381
5,3.9414565563201904,6.172360897064209
6,3.6785218715667725,5.878942012786865
7,3.480659246444702,5.676175117492676
8,3.347676992416382,5.544000148773193
9,3.2045834064483643,5.428110599517822
10,3.1372690200805664,5.543742656707764
11,3.056260108947754,5.273777961730957
12,2.909514904022217,5.185314655303955
