epoch,train_loss,test_loss
62,0.004851052860238616,0.014022145653143525
63,0.004781976673574307,0.014899145544472116
64,0.00479377981341015,0.014970915116093777
65,0.004764192324147185,0.015066167934694223
66,0.004725612728968572,0.01593698194698879
67,0.004690956863423972,0.015169715961544879
68,0.004684759188961253,0.015966618403412954
69,0.004688474148728293,0.014311696445845344
70,0.004625994962334818,0.015377947819177751
71,0.004592007073898378,0.015004609551936112
72,0.004587726281082481,0.014739216727859996
73,0.004565526050210184,0.015476431326802683
74,0.004502339315643202,0.01660156729458659
75,0.004471355056026912,0.014673698896162764
76,0.00454399891533885,0.015434185581937156
77,0.004431036896076193,0.015688854433527147
78,0.004451386912636984,0.01690664413143639
79,0.004447852319330595,0.01677675879801865
80,0.004408508238742027,0.014884292113560217
81,0.004353793862534695,0.015258755448653741
82,0.004306428073576934,0.014983228752734485
83,0.004317119307004503,0.014967275330693357
84,0.004299197107344804,0.015285798865887854
85,0.0043342069218406665,0.014611129416152835
86,0.004258859589603184,0.015970085575072852
87,0.004270744395028815,0.014640983508865314
88,0.004268274466213442,0.015647548134438694
89,0.0042011313492053524,0.014629901296252178
90,0.00422619980725139,0.015268775591350816
91,0.00413599758818591,0.015147288993897813
92,0.004168768768890517,0.014083611308941963
93,0.0040760280282325515,0.01623681796438716
94,0.0040929007249269865,0.01675445471752297
95,0.004115064913422426,0.014000277349690872
96,0.004075997641418299,0.014124413896179586
97,0.00399638752885843,0.015426692268293764
98,0.004014666004809725,0.015082617148032619
99,0.003991557575020305,0.014587362193399005
100,0.003938223689860235,0.013839625912994423
101,0.003933051583179393,0.015642693231779116
102,0.0038841351899569585,0.01645665795162872
103,0.0038573735613855087,0.014303394071585327
104,0.0038820648270261114,0.014162006468891545
105,0.0038494167528675552,0.016219834508201865
106,0.0038319869098326974,0.016049054748792615
107,0.003737781929621218,0.015467617729747737
108,0.0037553996993499304,0.01621748396212718
109,0.003784134597575516,0.015485957583964424
110,0.003784159457318763,0.015209877009813985
111,0.00375744915969237,0.015335164990069138
112,0.003652194822091161,0.01563572898265664
113,0.003682377113945226,0.014767940388992429
114,0.0036371994596477056,0.014622412682338446
115,0.0036141625436455693,0.016086778456897096
116,0.003608337428644918,0.015481062194642922
117,0.0035246803745998386,0.01560515889259814
118,0.0035734618569558093,0.014818465867493715
119,0.0035268461058318183,0.01637450994975451
120,0.003562441435777795,0.01616948966747495
121,0.003491555839579908,0.014481495000870415
122,0.0034434651879640104,0.016033160357943013
123,0.003517869364323396,0.01476232669988854
124,0.0034929051129649782,0.015361501391183722
125,0.0034177625470667213,0.01598386219875128
126,0.003464824145203804,0.014680417353735754
127,0.0033414092424994186,0.015759574132971466
128,0.0034313556512129877,0.01607795330454354
129,0.0033628491436506146,0.01679106008830584
130,0.0033127030162565813,0.015092936965326468
131,0.003307327102093003,0.015192916125266088
132,0.0033248552687357943,0.015678359769043273
133,0.0032639220391720903,0.015977074590477126
134,0.003274022601544857,0.015321164452298372
135,0.0033212615229204854,0.01596958333350442
136,0.0032678766038918027,0.015376061209718938
137,0.003172356317001414,0.014878130647250347
138,0.003137523802074592,0.014969923904303599
139,0.003152610193087847,0.01541930371981666
140,0.0032690459953165028,0.01552619737210787
141,0.0031388848392037805,0.01587317946056525
142,0.003061658014925931,0.014821797247148223
143,0.003135731307542361,0.014773722250807893
144,0.0031258252988418727,0.016409563323206925
145,0.0031126921477677354,0.015246685318372867
146,0.003086848426958028,0.0152021002938488
147,0.0030702567061301153,0.014413086775069436
148,0.0030711286820092575,0.014922117723876404
149,0.003049481384788497,0.014887181895405607
150,0.0029940129309908112,0.013976003051976915
151,0.002973550650932637,0.015897923252648778
152,0.0030098473382688656,0.015594201002925358
153,0.002921729655337377,0.016215276714690304
154,0.002911599990583307,0.014808670777172126
155,0.002931929795801856,0.01542242905728657
156,0.0028798390668720256,0.01534174602151055
157,0.0028864738567156477,0.015365681606689814
158,0.0029223340687137174,0.014289338866041766
159,0.002861936468944046,0.015172818468676673
160,0.0028304215177654044,0.015432794819827433
161,0.002822834557343537,0.015667945435443136
162,0.0028509867113833296,0.016469804820156208
163,0.0028117434570905887,0.015447481690595547
164,0.002787252669744348,0.014899162713576245
165,0.002746164521948276,0.015513267954466519
166,0.002743183453548004,0.014531848460642828
167,0.002724595413798335,0.014677682382710002
168,0.002714899032863622,0.014754825827872587
169,0.0027106535641275562,0.015428459892670313
170,0.002698984752115465,0.015781128813547117
171,0.0027023009517272603,0.016371856288363535
172,0.002657732020588244,0.015068426611833274
173,0.0026001319244766757,0.014547918953380926
174,0.0026669654356609425,0.013998248739409502
175,0.002591579938036896,0.014940524284072497
176,0.0026610679209572398,0.014567304570745263
177,0.0025829864053357066,0.015023804864742689
178,0.002580850370637918,0.014998423064955406
179,0.002575942369746006,0.0145773685545902
180,0.0025260128874014832,0.01531793567765918
181,0.0024732781015722955,0.015085275319439394
182,0.002516574950896482,0.015311658675609916
183,0.0025363911771219363,0.014083946149589287
184,0.0025571338176394957,0.015328526794393029
185,0.0024677801121768244,0.014665554600974752
186,0.002491631668787527,0.01579230316673164
187,0.0024228870435869052,0.015462248931052509
188,0.0024311682784203363,0.014751694367819087
189,0.002461320699841804,0.015424307987645821
190,0.0023952189024298207,0.01473997456142334
191,0.0024091799099083327,0.016256034119848023
192,0.0024075516991325,0.015703339500490715
193,0.0024808559632431173,0.015196311326387027
194,0.0023164900292205735,0.014648778648633096
195,0.0023394927060757125,0.01448462324872337
196,0.0023279842419194298,0.015155892564777148
197,0.0023260962109842736,0.014680526279671877
198,0.0023088080690655843,0.015187404308192156
199,0.0022652707554407696,0.0148213607241848
200,0.0023687663546056175,0.014659587673291011
