epoch,train_mae,test_mae
1,3.2091455459594727,3.393063545227051
2,2.316226005554199,2.7311623096466064
3,2.327530860900879,2.7818143367767334
4,1.86020827293396,2.3381481170654297
5,1.384942889213562,1.844550609588623
6,1.645289659500122,2.088932752609253
7,1.4338998794555664,1.8621203899383545
8,1.4738503694534302,1.9428551197052002
9,1.1270325183868408,1.6045845746994019
10,1.413760781288147,1.863533616065979
11,1.1400412321090698,1.61292564868927
12,1.1429539918899536,1.6043154001235962
13,1.2015597820281982,1.6140775680541992
14,1.0854920148849487,1.561970829963684
15,0.8534495234489441,1.3336083889007568
16,1.0020774602890015,1.4679734706878662
17,1.0691277980804443,1.5360604524612427
18,0.9856097102165222,1.4698081016540527
19,0.9960897564888,1.4641540050506592
20,1.0772093534469604,1.5483319759368896
21,0.9723684191703796,1.4486898183822632
22,0.9772390127182007,1.46104097366333
23,0.8934358358383179,1.3993208408355713
24,0.9138893485069275,1.4031211137771606
25,0.8772875070571899,1.3204137086868286
26,0.9217023849487305,1.3728680610656738
27,0.9608394503593445,1.4286860227584839
28,0.9479100704193115,1.4203345775604248
29,1.0620750188827515,1.5209648609161377
30,0.8795629143714905,1.3740166425704956
31,0.866256833076477,1.384245753288269
32,0.6662968993186951,1.153712272644043
33,0.8643853068351746,1.3697229623794556
34,0.8880707025527954,1.3935887813568115
35,0.7192735075950623,1.216270089149475
36,0.9254333972930908,1.3498729467391968
37,0.8351162075996399,1.323670506477356
38,0.8364875912666321,1.2981295585632324
39,0.7416701316833496,1.2145453691482544
40,0.7445943355560303,1.2649223804473877
41,0.8683483600616455,1.3684886693954468
42,0.7017389535903931,1.1739044189453125
43,0.7990714311599731,1.283625602722168
44,0.8141367435455322,1.3223309516906738
45,0.7800834774971008,1.2510954141616821
46,0.7686573266983032,1.2072497606277466
47,0.8289584517478943,1.3128970861434937
48,0.6284157037734985,1.1239407062530518
49,0.7300968766212463,1.2603576183319092
50,0.7302162051200867,1.2376062870025635
51,0.8092601895332336,1.3155767917633057
52,0.7228363752365112,1.1850371360778809
53,0.7718991637229919,1.2797311544418335
54,0.8005275130271912,1.2617571353912354
55,0.7266370058059692,1.2452770471572876
56,0.7162476181983948,1.1966819763183594
57,0.7127596735954285,1.2164682149887085
58,0.7635023593902588,1.264907956123352
59,0.7924357056617737,1.2968370914459229
60,0.7025052905082703,1.1963450908660889
61,0.8207162618637085,1.2908031940460205
62,0.7102603912353516,1.198992133140564
63,0.7667546272277832,1.2733263969421387
64,0.6806364059448242,1.1674853563308716
65,0.6729676723480225,1.2070778608322144
66,0.732335090637207,1.248175859451294
67,0.7062134742736816,1.2207813262939453
68,0.6967870593070984,1.2001001834869385
