epoch,train_loss,test_loss
99,0.0029606190109161728,0.012809754084123092
100,0.0028608930355162048,0.013233956600608374
101,0.0028551065462498436,0.01336297523057847
102,0.0028720227214101995,0.01292961734967927
103,0.002875570344054662,0.012672252383910947
104,0.0027615076164749773,0.013755939952615235
105,0.0028037683153331774,0.013035585319071456
106,0.0027331070108841562,0.013575436312412084
107,0.0027191222184511574,0.01360209179498876
108,0.0027186988821036773,0.01301913653258924
109,0.002712787502866501,0.013968735172292563
110,0.0026752452377647286,0.013182404356215286
111,0.0026539762425178436,0.013833055785788154
112,0.002639092554732446,0.012538806196836824
113,0.0026699062417497033,0.01292140309319452
114,0.002639090952451855,0.013719652404284311
115,0.002562615734957839,0.013672241436628004
116,0.0025293424989278447,0.013838218085260855
117,0.0025554787593650248,0.014394960206657372
118,0.0024719882454081626,0.013278496969077323
119,0.0025131500512554747,0.013174980732232885
120,0.0023924852368765784,0.013315570141895916
121,0.0025021198850040055,0.013566424626063693
122,0.0024120453682330077,0.012499465902456668
123,0.0023891679238319335,0.013139182123941955
124,0.002349710782228571,0.012752721650974342
125,0.0023868731570843593,0.012934024889815461
126,0.0023382510381259984,0.013589386220297052
127,0.0023222048858690743,0.012740458523492433
128,0.002293395251905182,0.013259796018246561
129,0.0022586044716297097,0.013273952796158416
130,0.0022506299462455373,0.013216329841978021
131,0.002197152569298768,0.013559939214718287
132,0.0021913131429423497,0.014056574829198696
133,0.0022043890959324306,0.013691637725396841
134,0.0021589355010933464,0.012991180578764115
135,0.0022003733378127836,0.012888150917003967
136,0.002168099222032361,0.013750110561010876
137,0.0021106631324058437,0.013286256390899696
138,0.002124652944706164,0.014120721245288022
139,0.002104803476834291,0.013031490552411587
140,0.0020565109083977725,0.014548691144833962
141,0.0020286375125367737,0.013036504077414671
142,0.002037690156351976,0.012936465731063098
143,0.002002394347571424,0.013372446192618183
144,0.0020046018289123888,0.013892472290468437
145,0.0019710916621007673,0.013126308126461313
146,0.0019640515624116564,0.013556230412278738
147,0.0019206481239916872,0.013598593835787917
148,0.0019053572786902368,0.013728716678020579
149,0.001946151689858141,0.01292944467988693
150,0.001991522863615474,0.013705591227065909
151,0.0018602979069486786,0.012915634476855673
152,0.0018388198918558626,0.013554295169241313
153,0.0018565168191729058,0.0130809902265254
154,0.0018434471342542607,0.01450999133737275
155,0.0017756519885540503,0.012609770439599675
156,0.0017791872458142147,0.013301645211564997
157,0.001807846880085086,0.013476401209589784
158,0.0017757762590117937,0.012884682070256935
159,0.0017312716652109787,0.013698497582313226
160,0.00173981070588053,0.013090711951480006
161,0.001718306340590212,0.013254944041060904
162,0.001687673396330435,0.013722169501879425
163,0.0016900743406142312,0.013092609165512302
164,0.0016757180755842028,0.01342313318444347
165,0.0016852808960218801,0.013059518269815103
166,0.0016456701086555836,0.013600006085147874
167,0.0016411390323172559,0.013282656154371108
168,0.0016257148576587345,0.013620841043087206
169,0.0016149074086509799,0.013407722007724698
170,0.001600351325415956,0.013632342400443222
171,0.0016076312781044928,0.01347823172842187
172,0.0016050261237148457,0.01283508975541702
173,0.0015931671216728406,0.01320238737820613
174,0.0015765245553662544,0.013817048903244237
175,0.0015300411769165754,0.01353148994665524
176,0.0015678004771316448,0.012700906495511945
177,0.0015600310533241798,0.014453813894996765
178,0.0015392150368572395,0.013112197110550132
179,0.0015305436935557895,0.0129892549378349
180,0.0015135377146017687,0.012100128702715866
181,0.0015099982446527178,0.012971520829186947
182,0.0014940258057563878,0.013778414469453748
183,0.001448822089159838,0.013262711680942663
184,0.0014697827499734694,0.012742957195129108
185,0.0014518376773598129,0.01378049989041217
186,0.0014384032799031477,0.013159697450680175
187,0.0014253720806339655,0.013483822733784715
188,0.001416463264809048,0.013218295915673176
189,0.0014260469004028782,0.013314579055144417
190,0.001399086450643961,0.013746528455090744
191,0.0013849676851882633,0.014024004113808688
192,0.0014264126623694735,0.01296568002888105
193,0.0014257391511860664,0.013611186847642617
194,0.0013592380823092187,0.012747707778881132
195,0.0013624067259836493,0.0135687569962573
196,0.0013480929182494578,0.013097555911237443
197,0.0013869057324448315,0.014140172641620867
198,0.0013434993230189,0.012560755954365488
199,0.0013634766238505849,0.013569524509539068
200,0.001353546637458209,0.013666596298140508
