epoch,train_loss,test_loss
1,0.10681872547797437,0.11410834853138242
2,0.1000306821375523,0.11598426742213112
3,0.099819985200774,0.11201679813010353
4,0.059797374074751476,0.04578173679432699
5,0.03140964896752024,0.03882527244942529
6,0.02579287820899824,0.03294884120779378
7,0.017691358554897445,0.022543652315757105
8,0.013131498482148602,0.022191240784845183
9,0.011801387051577275,0.02113433152304164
10,0.010763523010712749,0.01992781796226544
11,0.01023305350703732,0.020177881000563502
12,0.009642349028924727,0.019566939012812718
13,0.00967083331021779,0.019268933783418367
14,0.00902378516060845,0.018748899888513342
15,0.009484723201548716,0.019126970387463058
16,0.009147927006882316,0.019503642372520908
17,0.009018795292402775,0.020111383637413383
18,0.008981129910164285,0.018157623641725098
19,0.008837509390739899,0.018320502680061117
20,0.008969254071279516,0.0190785392520151
21,0.008704330965454848,0.019130982159237777
22,0.009035297590395753,0.019971629870789393
23,0.008680563626529754,0.019907223160511682
24,0.008471979812349914,0.018867999681138566
25,0.008612759007176138,0.018343325039105757
26,0.008461644714873916,0.018144583562389016
27,0.008458472067876806,0.018973093845748475
28,0.008364188045544445,0.018252231114144837
29,0.008402004609552195,0.018166146241128445
30,0.008321556236313761,0.02026926656253636
31,0.008569093183877895,0.019034680677577853
32,0.008222516072597707,0.01824108311640365
33,0.008659209889131334,0.019162418021421348
34,0.008433574872126556,0.018429301413042203
35,0.008153133832339971,0.018546284043363163
36,0.008275251510500346,0.018737978800865158
37,0.008273126539897244,0.01904950201112245
38,0.008305563512346093,0.018323464019756232
39,0.007949941730091595,0.01960286351719073
40,0.008137884743089945,0.01912652451678046
41,0.008151036098529145,0.018077839465279664
42,0.00838032929789064,0.019454986189625094
43,0.008091771193200125,0.01855405030905136
44,0.00802238834670411,0.019278694110523378
45,0.008013965113896807,0.018913486706359044
46,0.00833578348019213,0.018919542897492647
47,0.008190923893191624,0.01941268871139203
48,0.00800980806772439,0.018386729460741793
49,0.008181597431243028,0.019166628730350306
50,0.008150036358889544,0.018951599785525883
51,0.007782801476149064,0.018474212515034845
52,0.007918321404535815,0.018124363983848264
53,0.008007931914004797,0.01833775400051049
54,0.00771990969320232,0.018670413377029554
55,0.008251805965489935,0.017522307511951243
56,0.007845091782861724,0.018967723939567804
57,0.007892636336245627,0.01918482215010694
58,0.007937033524525896,0.018325361822332655
59,0.007834554166656058,0.018720335360350355
60,0.007753380266773813,0.01788628490508667
61,0.007632948177040748,0.0195272674318403
62,0.00825788630699774,0.018430604998554503
63,0.007948899905214895,0.018696509467970048
64,0.00800208633168126,0.018410766530515894
65,0.007772139053932339,0.018677337361233576
66,0.00779160004074,0.01851288977611278
67,0.0076637410400611046,0.018038098101637194
68,0.007631988141615436,0.019356012410883392
69,0.007722886244081102,0.018745762794943794
70,0.007447429291271376,0.01888167214513357
71,0.007640038089791559,0.018355045733707293
72,0.007719907356109822,0.01887715863995254
73,0.007684164785973306,0.018669175399866487
74,0.007670229177851722,0.02024419021992279
75,0.007800690610102325,0.01838515735497432
76,0.00762526459007893,0.01807748042379639
77,0.0075325941280373985,0.018433499382808805
78,0.00776035698868756,0.019101213264678205
79,0.007956278615824456,0.01470557929548834
80,0.007965723737933725,0.017725829035043716
81,0.007652364864523681,0.01823430185738419
82,0.007894101526307047,0.018645704624110034
83,0.0076791345106683815,0.01740066334605217
84,0.007650622816861801,0.018137932156345675
85,0.007704128607896701,0.019137729624552385
86,0.00781572663734825,0.018756379473156164
87,0.007500266823214742,0.019051122745232924
88,0.007566814319634775,0.017492602047111307
89,0.0074947466810216315,0.01867139565625361
90,0.007404599901077882,0.015217237972787448
91,0.007340666925850904,0.01490341083678816
92,0.007370716307909702,0.015091779608545559
93,0.0074193249500514764,0.016915153778557266
94,0.007428229470157398,0.017335214718644108
95,0.007501613726523125,0.01662533640462373
96,0.007411875946552686,0.015855069272220135
97,0.007402141385202138,0.017098179486181055
98,0.0076537598100192145,0.016561390033790042
99,0.0074592947977472025,0.016339139015014683
100,0.007463309052839594,0.017834305779875388
101,0.0073188802772113735,0.017468945622178062
102,0.007292656008294731,0.015863910749820725
103,0.007938174117918848,0.015390305413997598
104,0.007465575878807115,0.01672180021913456
105,0.008237568046546207,0.01690560156878616
106,0.0073803356971662,0.017019553143264993
107,0.007333021993168963,0.016868947772309184
108,0.007122112266754486,0.01600676108085151
109,0.007505869615893319,0.01587765051850251
110,0.007239783907590329,0.016556810587644577
111,0.00706061297799197,0.017514294079904045
112,0.00718159546618754,0.014873783835875136
113,0.007252093668113339,0.016720189114234278
114,0.007699751409368133,0.017618652000757202
115,0.007640598570260237,0.016723574105916277
116,0.0071613104038713675,0.016178819816559553
117,0.007696068423958319,0.01719062269798347
118,0.007723789262356904,0.014975786741290773
119,0.007574603066972966,0.014438909944146872
120,0.007301786114936168,0.014318505035979407
121,0.007389563056728187,0.014157444704324007
122,0.007014856001643359,0.014393256910677468
123,0.006903108024864264,0.014634534982698304
124,0.007322152347286355,0.014464043945606266
125,0.0071018439770307185,0.014579644410072692
126,0.006877951069190254,0.014171639024945242
127,0.006867292820352991,0.013783145646032478
128,0.0067272928174374235,0.01471938003253724
129,0.007071195143925131,0.013417100068181753
130,0.0068218618815870215,0.013275019940920174
131,0.006921379168008296,0.013433337959993099
132,0.0067982947506572845,0.014100373406628413
133,0.0070858404945300995,0.014094625998820578
134,0.0066873807600646646,0.013357877498492599
135,0.00693140784278512,0.014129175072801965
136,0.006743726399639305,0.013734930627314108
137,0.006826274198005503,0.014038344778652703
138,0.007275474130369301,0.014489498987261738
139,0.007427589080454606,0.014193010383418627
140,0.007397742529030678,0.014581728926194566
141,0.007827427826892093,0.014396063517779112
142,0.007224945768819384,0.013890241688516523
143,0.006885659041867222,0.014639281268630708
144,0.006770305427775349,0.01459967255193208
145,0.006875884042666206,0.015330066006364567
146,0.006892959499415362,0.014372518651985697
147,0.006858749341500818,0.015125969175382383
148,0.006853787825917298,0.015006387839093804
149,0.006813270505517721,0.01460195449180901
150,0.00658826465841453,0.014816755096295051
151,0.006694089028246279,0.01459992552242641
152,0.00665373325716915,0.014670668934871043
153,0.006789104999833793,0.014914643751191241
154,0.006658430048703866,0.015428097985152687
155,0.006716361344036348,0.014756463667643922
156,0.006688780436854599,0.014165068843535014
157,0.006571103282764835,0.013859751634299755
158,0.006594481407928298,0.014809574366414122
159,0.006707019761275008,0.014796025053198849
160,0.006594475552017959,0.014530985715932079
161,0.006493346453732196,0.014228522943864976
162,0.006589799596629334,0.013999860700485962
163,0.006589468950757159,0.013644650129468314
164,0.006816425646286247,0.015759570191481283
165,0.006423366559177356,0.014462812022039933
166,0.006621474857037922,0.01435666175426117
167,0.006625445436615989,0.014516333384173257
168,0.006449010091359323,0.015505310547138964
169,0.006394634862377678,0.01309672016317823
170,0.006447161376511432,0.014583257692200797
171,0.0064211776875451486,0.014194382221571036
172,0.006458058601842736,0.014266037681539143
173,0.006365196634400284,0.013861157133110933
174,0.006462836211968986,0.014298951386341028
