DateTime,sample_idx,step,actual,predicted
2017/11/26 4:00,0,1,-0.021299448,0.084221154
2017/11/26 5:00,1,1,-0.021095704,0.07713221
2017/11/26 6:00,2,1,0.37442055,0.076096624
2017/11/26 7:00,3,1,1.9128056,2.4437664
2017/11/26 8:00,4,1,8.098308,6.458034
2017/11/26 9:00,5,1,14.204404,12.721067
2017/11/26 10:00,6,1,11.39081,16.765472
2017/11/26 11:00,7,1,10.617611,14.034857
2017/11/26 12:00,8,1,11.102421,12.822817
2017/11/26 13:00,9,1,11.547603,11.799498
2017/11/26 14:00,10,1,12.254822,10.675524
2017/11/26 15:00,11,1,10.875837,9.490581
2017/11/26 16:00,12,1,0.97112143,6.7452908
2017/11/26 17:00,13,1,0.058111917,0.8710262
2017/11/26 18:00,14,1,0.0670788,0.07186903
2017/11/26 19:00,15,1,-0.02119855,0.07522072
2017/11/26 20:00,16,1,-0.021676797,0.080660716
2017/11/26 21:00,17,1,-0.02150336,0.084123865
2017/11/26 22:00,18,1,-0.021356385,0.08722624
2017/11/26 23:00,19,1,-0.021247266,0.088775754
2017/11/27 0:00,20,1,-0.021053132,0.08924328
2017/11/27 1:00,21,1,-0.021227403,0.08875972
2017/11/27 2:00,22,1,-0.021210672,0.08738026
2017/11/27 3:00,23,1,-0.021334684,0.08604582
2017/11/27 4:00,24,1,-0.021385666,0.08371957
2017/11/27 5:00,25,1,-0.021190122,0.077350244
2017/11/27 6:00,26,1,0.7249314,0.07388057
2017/11/27 7:00,27,1,4.7902637,2.906079
2017/11/27 8:00,28,1,9.977039,10.105185
2017/11/27 9:00,29,1,14.069547,14.109852
2017/11/27 10:00,30,1,16.682972,17.43435
2017/11/27 11:00,31,1,17.735777,18.599886
2017/11/27 12:00,32,1,19.03715,18.00099
2017/11/27 13:00,33,1,19.678125,17.360878
2017/11/27 14:00,34,1,9.300602,16.336311
2017/11/27 15:00,35,1,13.572499,8.555737
2017/11/27 16:00,36,1,8.311496,8.287871
2017/11/27 17:00,37,1,3.3878522,3.0404139
2017/11/27 18:00,38,1,0.5914566,0.08651391
2017/11/27 19:00,39,1,0.014233995,0.07314801
2017/11/27 20:00,40,1,-0.021392692,0.07965128
2017/11/27 21:00,41,1,-0.021188736,0.083322674
2017/11/27 22:00,42,1,-0.02105734,0.08557488
2017/11/27 23:00,43,1,-0.020942213,0.08669375
2017/11/28 0:00,44,1,-0.020598734,0.08732231
2017/11/28 1:00,45,1,-0.020920612,0.0872325
2017/11/28 2:00,46,1,-0.02105454,0.085846394
2017/11/28 3:00,47,1,-0.021070087,0.08473754
2017/11/28 4:00,48,1,-0.021105668,0.08335836
2017/11/28 5:00,49,1,-0.020905413,0.077162415
2017/11/28 6:00,50,1,0.742139,0.08000587
2017/11/28 7:00,51,1,4.645421,3.9342182
2017/11/28 8:00,52,1,9.675074,11.074712
2017/11/28 9:00,53,1,11.833686,14.637466
2017/11/28 10:00,54,1,15.945232,16.857409
2017/11/28 11:00,55,1,14.709287,19.364546
2017/11/28 12:00,56,1,14.314021,17.71136
2017/11/28 13:00,57,1,8.655856,15.396002
2017/11/28 14:00,58,1,13.823821,9.616589
2017/11/28 15:00,59,1,8.046511,10.5347805
2017/11/28 16:00,60,1,1.3664985,5.7758703
2017/11/28 17:00,61,1,2.5370548,1.1235622
2017/11/28 18:00,62,1,1.5046695,0.07925841
2017/11/28 19:00,63,1,0.063400686,0.07346429
2017/11/28 20:00,64,1,-0.021458605,0.07946503
2017/11/28 21:00,65,1,-0.021380084,0.083975926
2017/11/28 22:00,66,1,-0.02145078,0.087225735
2017/11/28 23:00,67,1,-0.02144478,0.08869146
2017/11/29 0:00,68,1,-0.021201324,0.08923392
2017/11/29 1:00,69,1,-0.021323053,0.089373335
2017/11/29 2:00,70,1,-0.0212591,0.08838013
2017/11/29 3:00,71,1,-0.021285605,0.08627555
2017/11/29 4:00,72,1,-0.021423398,0.08437812
2017/11/29 5:00,73,1,-0.021129478,0.07871503
2017/11/29 6:00,74,1,0.69605124,0.075351894
2017/11/29 7:00,75,1,4.1261873,3.4958603
2017/11/29 8:00,76,1,9.1617985,9.857321
2017/11/29 9:00,77,1,12.721385,13.650047
2017/11/29 10:00,78,1,15.854122,16.680695
2017/11/29 11:00,79,1,17.581106,17.688902
2017/11/29 12:00,80,1,18.217745,18.190552
2017/11/29 13:00,81,1,17.81948,17.29756
2017/11/29 14:00,82,1,16.174982,15.139278
2017/11/29 15:00,83,1,13.408304,12.001988
2017/11/29 16:00,84,1,8.703721,7.3095818
2017/11/29 17:00,85,1,4.420541,2.3319497
2017/11/29 18:00,86,1,0.8555629,0.10842317
2017/11/29 19:00,87,1,0.023473527,0.07184149
2017/11/29 20:00,88,1,-0.020991286,0.07845652
2017/11/29 21:00,89,1,-0.020897927,0.08265811
2017/11/29 22:00,90,1,-0.020894319,0.084951416
2017/11/29 23:00,91,1,-0.020850442,0.0860174
2017/11/30 0:00,92,1,-0.020774461,0.08712968
2017/11/30 1:00,93,1,-0.021162624,0.08808002
2017/11/30 2:00,94,1,-0.021162689,0.087625176
2017/11/30 3:00,95,1,-0.0211601,0.08669154
2017/11/30 4:00,96,1,-0.021195164,0.084538594
2017/11/30 5:00,97,1,-0.020981846,0.07771739
2017/11/30 6:00,98,1,0.56635475,0.07873036
2017/11/30 7:00,99,1,4.7100945,4.344384
2017/11/30 8:00,100,1,2.5500886,11.223632
2017/11/30 9:00,101,1,13.717822,7.809146
2017/11/30 10:00,102,1,16.649773,17.011635
2017/11/30 11:00,103,1,18.419022,20.678467
2017/11/30 12:00,104,1,18.775991,21.233206
2017/11/30 13:00,105,1,17.927095,20.071236
2017/11/30 14:00,106,1,15.717791,16.627789
2017/11/30 15:00,107,1,11.750504,11.832535
2017/11/30 16:00,108,1,10.075656,6.9370713
2017/11/30 17:00,109,1,3.550655,3.247137
2017/11/30 18:00,110,1,0.96879053,0.10730466
2017/11/30 19:00,111,1,0.02108064,0.073238954
2017/11/30 20:00,112,1,-0.021214822,0.08090845
2017/11/30 21:00,113,1,-0.0211719,0.084935844
2017/11/30 22:00,114,1,-0.02114785,0.08713789
2017/11/30 23:00,115,1,-0.021094237,0.08813147
2017/12/1 0:00,116,1,-0.020982321,0.088632256
2017/12/1 1:00,117,1,-0.021213843,0.08857873
2017/12/1 2:00,118,1,-0.021136297,0.08797459
2017/12/1 3:00,119,1,-0.021164231,0.086434826
2017/12/1 4:00,120,1,-0.021209607,0.084503606
2017/12/1 5:00,121,1,-0.02099602,0.07891388
2017/12/1 6:00,122,1,0.6716201,0.07260372
2017/12/1 7:00,123,1,3.571701,3.8034525
2017/12/1 8:00,124,1,4.473644,10.593262
2017/12/1 9:00,125,1,5.0860486,10.550487
2017/12/1 10:00,126,1,13.435765,10.577771
2017/12/1 11:00,127,1,16.547607,16.868895
2017/12/1 12:00,128,1,19.780924,17.893625
2017/12/1 13:00,129,1,19.550915,18.70857
2017/12/1 14:00,130,1,17.946789,17.678053
2017/12/1 15:00,131,1,15.505356,14.421408
2017/12/1 16:00,132,1,10.382264,8.430685
2017/12/1 17:00,133,1,5.829386,2.958686
2017/12/1 18:00,134,1,1.3210568,0.1510006
2017/12/1 19:00,135,1,0.04717997,0.07130954
2017/12/1 20:00,136,1,-0.022077482,0.07758367
2017/12/1 21:00,137,1,-0.021956842,0.081650406
2017/12/1 22:00,138,1,-0.021817923,0.08351241
2017/12/1 23:00,139,1,-0.021647573,0.08431341
2017/12/2 0:00,140,1,-0.021506397,0.08461282
2017/12/2 1:00,141,1,-0.021769434,0.08412346
2017/12/2 2:00,142,1,-0.021779127,0.08328466
2017/12/2 3:00,143,1,-0.021803917,0.08234416
2017/12/2 4:00,144,1,-0.0217901,0.08082241
2017/12/2 5:00,145,1,-0.021552118,0.07616702
2017/12/2 6:00,146,1,0.7942522,0.07395841
2017/12/2 7:00,147,1,4.993965,3.4377756
2017/12/2 8:00,148,1,10.596885,11.039826
2017/12/2 9:00,149,1,15.069047,15.576542
2017/12/2 10:00,150,1,18.144526,19.336939
2017/12/2 11:00,151,1,19.973152,21.566435
2017/12/2 12:00,152,1,20.785679,21.804487
2017/12/2 13:00,153,1,20.32007,21.689857
2017/12/2 14:00,154,1,18.661491,20.034384
2017/12/2 15:00,155,1,15.882652,16.135881
2017/12/2 16:00,156,1,10.53885,9.665905
2017/12/2 17:00,157,1,5.9375057,3.088761
2017/12/2 18:00,158,1,1.3536078,0.1693874
2017/12/2 19:00,159,1,0.04261646,0.07065344
2017/12/2 20:00,160,1,-0.021588651,0.075685814
2017/12/2 21:00,161,1,-0.021574162,0.0796448
2017/12/2 22:00,162,1,-0.021479983,0.082088456
2017/12/2 23:00,163,1,-0.021376625,0.08435549
2017/12/3 0:00,164,1,-0.021214563,0.08659229
2017/12/3 1:00,165,1,-0.021523621,0.087895274
2017/12/3 2:00,166,1,-0.021592721,0.08742738
2017/12/3 3:00,167,1,-0.021567903,0.08629659
2017/12/3 4:00,168,1,-0.021539288,0.084786475
2017/12/3 5:00,169,1,-0.021198805,0.07870884
2017/12/3 6:00,170,1,0.98769456,0.07303025
2017/12/3 7:00,171,1,5.0868545,3.805261
2017/12/3 8:00,172,1,10.213212,11.666903
2017/12/3 9:00,173,1,15.018304,16.082087
2017/12/3 10:00,174,1,17.845022,20.002346
2017/12/3 11:00,175,1,19.211948,21.535599
2017/12/3 12:00,176,1,19.655523,21.73596
2017/12/3 13:00,177,1,19.128508,21.52137
2017/12/3 14:00,178,1,17.361082,19.124323
2017/12/3 15:00,179,1,15.42706,14.735371
