DateTime,sample_idx,step,actual,predicted
2017/11/26 4:00,0,1,-0.021299448,-0.21006012
2017/11/26 5:00,1,1,-0.021095704,-0.07303497
2017/11/26 6:00,2,1,0.37442055,0.28609398
2017/11/26 7:00,3,1,1.9128056,3.4257133
2017/11/26 8:00,4,1,8.098308,5.8202224
2017/11/26 9:00,5,1,14.204404,12.1266985
2017/11/26 10:00,6,1,11.39081,17.307367
2017/11/26 11:00,7,1,10.617611,15.532027
2017/11/26 12:00,8,1,11.102421,13.506465
2017/11/26 13:00,9,1,11.547603,12.180086
2017/11/26 14:00,10,1,12.254822,11.094843
2017/11/26 15:00,11,1,10.875837,9.467745
2017/11/26 16:00,12,1,0.97112143,6.6424294
2017/11/26 17:00,13,1,0.058111917,2.32762
2017/11/26 18:00,14,1,0.0670788,0.4648021
2017/11/26 19:00,15,1,-0.02119855,-0.21637462
2017/11/26 20:00,16,1,-0.021676797,-0.03709863
2017/11/26 21:00,17,1,-0.02150336,-0.15294862
2017/11/26 22:00,18,1,-0.021356385,0.101288795
2017/11/26 23:00,19,1,-0.021247266,0.11182827
2017/11/27 0:00,20,1,-0.021053132,-0.09983212
2017/11/27 1:00,21,1,-0.021227403,-0.13797164
2017/11/27 2:00,22,1,-0.021210672,-0.31391194
2017/11/27 3:00,23,1,-0.021334684,-0.3104237
2017/11/27 4:00,24,1,-0.021385666,-0.26058793
2017/11/27 5:00,25,1,-0.021190122,-0.04572498
2017/11/27 6:00,26,1,0.7249314,0.751275
2017/11/27 7:00,27,1,4.7902637,4.653515
2017/11/27 8:00,28,1,9.977039,8.95396
2017/11/27 9:00,29,1,14.069547,13.4619665
2017/11/27 10:00,30,1,16.682972,16.953115
2017/11/27 11:00,31,1,17.735777,18.027937
2017/11/27 12:00,32,1,19.03715,17.756647
2017/11/27 13:00,33,1,19.678125,16.687895
2017/11/27 14:00,34,1,9.300602,16.90309
2017/11/27 15:00,35,1,13.572499,8.796757
2017/11/27 16:00,36,1,8.311496,6.9675317
2017/11/27 17:00,37,1,3.3878522,3.1001213
2017/11/27 18:00,38,1,0.5914566,0.54341394
2017/11/27 19:00,39,1,0.014233995,-0.03347649
2017/11/27 20:00,40,1,-0.021392692,0.06186452
2017/11/27 21:00,41,1,-0.021188736,-0.21889167
2017/11/27 22:00,42,1,-0.02105734,-0.19504547
2017/11/27 23:00,43,1,-0.020942213,-0.05533482
2017/11/28 0:00,44,1,-0.020598734,0.0973257
2017/11/28 1:00,45,1,-0.020920612,-0.13259347
2017/11/28 2:00,46,1,-0.02105454,-0.18754227
2017/11/28 3:00,47,1,-0.021070087,-0.31383675
2017/11/28 4:00,48,1,-0.021105668,-0.4843869
2017/11/28 5:00,49,1,-0.020905413,-0.23805033
2017/11/28 6:00,50,1,0.742139,0.9035964
2017/11/28 7:00,51,1,4.645421,4.367063
2017/11/28 8:00,52,1,9.675074,9.63609
2017/11/28 9:00,53,1,11.833686,13.721233
2017/11/28 10:00,54,1,15.945232,16.19983
2017/11/28 11:00,55,1,14.709287,16.675707
2017/11/28 12:00,56,1,14.314021,16.791224
2017/11/28 13:00,57,1,8.655856,14.845885
2017/11/28 14:00,58,1,13.823821,9.35669
2017/11/28 15:00,59,1,8.046511,11.007305
2017/11/28 16:00,60,1,1.3664985,5.2805367
2017/11/28 17:00,61,1,2.5370548,2.6167889
2017/11/28 18:00,62,1,1.5046695,0.5127055
2017/11/28 19:00,63,1,0.063400686,-0.5068095
2017/11/28 20:00,64,1,-0.021458605,-0.28949
2017/11/28 21:00,65,1,-0.021380084,-0.1487557
2017/11/28 22:00,66,1,-0.02145078,-0.16091624
