epoch,train_mae,test_mae
1,2.4748990535736084,2.3992180824279785
2,2.0464534759521484,2.027085065841675
3,2.1236581802368164,2.141228199005127
4,1.6200381517410278,1.724815011024475
5,1.3740900754928589,1.4879729747772217
6,1.366094708442688,1.4997080564498901
7,1.5320326089859009,1.6215434074401855
8,1.670057773590088,1.8473200798034668
9,1.6294405460357666,1.6902589797973633
10,1.2258572578430176,1.356176733970642
11,0.8705177307128906,1.0337151288986206
12,1.2987757921218872,1.4137609004974365
13,1.3441084623336792,1.4960196018218994
14,0.8952586054801941,1.039838194847107
15,1.0144174098968506,1.1427713632583618
16,1.213810682296753,1.4029372930526733
17,0.8437640070915222,1.021084189414978
18,0.8779967427253723,1.0217089653015137
19,1.0150967836380005,1.2062186002731323
20,1.0459487438201904,1.218521237373352
21,0.8870362639427185,1.0810600519180298
22,0.9403536319732666,1.0980242490768433
23,1.0337684154510498,1.2136996984481812
24,0.7641249895095825,0.9276829361915588
25,0.8329225778579712,0.9655050039291382
26,0.6806869506835938,0.8161792159080505
27,0.9865210056304932,1.1734787225723267
28,0.9932579398155212,1.1764018535614014
29,0.7971077561378479,0.9874112606048584
30,0.7143802642822266,0.8959629535675049
31,0.5985243320465088,0.7581588625907898
32,0.7842382192611694,0.9342795014381409
33,0.8949069976806641,1.029357671737671
34,0.7253543138504028,0.8656968474388123
35,0.7884106636047363,0.9086288809776306
36,0.7053686380386353,0.8043180704116821
37,0.6951735615730286,0.8544355630874634
38,0.6447123885154724,0.7798031568527222
39,0.5972503423690796,0.730745792388916
40,0.7766619324684143,0.8861809968948364
41,0.6133341193199158,0.7805506587028503
42,0.6197159886360168,0.7772656679153442
43,0.5652472972869873,0.7068214416503906
44,0.7763624787330627,0.972220778465271
45,0.5654362440109253,0.7159406542778015
46,0.5720362663269043,0.7069911956787109
47,0.5564290285110474,0.6671696305274963
48,0.5272767543792725,0.7064067125320435
49,0.6840223670005798,0.8347136974334717
50,0.5048074722290039,0.6164600253105164
51,0.5845240354537964,0.7694135308265686
52,0.57676762342453,0.7636702656745911
53,0.6102527379989624,0.7516512274742126
54,0.5832465291023254,0.7834027409553528
55,0.6083641052246094,0.7387478351593018
56,0.7357770800590515,0.9123193025588989
57,0.6731957197189331,0.7964357733726501
58,0.5161328315734863,0.6907973289489746
59,0.5628504753112793,0.7219526171684265
60,0.5832361578941345,0.7004178762435913
61,0.6229036450386047,0.739231526851654
62,0.47970911860466003,0.6328312158584595
