epoch,train_r²,test_r²
103,0.9814653396606445,0.9479213356971741
104,0.9687954783439636,0.9375876784324646
105,0.9820520877838135,0.9501572251319885
106,0.982512354850769,0.9515385031700134
107,0.9761802554130554,0.9384223222732544
108,0.9774559736251831,0.9410362839698792
109,0.9824947714805603,0.9467154145240784
110,0.9814207553863525,0.9434710741043091
111,0.9822312593460083,0.9497233629226685
112,0.9716499447822571,0.9374756813049316
113,0.9829098582267761,0.9477360844612122
114,0.9784960150718689,0.9404412508010864
115,0.9852323532104492,0.9494142532348633
116,0.9793498516082764,0.9441462755203247
117,0.9784523248672485,0.9388478994369507
118,0.9840635061264038,0.9497198462486267
119,0.9742338061332703,0.9373408555984497
120,0.9747337698936462,0.9398034811019897
121,0.9771260023117065,0.9411378502845764
122,0.9823182821273804,0.9478481411933899
123,0.9835801124572754,0.9472442269325256
124,0.9854796528816223,0.9494795799255371
125,0.9716039896011353,0.9340551495552063
126,0.9859240651130676,0.9482898116111755
127,0.9827335476875305,0.946683943271637
128,0.9818357229232788,0.9374206066131592
129,0.9811054468154907,0.9366604685783386
130,0.9860296249389648,0.9455649256706238
131,0.9856394529342651,0.9415269494056702
132,0.9879845380783081,0.9492548704147339
133,0.9805863499641418,0.9345570802688599
134,0.986833930015564,0.9480844140052795
135,0.985701858997345,0.9481520652770996
136,0.9805962443351746,0.9370030164718628
137,0.9865394234657288,0.9488521218299866
138,0.9800311326980591,0.9379903674125671
139,0.9823614954948425,0.9408807158470154
140,0.9855255484580994,0.9466001391410828
141,0.9845708012580872,0.9444985389709473
142,0.9854402542114258,0.9483723640441895
143,0.9862220287322998,0.9426739811897278
144,0.9824450612068176,0.9358522891998291
145,0.9872516989707947,0.9479390978813171
146,0.980050265789032,0.9260296821594238
147,0.9826403260231018,0.9373286366462708
148,0.9885415434837341,0.9484722018241882
149,0.9815915822982788,0.9375860691070557
150,0.9845074415206909,0.9422512054443359
151,0.9803845882415771,0.9356995820999146
152,0.9828916788101196,0.9405903816223145
153,0.9836812019348145,0.9388183355331421
154,0.9849655032157898,0.9399247169494629
155,0.983721911907196,0.9355596899986267
156,0.9853101968765259,0.9455232620239258
157,0.9802352786064148,0.9316571950912476
158,0.9842361211776733,0.9383464455604553
159,0.9849109053611755,0.935954213142395
160,0.9849191904067993,0.94242262840271
161,0.9733541011810303,0.9342341423034668
162,0.985211968421936,0.9388633370399475
163,0.9863924384117126,0.9420040249824524
164,0.98694908618927,0.9408551454544067
165,0.9887217283248901,0.9435562491416931
166,0.9817145466804504,0.9380825757980347
167,0.9784361124038696,0.9421119093894958
168,0.9856746792793274,0.9391001462936401
169,0.9835336804389954,0.9377697706222534
170,0.9856812953948975,0.9426820874214172
171,0.9848448634147644,0.9392819404602051
172,0.9852724671363831,0.9473744034767151
173,0.9839015603065491,0.9334704875946045
174,0.9752554297447205,0.9344102144241333
175,0.9864684343338013,0.9417633414268494
176,0.9801684617996216,0.930164635181427
177,0.9866558313369751,0.9393036365509033
178,0.9790752530097961,0.9318791031837463
179,0.9837766885757446,0.9370920658111572
180,0.9890316724777222,0.9363551139831543
181,0.9862720370292664,0.9414643049240112
182,0.9874066710472107,0.9406129121780396
183,0.9823606014251709,0.9393455982208252
184,0.9812794923782349,0.9325624704360962
185,0.9882471561431885,0.9375656247138977
186,0.9853057265281677,0.9336862564086914
187,0.9856069684028625,0.9382294416427612
188,0.9866431355476379,0.9358269572257996
189,0.989565908908844,0.9470500349998474
190,0.9808663725852966,0.9321240782737732
191,0.9887413382530212,0.9390441179275513
192,0.9856477379798889,0.9362090826034546
193,0.987420380115509,0.9417112469673157
194,0.9887387156486511,0.9329156875610352
195,0.983519971370697,0.9370574951171875
196,0.9870054125785828,0.943982720375061
197,0.9900195002555847,0.946388840675354
198,0.9895448088645935,0.9390883445739746
199,0.9886637926101685,0.9362471103668213
200,0.9870206117630005,0.9381134510040283
