epoch,train_loss,test_loss
1,0.1024172904812325,0.024486865054953982
2,0.020940129498321237,0.021118365918044692
3,0.011611919432754834,0.020919294976111915
4,0.008803775906949246,0.017520587468795753
5,0.008028522613013928,0.016917075496166945
6,0.007062644330606916,0.014307762384069738
7,0.006381212562685871,0.01596552428478996
8,0.006134489539110283,0.014184895592431227
9,0.00565133515467164,0.014740051184263494
10,0.005507873220531525,0.012895227513379522
11,0.005284746295359001,0.013409250415861607
12,0.004925720184979597,0.011980352112678465
13,0.004775647721755709,0.011997016810777562
14,0.004633391980290474,0.012274142553064006
15,0.00448711604629624,0.011242293778599964
16,0.004311461210795736,0.011526519618066097
17,0.0041836753402569975,0.009723750546712566
18,0.003947319077903645,0.010460026631200756
19,0.0038998436315093358,0.00891716167744663
20,0.0038554759211142653,0.010190420249408041
21,0.0038175924794161035,0.009731518734177505
22,0.003564678445551158,0.008307799011365406
23,0.0036731943057239425,0.009918979188013408
24,0.0033690305726208503,0.008808044147574239
25,0.0034950052861885566,0.011829029923925797
26,0.003440030071308597,0.010003442117185504
27,0.003182117033825175,0.008847485606869062
28,0.0031696333652806636,0.008589303866891121
29,0.0032239239418944848,0.009511931868339027
30,0.0031285115483379246,0.009187973082858932
31,0.0031077712800844544,0.008303296299547784
32,0.0031053909623253457,0.009881727052507576
33,0.0030684529410489676,0.011455890683767697
34,0.0030135913199891965,0.007814956221005155
35,0.002955813906677222,0.008218533260299376
36,0.0028821269769503644,0.008496871019748074
37,0.002908598597806828,0.007616743859317567
38,0.0028246679496410384,0.007492169030700569
39,0.002750860900073254,0.009136485996552639
40,0.002769905004333473,0.009138704070614444
41,0.0027349325610881215,0.007379487182738053
42,0.002694280034354289,0.0075304168837007
43,0.002642664608412279,0.007061496911639416
44,0.0026981734923817433,0.007696775159005214
45,0.00270568663800228,0.007178609082647772
46,0.0025980693872156265,0.00801469790921719
47,0.0025650599260845404,0.008000166513267215
48,0.002547618011843521,0.007677067657587705
49,0.0026013420723741913,0.007282681996002793
50,0.0025885848527005197,0.008348011351362974
51,0.002525575002761658,0.007271214358129159
52,0.0025142262241980872,0.00793100591679966
53,0.0024870132077755834,0.007551149098651001
54,0.002538127644002994,0.00772917360343315
