epoch,train_mae,test_mae
1,2.212653875350952,2.3976988792419434
2,2.041262626647949,2.3553693294525146
3,1.7967251539230347,2.1276957988739014
4,1.4875850677490234,1.8201016187667847
5,1.3408503532409668,1.6833243370056152
6,1.2058128118515015,1.5692311525344849
7,1.3525002002716064,1.6947118043899536
8,1.061854600906372,1.4084182977676392
9,1.2319467067718506,1.6067250967025757
10,1.1657191514968872,1.533843755722046
11,1.0212833881378174,1.39439857006073
12,0.8898798823356628,1.2616280317306519
13,1.0096036195755005,1.3917814493179321
14,0.9507701992988586,1.3071438074111938
15,0.856901228427887,1.256570816040039
16,0.8134016990661621,1.1982585191726685
17,0.8726872801780701,1.2797036170959473
18,0.865706205368042,1.262495517730713
19,0.6151347160339355,0.9907503724098206
20,0.8030182123184204,1.1968200206756592
21,0.7350501418113708,1.119147777557373
22,0.5767544507980347,1.0003145933151245
23,0.8288598656654358,1.2285737991333008
24,0.809393584728241,1.2157455682754517
25,0.8309920430183411,1.1923049688339233
26,0.9695222973823547,1.3533718585968018
27,0.6894999742507935,1.090620994567871
28,0.8233872056007385,1.2349870204925537
29,0.8346251249313354,1.2355278730392456
30,0.708408534526825,1.1073237657546997
31,0.6498174667358398,1.0478672981262207
32,0.8024644255638123,1.1770853996276855
33,0.8516974449157715,1.2234861850738525
34,0.5385963320732117,0.92960125207901
35,0.6958749890327454,1.0940648317337036
36,0.8158213496208191,1.2137627601623535
37,0.5876204967498779,0.9971305131912231
38,0.6033440828323364,1.0139412879943848
39,0.6739183068275452,1.0805206298828125
40,0.7384819388389587,1.112412929534912
41,0.5585344433784485,0.9608933329582214
42,0.5920470356941223,1.003540277481079
43,0.4897017180919647,0.9067219495773315
44,0.7877909541130066,1.1482326984405518
45,0.6343860626220703,1.037644863128662
46,0.5894203782081604,0.9859340190887451
47,0.7416367530822754,1.1278159618377686
48,0.5569559335708618,0.9572716951370239
49,0.6839407682418823,1.0620332956314087
50,0.6795752644538879,1.0854250192642212
51,0.6911061406135559,1.0756436586380005
52,0.7478588819503784,1.1303099393844604
53,0.6710801124572754,1.0746673345565796
54,0.6022405624389648,1.013506293296814
55,0.5515115261077881,0.9594435095787048
56,0.5715417861938477,0.9817797541618347
57,0.6673235893249512,1.0957988500595093
58,0.8141871094703674,1.1908189058303833
59,0.5757816433906555,0.989824652671814
60,0.5434367656707764,0.9569599032402039
61,0.676654577255249,1.0750013589859009
62,0.6006883978843689,1.001890778541565
63,0.9583362936973572,1.3443464040756226
64,0.7979780435562134,1.1862045526504517
65,0.5052642226219177,0.9552119970321655
66,0.7400404810905457,1.1419219970703125
67,0.5897017121315002,1.0192828178405762
68,0.5694912075996399,1.002382516860962
69,0.4838058650493622,0.9134291410446167
70,0.5472745299339294,0.9663236141204834
71,0.5349884033203125,0.9563817977905273
72,0.7013239860534668,1.1436766386032104
73,0.6511984467506409,1.073341965675354
74,0.5725753903388977,1.0036096572875977
75,0.5736136436462402,1.020095944404602
76,0.4252122640609741,0.8931156396865845
77,0.6305795311927795,1.0705927610397339
78,0.6404731273651123,1.0865113735198975
79,0.43365880846977234,0.9008399248123169
80,0.45094284415245056,0.9222997426986694
81,0.569764256477356,1.0226377248764038
82,0.5463446378707886,0.9976757168769836
83,0.5740177631378174,1.024219274520874
84,0.4011881351470947,0.8499714136123657
85,0.4852299988269806,0.9628737568855286
86,0.4763563871383667,0.9410845041275024
87,0.5542795062065125,1.0124164819717407
88,0.6188403964042664,1.0605679750442505
89,0.5390532612800598,1.0264912843704224
90,0.42502665519714355,0.8822643756866455
91,0.6025947332382202,1.0670664310455322
92,0.5583669543266296,1.0372427701950073
