epoch,train_mae,test_mae
1,889.7256469726562,1157.2039794921875
2,510.4715576171875,714.8530883789062
3,345.99652099609375,503.8354797363281
4,262.9820861816406,396.8097839355469
5,222.1789093017578,322.9743957519531
6,186.2794952392578,271.1207580566406
7,164.13671875,232.36410522460938
8,103.20447540283203,169.4084930419922
9,98.16319274902344,150.12152099609375
10,73.19056701660156,117.073486328125
11,60.862979888916016,96.33126831054688
12,45.9989013671875,75.80249786376953
13,39.745811462402344,62.76535415649414
14,31.283809661865234,52.846805572509766
15,29.012008666992188,45.090606689453125
16,23.604040145874023,40.04012680053711
17,20.883066177368164,34.71449661254883
18,18.965017318725586,30.439626693725586
19,19.83572769165039,30.483980178833008
20,15.728243827819824,26.174589157104492
21,13.593214988708496,23.843236923217773
22,13.087150573730469,22.159080505371094
23,12.121719360351562,20.11798667907715
24,10.751289367675781,18.950429916381836
25,10.564257621765137,18.49014663696289
26,11.086638450622559,17.353389739990234
27,9.078304290771484,15.73924732208252
28,9.941166877746582,15.691781997680664
29,8.109855651855469,14.299410820007324
30,7.5391154289245605,13.39118480682373
31,7.785506725311279,13.259404182434082
32,6.795658588409424,11.57544231414795
33,6.412734508514404,11.179590225219727
34,6.878417015075684,10.861011505126953
35,5.629839897155762,9.66112995147705
36,6.0845112800598145,9.77690601348877
37,5.291740417480469,9.056626319885254
38,5.578700542449951,8.726805686950684
39,4.545547008514404,8.061712265014648
40,4.036306381225586,7.513176441192627
41,4.373663902282715,7.160650730133057
42,4.841457843780518,7.685372829437256
43,3.5137107372283936,6.3529133796691895
44,3.889618158340454,6.250256061553955
45,3.2553627490997314,5.407984256744385
46,3.1894726753234863,5.732148170471191
47,2.9681856632232666,4.876128196716309
48,3.528048038482666,5.646773338317871
49,3.267852306365967,5.12589168548584
50,3.0833635330200195,4.512226581573486
51,2.446528196334839,4.246474266052246
52,3.224686861038208,4.5453901290893555
53,2.581481456756592,3.9173333644866943
54,2.1281087398529053,3.4769704341888428
55,3.165459394454956,4.11568021774292
56,2.0577783584594727,3.2253568172454834
57,2.460869789123535,3.66772723197937
58,1.5419024229049683,2.7918217182159424
59,2.129885196685791,3.116471767425537
60,1.4161220788955688,2.63000750541687
61,2.068006992340088,2.8005096912384033
62,1.4852317571640015,2.2958524227142334
63,1.6216322183609009,2.3431406021118164
64,2.0607221126556396,2.54111909866333
65,1.4147742986679077,2.3779613971710205
66,1.3084602355957031,1.9192451238632202
67,1.6640639305114746,2.606886625289917
68,1.0527138710021973,1.7189639806747437
69,1.6188658475875854,2.225065231323242
70,1.4945751428604126,2.1360950469970703
71,1.2558940649032593,1.687612533569336
72,1.336780071258545,1.8954209089279175
73,1.508136510848999,2.117844581604004
74,0.9787618517875671,1.6034027338027954
75,1.0882526636123657,1.5790765285491943
76,0.7797039747238159,1.330946445465088
77,0.9889362454414368,1.4166454076766968
78,1.1228117942810059,1.6735199689865112
79,0.953271746635437,1.4703269004821777
80,1.0268408060073853,1.5141702890396118
81,0.7914944291114807,1.180553674697876
82,0.7108526825904846,1.1612138748168945
83,1.1140564680099487,1.5627777576446533
84,1.2121719121932983,1.5728827714920044
85,0.7699130177497864,1.0995073318481445
86,0.9466604590415955,1.3414615392684937
87,0.8502678871154785,1.270841121673584
88,0.5859236717224121,1.0480459928512573
89,0.7172559499740601,1.0119011402130127
90,0.6589037775993347,0.9925858378410339
91,0.8592361211776733,1.2117505073547363
92,0.6917812824249268,1.113784909248352
93,0.8400136828422546,1.2529035806655884
94,0.9242856502532959,1.279340386390686
95,0.6141103506088257,0.9480717778205872
96,0.651786744594574,0.9811039566993713
97,0.769623875617981,1.1387923955917358
98,0.8260050415992737,1.1211302280426025
99,1.0716091394424438,1.2055970430374146
100,0.5393823981285095,0.845534086227417
101,0.6621922850608826,1.0136988162994385
102,0.5743312239646912,0.9461040496826172
103,0.5254303216934204,0.9040667414665222
104,0.6364137530326843,0.9214497804641724
105,0.5930251479148865,0.9485571384429932
106,0.5480560660362244,0.8218329548835754
107,0.592094361782074,0.9834226965904236
108,0.6918649077415466,0.9466851949691772
109,0.7196229100227356,1.106831669807434
110,0.5313701629638672,0.8051285147666931
111,0.4696112871170044,0.8235988020896912
112,1.0754929780960083,1.521693468093872
113,0.5197816491127014,0.8603362441062927
114,0.6961086988449097,1.0752025842666626
115,0.5657806992530823,0.911797285079956
116,0.4659254848957062,0.8548928499221802
117,0.7357736229896545,1.0115711688995361
118,0.5096319913864136,0.9180163145065308
119,0.6181666254997253,1.0205799341201782
120,0.5980405807495117,1.0204006433486938
121,0.4885252118110657,0.863892674446106
122,0.5427624583244324,0.9741393327713013
123,0.6614499688148499,0.9642575979232788
124,0.5600082874298096,0.9287645220756531
125,0.5967727303504944,1.0117076635360718
126,0.7821350693702698,1.2360080480575562
127,0.6605408787727356,1.043473482131958
128,0.5850182771682739,0.9284038543701172
129,0.5734889507293701,1.0094681978225708
130,0.46936213970184326,0.8288950324058533
131,0.5007099509239197,0.9521906971931458
132,0.4925053119659424,0.9129078388214111
133,0.5234020352363586,0.9224265813827515
134,0.4856720268726349,0.9095032811164856
135,0.3943936824798584,0.839203953742981
136,0.39518341422080994,0.8907151818275452
137,0.4078468382358551,0.8429695963859558
138,0.3469574749469757,0.8243045210838318
139,0.3878230154514313,0.8508337140083313
140,0.4707345962524414,0.9483180046081543
141,0.3727586567401886,0.8551905155181885
142,0.3265107572078705,0.8163031339645386
143,0.3379738926887512,0.8525802493095398
144,0.39995819330215454,0.887798011302948
145,0.39472758769989014,0.9361590147018433
146,0.3617129623889923,0.8592953085899353
147,0.34716796875,0.9007723331451416
148,0.3024722933769226,0.849478542804718
149,0.43266230821609497,0.899446964263916
150,1.2921319007873535,1.5487607717514038
151,0.9065716862678528,1.2466859817504883
152,0.8506186008453369,1.1966125965118408
153,0.859699010848999,1.100226879119873
154,0.51360684633255,0.8875799775123596
155,0.5933353304862976,0.9076712131500244
156,0.7034671306610107,1.104285717010498
157,0.6248114705085754,1.0153883695602417
158,0.5159338712692261,0.9800373911857605
159,0.6289713382720947,1.1281204223632812
160,0.5324183702468872,1.0244722366333008
161,0.46553492546081543,0.9377598762512207
162,0.3382602632045746,0.8621320128440857
163,0.368591845035553,0.9226329922676086
164,0.3658107817173004,0.9093891978263855
165,0.3273616433143616,0.8489164113998413
166,0.38206541538238525,0.865513265132904
167,0.3278839588165283,0.8621096611022949
168,0.41232094168663025,0.8946503400802612
169,0.2794196605682373,0.8721838593482971
170,0.34278905391693115,0.883774995803833
171,0.485211044549942,1.0558149814605713
172,0.40003451704978943,0.8888665437698364
173,0.2680119276046753,0.8736591339111328
174,0.3417268991470337,0.8706064820289612
175,0.3371588885784149,0.8712594509124756
176,0.27566587924957275,0.854743242263794
177,0.39241787791252136,0.9454687237739563
