epoch,train_loss,test_loss
1,16269.541183329075,5036.377681025752
2,1852.2667284813997,1937.4180574770328
3,846.6236649985625,986.3131507590965
4,431.42308479380387,604.9245125099465
5,276.26756707307334,404.1123318142361
6,164.47391477923526,279.92069526954936
7,111.9039789716774,202.58930220427337
8,74.97102379576069,111.13066934656214
9,45.80149502620519,85.02059819963243
10,31.863018120560692,52.8536895999202
11,20.06645484951055,35.78943609308313
12,12.391978731779295,22.589044191219187
13,8.203187876772658,15.433214496683192
14,5.6565730666445795,11.039467193462231
15,3.9082567207167083,7.9730069593146995
16,2.8098409465540235,6.219015867621811
17,2.1620972184377294,4.710880268503119
18,1.7068117412729797,3.6539427914001323
19,1.3880780250112588,3.512425230609046
20,1.144601300080246,2.681545830435223
21,0.9965239800164633,2.225946656531758
22,0.8149391567317125,1.9381354401508968
23,0.7119490940158613,1.5912619525635685
24,0.6141863746620785,1.3947414601290669
25,0.5543258949139408,1.3238265023187354
26,0.48334979558380964,1.1363371003557134
27,0.412615080790542,0.9571534080637826
28,0.37272826240998563,0.957255205070531
29,0.32646526532056175,0.7873707121169126
30,0.2781537049841658,0.7032107757749381
31,0.2498238918449834,0.6709600488344828
32,0.2402812596584592,0.518216427139662
33,0.22250133756304455,0.4932219005293316
34,0.1765407573814704,0.4452828789750735
35,0.15935929866385795,0.3634249318253111
36,0.14768048964231928,0.37217315700319076
37,0.13554122929121845,0.32087689693327304
38,0.1158107781660891,0.2840983747608132
39,0.10112567487930026,0.25399694688342234
40,0.0935575397528499,0.21925132259450578
41,0.08757168278272186,0.19832503768029036
42,0.077175879615977,0.21998906632264456
43,0.0683737770332215,0.15657013716797033
44,0.06194255908376703,0.14820856545810346
45,0.06319259880893976,0.11329117099995967
46,0.04542042888596515,0.12572512541104247
47,0.04148268212660033,0.0933440172423919
48,0.03995252730081154,0.11869412039717038
49,0.03904576558689369,0.09947441290650103
50,0.033084906163303375,0.07606675769029944
51,0.032701589645835284,0.06983902348481395
52,0.02755383207793478,0.0748594166641986
53,0.0238142778757507,0.05805555503401491
54,0.023555352180656568,0.04639365498183502
55,0.024284122672767562,0.06073132829947604
56,0.020614506615865454,0.03965494085827635
57,0.020430634189919333,0.04938639151967234
58,0.015381304320887985,0.031049136072397232
59,0.014172763209006636,0.03842130436182574
60,0.013122696193396418,0.02736326345001106
61,0.015795303854621322,0.029550560612093518
62,0.011662368995581414,0.020772796753724967
63,0.011431796617684103,0.021457873603880958
64,0.010459901329791434,0.02358749107009283
65,0.011318107679590721,0.021858437943996653
66,0.009304096256426283,0.014970500418847357
67,0.007552517481174355,0.02729265591888516
68,0.006773395413776564,0.012228775782407157
69,0.006448253995747628,0.018685518022350692
70,0.007137394873599444,0.016551267467784108
71,0.009000117031021793,0.011665022880252864
72,0.006178259180432238,0.01344155515026715
73,0.0056773164422712595,0.015906198519385524
74,0.005934096790119031,0.01030922650480298
75,0.005530963226430397,0.009942032664117438
76,0.005045718337990187,0.00786259964418908
77,0.004719291735608044,0.008479794991823534
78,0.005041380187661918,0.011230220578403937
79,0.004449747888225557,0.009003075326930869
80,0.00419832719326733,0.009304416615998855
81,0.003241827887173951,0.006639103681125023
82,0.004281445340553699,0.006374397041293344
83,0.004058630491833194,0.009082269100299864
84,0.003521309897334045,0.008852506698868065
85,0.0038626478896824487,0.006070336451995428
86,0.00298480752738036,0.007502775975606508
87,0.0037970501514995978,0.0067153589657714795
88,0.0031204610240480333,0.005772912657078079
89,0.002841691666872406,0.005851258240269359
90,0.0029155556675564565,0.005633285622698841
91,0.0031676802062864684,0.006243098706127731
92,0.0028062595182890508,0.005814711317523486
93,0.0031011227336625144,0.006775317045308098
94,0.00295181459204346,0.007318666437640786
95,0.002901094158345433,0.0051433695652694615
96,0.002630388739553637,0.005279416883476423
97,0.002773728531325088,0.005868925514665467
98,0.002541198526023861,0.005743154863550983
99,0.0025087317313659484,0.00825603896993454
100,0.002636435674911443,0.004729190688791547
101,0.0025016327733206607,0.005519364866712648
102,0.002386630020592858,0.004976326127588335
103,0.002420771611358309,0.004994412511155975
104,0.0024446491666125117,0.005501932712461523
