DateTime,sample_idx,step,actual,predicted
2017/8/25 1:00,58,2,-0.022270516,0.050136473
2017/8/25 2:00,58,3,-0.022501389,1.2061126
2017/8/25 3:00,58,4,-0.022476465,-1.1959438
2017/8/25 1:00,59,1,-0.022270516,0.15336646
2017/8/25 2:00,59,2,-0.022501389,-0.4661285
2017/8/25 3:00,59,3,-0.022476465,-1.6038904
2017/8/25 4:00,59,4,-0.022043731,1.0404304
2017/8/25 2:00,60,1,-0.022501389,0.8953342
2017/8/25 3:00,60,2,-0.022476465,-0.39964986
2017/8/25 4:00,60,3,-0.022043731,-0.31659657
2017/8/25 5:00,60,4,-0.021784145,-0.49971545
2017/8/25 3:00,61,1,-0.022476465,-1.5932825
2017/8/25 4:00,61,2,-0.022043731,0.2987843
2017/8/25 5:00,61,3,-0.021784145,1.9324278
2017/8/25 6:00,61,4,-0.021981249,-0.8629602
2017/8/25 4:00,62,1,-0.022043731,-1.0791786
2017/8/25 5:00,62,2,-0.021784145,2.3233776
2017/8/25 6:00,62,3,-0.021981249,0.935652
2017/8/25 7:00,62,4,0.63405055,1.2610577
2017/8/25 5:00,63,1,-0.021784145,-0.36878607
2017/8/25 6:00,63,2,-0.021981249,-0.08450598
2017/8/25 7:00,63,3,0.63405055,1.5734253
2017/8/25 8:00,63,4,5.2465425,3.1869993
2017/8/25 6:00,64,1,-0.021981249,-0.42815524
2017/8/25 7:00,64,2,0.63405055,1.0124137
2017/8/25 8:00,64,3,5.2465425,1.9208918
2017/8/25 9:00,64,4,10.538072,9.504811
2017/8/25 7:00,65,1,0.63405055,-0.44160193
2017/8/25 8:00,65,2,5.2465425,5.5531135
2017/8/25 9:00,65,3,10.538072,9.832903
2017/8/25 10:00,65,4,14.520332,14.049364
2017/8/25 8:00,66,1,5.2465425,5.588411
2017/8/25 9:00,66,2,10.538072,8.189226
2017/8/25 10:00,66,3,14.520332,14.557499
2017/8/25 11:00,66,4,17.009184,16.023117
2017/8/25 9:00,67,1,10.538072,9.93917
2017/8/25 10:00,67,2,14.520332,13.856721
2017/8/25 11:00,67,3,17.009184,17.721024
2017/8/25 12:00,67,4,17.977179,17.519722
2017/8/25 10:00,68,1,14.520332,14.231418
2017/8/25 11:00,68,2,17.009184,19.10416
2017/8/25 12:00,68,3,17.977179,20.744062
2017/8/25 13:00,68,4,17.467577,16.363419
2017/8/25 11:00,69,1,17.009184,17.480213
2017/8/25 12:00,69,2,17.977179,15.280207
2017/8/25 13:00,69,3,17.467577,17.636854
2017/8/25 14:00,69,4,15.834105,16.533472
2017/8/25 12:00,70,1,17.977179,19.157824
2017/8/25 13:00,70,2,17.467577,20.352804
2017/8/25 14:00,70,3,15.834105,18.435307
2017/8/25 15:00,70,4,13.377128,15.244134
2017/8/25 13:00,71,1,17.467577,17.171108
2017/8/25 14:00,71,2,15.834105,14.332223
2017/8/25 15:00,71,3,13.377128,13.706836
2017/8/25 16:00,71,4,9.211733,9.970668
2017/8/25 14:00,72,1,15.834105,17.254513
2017/8/25 15:00,72,2,13.377128,13.574693
2017/8/25 16:00,72,3,9.211733,7.4505653
2017/8/25 17:00,72,4,3.8151128,3.6630569
2017/8/25 15:00,73,1,13.377128,13.433014
2017/8/25 16:00,73,2,9.211733,10.060854
2017/8/25 17:00,73,3,3.8151128,5.833432
2017/8/25 18:00,73,4,0.19222048,2.3152995
2017/8/25 16:00,74,1,9.211733,13.233945
2017/8/25 17:00,74,2,3.8151128,5.8367367
2017/8/25 18:00,74,3,0.19222048,1.3577945
2017/8/25 19:00,74,4,-0.021740684,2.5920603
2017/8/25 17:00,75,1,3.8151128,5.81401
2017/8/25 18:00,75,2,0.19222048,1.4765273
2017/8/25 19:00,75,3,-0.021740684,-0.22584578
2017/8/25 20:00,75,4,-0.021733029,0.9230074
2017/8/25 18:00,76,1,0.19222048,3.0787735
2017/8/25 19:00,76,2,-0.021740684,-0.9019475
2017/8/25 20:00,76,3,-0.021733029,0.22700578
2017/8/25 21:00,76,4,-0.021752954,0.3161181
2017/8/25 19:00,77,1,-0.021740684,1.283203
2017/8/25 20:00,77,2,-0.021733029,-0.5638548
2017/8/25 21:00,77,3,-0.021752954,0.22574532
2017/8/25 22:00,77,4,-0.021750184,-1.0096581
2017/8/25 20:00,78,1,-0.021733029,-1.1637546
