epoch,train_loss,test_loss
1,10887.446210046031,2151.8715503833914
2,1301.5458406946966,821.8508865921585
3,459.846637646687,258.051023695204
4,141.2799427143271,86.9669628849736
5,54.02224342061276,39.713680814813685
6,27.052527099229486,21.86631818170901
7,16.051127932378364,13.815721286667717
8,10.574998554847053,9.440881733541135
9,7.416314870984722,6.999257895681593
10,5.405706451146929,5.170738489539535
11,4.046528646560131,3.8971146786654436
12,3.1186543663507673,3.1992891364627414
13,2.438711818323096,2.4624812956209534
14,1.9387331523341262,1.96983132870109
15,1.559617354909414,1.6157017140476793
16,1.266831881648772,1.3639673414053741
17,1.0300425436981486,1.0980861805103443
18,0.8578304958788686,0.9348616428949215
19,0.7150126355564941,0.7870909726178205
20,0.5946139808265005,0.6566014736890793
21,0.49175385048775255,0.5577036316196123
22,0.4217214412461673,0.4981436343104751
23,0.36151318882758193,0.42743903674461226
24,0.30649222483031485,0.37374737279282677
25,0.26240311618662476,0.32017853994060447
26,0.228901731739153,0.2818434572330228
27,0.19520918558123695,0.2599356436619052
28,0.1709869640002112,0.21457989886403084
29,0.15122511426442886,0.2139081118835343
30,0.13076146865163107,0.1721651254704705
31,0.11643067487666221,0.14551328895268617
32,0.10022961465773246,0.13066057515917
33,0.09436968734093722,0.13017815613636263
34,0.08023237896101604,0.10346991437728759
35,0.0702216172459462,0.09009110796506759
36,0.06442741375741128,0.08216854150372523
37,0.056907414926285566,0.08749541005602589
38,0.05002606031001851,0.08355299673146671
39,0.047145917926648344,0.07133927334237981
40,0.04168988800611486,0.06324884412741219
41,0.03953579510272291,0.05189278721809387
42,0.03410959117021798,0.05085357361369663
43,0.031123009707423165,0.04509573943775009
44,0.029887243347914882,0.04019421821943036
45,0.02492049856582865,0.04145100243665554
46,0.024256341978598432,0.03361845544228951
47,0.02193694053550108,0.03387026795772491
48,0.01992162944231167,0.03246396955930524
49,0.018845281637123016,0.02379444027664485
50,0.017294020944611164,0.024303192272782326
51,0.01709860547820562,0.02285653763209228
52,0.015782729672322134,0.02447499110604878
53,0.013755788547431286,0.02297713138439037
54,0.01303346280619131,0.017204954823548044
55,0.011509034568173386,0.01982416898977977
56,0.01192357997444779,0.013321826458667163
57,0.010862607257711194,0.017415281454170192
58,0.0102371083016032,0.01226347777992487
59,0.010062988200205614,0.01181704619968379
60,0.008682730843417377,0.01002003158511663
61,0.008324828221080091,0.010437926139544558
62,0.007921737530829068,0.011024026579603
63,0.007938495466168738,0.010551242675218318
64,0.0070687466469125755,0.010456761534981153
65,0.007172490417941848,0.01022423105314374
66,0.006191137064194221,0.009866225998848677
67,0.006511481216030497,0.00854219702348389
68,0.005851207410190178,0.008208882080873958
69,0.00567859800095782,0.008090044578744305
70,0.005815810604113699,0.006737440617548095
71,0.005249242725322231,0.008303862047830114
72,0.0051856950172744845,0.008646250047065594
73,0.004698279184285412,0.00741003343352565
74,0.004571642843075097,0.006212520395854005
75,0.004669562835223138,0.006544911966624635
76,0.0045275103239945415,0.007463604479131324
77,0.004365240902392604,0.007920728780812136
78,0.004068184152720844,0.006131266463651425
79,0.003835191085057418,0.005717218581897517
80,0.004000118535342414,0.005404087949837385
81,0.00383603933443126,0.005304308940173575
82,0.003884266471177247,0.005878339590573752
83,0.0035428511323233394,0.006235801955443565
84,0.00367554832497202,0.0054290007661890105
85,0.0034384116413520025,0.005587983272831749
86,0.0033545135472093503,0.004973652067645971
87,0.003119224238043257,0.005557423034958818
88,0.003419750708945606,0.007102132300604825
89,0.0033694150677932373,0.007054783791924517
90,0.0031516048521058504,0.005047592793643061
91,0.0027873164962559814,0.006803311765435393
92,0.002763851171386471,0.005090723100928935
93,0.0026933922366185028,0.005623322148393426
94,0.0032474134557907513,0.005802144154181911
95,0.002830071755418268,0.005366901545871601
96,0.0026281373068126096,0.006695001317119157
97,0.002531336850261594,0.00545585501714851
98,0.0023142052326482793,0.0055133681248494045
99,0.002261127646446336,0.005559039453079027
100,0.0020988279744920887,0.006495419708597992
101,0.0021398181638668805,0.0054648167936614265
102,0.0018771316272137046,0.0051723639135835345
103,0.0018765753943229644,0.005721562175528595
104,0.0017669425553427738,0.005916433417479749
105,0.0017263605441710684,0.005677790814338045
106,0.0017900778183808233,0.006036792340671161
107,0.001563746603621224,0.005779730153908195
108,0.0015290191304566593,0.005737579735944531
109,0.0014279012170260873,0.006050633063919291
110,0.0013606081892063848,0.007076819302272741
111,0.0016318443112937093,0.005165476740027468
112,0.0012867280251406426,0.005008723164253213
113,0.0012133318919512633,0.005765734951839679
114,0.0011449070777541173,0.005577406483805842
115,0.0011077637668733807,0.005634782613789731
116,0.0010520281732426299,0.005844407581241318
117,0.0010437815723297306,0.005781857857342671
118,0.0009852813374921603,0.005569906892358429
119,0.0009321141931280509,0.005429086618177179
120,0.0008620875434712333,0.005192466217084546
121,0.0008612510287376793,0.005426436884725398
122,0.0007970697194322387,0.0053574036164381715
123,0.000774223613456139,0.0055611374792297955
124,0.0007061624918345562,0.005355527924149539
125,0.0007438798719670244,0.005878700307760111
126,0.0007090506805527252,0.005337908240983746
127,0.000638388268346705,0.005192851018229568
128,0.000614850698712792,0.005204729569851662
129,0.0005962386046472504,0.005200119585626655
130,0.000570537417371568,0.005000369486407618
131,0.0005395036502074666,0.005297716590575874
132,0.0005499944182019101,0.005588842749906083
133,0.000548877129788922,0.005534954878924138
134,0.0004885112785848237,0.005070416690109091
135,0.00044764918543270857,0.005138184980885988
136,0.0004017591444800581,0.005151748558057955
137,0.00041958525476405294,0.00502470772092541
138,0.0004418206371159749,0.004994680055123927
139,0.0004863923970929683,0.004754312661976588
140,0.00045167476108347944,0.0048064371739100255
141,0.00037451818092321376,0.004985224453439178
142,0.0003666867182857678,0.004929884968549703
143,0.00045102326447217576,0.004987205962943672
144,0.00040144453989221095,0.005051739731613823
145,0.0003393446610341065,0.004626238094513408
146,0.0003272272536895311,0.004673006186580837
147,0.00028851447234831603,0.004780011918801056
148,0.00027767127450783563,0.004698006435150832
149,0.00028879398408686915,0.004633081667297693
150,0.000267593161815476,0.004745060511157606
151,0.0002759630644270818,0.004869838344381639
152,0.0002851996792606426,0.004702373204054311
153,0.00029738580950422797,0.004655972270821048
154,0.0002805683762740819,0.00493984593776986
155,0.0002925852269257411,0.004856229465480687
156,0.00031244325790533996,0.004511724198150828
157,0.000253265030498286,0.004844300518959278
158,0.00024082997030191146,0.004620187587096114
159,0.00021825907198824297,0.004535484905958314
160,0.0002089391268046594,0.004617370227438018
161,0.00021051414974161358,0.004567354775240852
162,0.0002318663689012241,0.00470684734992338
163,0.0002466543178248926,0.005003554597755687
164,0.0002372703676573793,0.004685057769098354
165,0.0002079740991111636,0.004861568702229609
166,0.0001868441763973536,0.004690750124778047
