DateTime,sample_idx,step,actual,predicted
2018/11/26 2:00,0,1,-0.021569561,0.10628198
2018/11/26 3:00,0,2,-0.02159065,0.077663705
2018/11/26 4:00,0,3,-0.021622684,-0.02105872
2018/11/26 5:00,0,4,-0.021460602,-0.030751832
2018/11/26 3:00,1,1,-0.02159065,0.078365445
2018/11/26 4:00,1,2,-0.021622684,0.06088831
2018/11/26 5:00,1,3,-0.021460602,-0.05168425
2018/11/26 6:00,1,4,0.85092986,0.4785956
2018/11/26 4:00,2,1,-0.021622684,0.012932595
2018/11/26 5:00,2,2,-0.021460602,-0.008518413
2018/11/26 6:00,2,3,0.85092986,0.47699022
2018/11/26 7:00,2,4,4.604246,3.8240678
2018/11/26 5:00,3,1,-0.021460602,-0.039717805
2018/11/26 6:00,3,2,0.85092986,0.37915447
2018/11/26 7:00,3,3,4.604246,2.8009412
2018/11/26 8:00,3,4,9.432875,5.4255195
2018/11/26 6:00,4,1,0.85092986,0.5584967
2018/11/26 7:00,4,2,4.604246,2.0155149
2018/11/26 8:00,4,3,9.432875,4.70168
2018/11/26 9:00,4,4,13.625878,8.19782
2018/11/26 7:00,5,1,4.604246,4.52427
2018/11/26 8:00,5,2,9.432875,9.3251095
2018/11/26 9:00,5,3,13.625878,13.215022
2018/11/26 10:00,5,4,15.475401,16.02409
2018/11/26 8:00,6,1,9.432875,7.9610415
2018/11/26 9:00,6,2,13.625878,10.220929
2018/11/26 10:00,6,3,15.475401,12.234077
2018/11/26 11:00,6,4,15.1170635,13.325911
2018/11/26 9:00,7,1,13.625878,12.511992
2018/11/26 10:00,7,2,15.475401,16.444765
2018/11/26 11:00,7,3,15.1170635,17.201105
2018/11/26 12:00,7,4,14.664568,16.909842
2018/11/26 10:00,8,1,15.475401,13.973919
2018/11/26 11:00,8,2,15.1170635,17.89545
2018/11/26 12:00,8,3,14.664568,16.732653
2018/11/26 13:00,8,4,11.424666,14.408416
2018/11/26 11:00,9,1,15.1170635,15.254451
2018/11/26 12:00,9,2,14.664568,17.830462
2018/11/26 13:00,9,3,11.424666,14.707933
2018/11/26 14:00,9,4,11.571169,12.711782
2018/11/26 12:00,10,1,14.664568,15.957251
2018/11/26 13:00,10,2,11.424666,15.334753
2018/11/26 14:00,10,3,11.571169,12.420376
2018/11/26 15:00,10,4,7.5684705,9.933496
