DateTime,sample_idx,step,actual,predicted
2017/8/23 20:00,29,2,-0.021508444,0.018536888
2017/8/23 21:00,29,3,-0.021410245,0.5558724
2017/8/23 22:00,29,4,-0.021331675,-1.2672361
2017/8/23 20:00,30,1,-0.021508444,0.24758655
2017/8/23 21:00,30,2,-0.021410245,-2.5016139
2017/8/23 22:00,30,3,-0.021331675,-0.90419877
2017/8/23 23:00,30,4,-0.021356054,-0.39091605
2017/8/23 21:00,31,1,-0.021410245,-0.9028081
2017/8/23 22:00,31,2,-0.021331675,0.5610351
2017/8/23 23:00,31,3,-0.021356054,-1.5388534
2017/8/24 0:00,31,4,-0.021253996,0.64056015
2017/8/23 22:00,32,1,-0.021331675,-1.1653545
2017/8/23 23:00,32,2,-0.021356054,-0.73670685
2017/8/24 0:00,32,3,-0.021253996,0.7125258
2017/8/24 1:00,32,4,-0.021180294,0.6221974
2017/8/23 23:00,33,1,-0.021356054,0.14012223
2017/8/24 0:00,33,2,-0.021253996,-2.7943795
2017/8/24 1:00,33,3,-0.021180294,-1.0309036
2017/8/24 2:00,33,4,-0.021465387,-0.027716095
2017/8/24 0:00,34,1,-0.021253996,-0.39313418
2017/8/24 1:00,34,2,-0.021180294,2.1921928
2017/8/24 2:00,34,3,-0.021465387,-1.8060881
2017/8/24 3:00,34,4,-0.02136195,1.6274883
2017/8/24 1:00,35,1,-0.021180294,-1.6367606
2017/8/24 2:00,35,2,-0.021465387,-0.60468996
2017/8/24 3:00,35,3,-0.02136195,1.4872937
2017/8/24 4:00,35,4,-0.02141717,0.54334074
2017/8/24 2:00,36,1,-0.021465387,1.5582544
2017/8/24 3:00,36,2,-0.02136195,-0.26223174
2017/8/24 4:00,36,3,-0.02141717,-0.5872193
2017/8/24 5:00,36,4,-0.021487985,0.16540374
2017/8/24 3:00,37,1,-0.02136195,-2.2429762
2017/8/24 4:00,37,2,-0.02141717,1.0046747
2017/8/24 5:00,37,3,-0.021487985,-1.8955766
2017/8/24 6:00,37,4,-0.021635523,1.0477594
2017/8/24 4:00,38,1,-0.02141717,0.3369774
2017/8/24 5:00,38,2,-0.021487985,-1.5479788
2017/8/24 6:00,38,3,-0.021635523,-0.11449075
2017/8/24 7:00,38,4,0.5891624,1.697691
2017/8/24 5:00,39,1,-0.021487985,-1.2103307
2017/8/24 6:00,39,2,-0.021635523,-1.6055061
2017/8/24 7:00,39,3,0.5891624,1.7450765
