epoch,train_loss,test_loss
1,6983.893753748217,4734.6475513599535
2,888.9150242469123,1257.8236106589989
3,257.1293152140384,394.7000475283022
4,82.26823302621169,160.22620617901836
5,35.69936807125931,78.03418752882216
6,18.699336408084854,45.54828569624159
7,11.26772867693446,28.600477077342845
8,7.373596885886925,19.183503574795193
9,5.097220576650374,13.373671973193133
10,3.704266624826613,9.876428224422314
11,2.72791520614347,7.434881157345242
12,2.044790571408648,5.5627024041281805
13,1.592175306373612,4.4022015509782015
14,1.2858619785160446,3.4364014201694064
15,0.9770488730357396,2.7802221421842224
16,0.7817811310538613,2.1518965628412037
17,0.6275419742487278,1.7406813414008528
18,0.5096781499281958,1.5027675849420052
19,0.4177973146755171,1.1443595577169348
20,0.3435609721543878,1.0531551396405254
21,0.28992207957377575,0.8086026984232443
22,0.25743513439948135,0.8421762651867337
23,0.21552630832333783,0.6323008167522924
24,0.17294543047910904,0.5164865774137003
25,0.16385887900205073,0.43001504573557114
26,0.13372084620520783,0.3833396870780874
27,0.1225205302640363,0.3428908950752682
28,0.1134032767992544,0.3692293426504842
29,0.09063422234721204,0.2653190755733737
30,0.0825635683239743,0.2965078894738798
31,0.07847512911433253,0.21202307360039818
32,0.06429106635872382,0.18802025389892082
33,0.05718458377412246,0.15781260778506598
34,0.05431111403489756,0.15837095401905202
35,0.0454506950445195,0.12420164835121897
36,0.04466822171869738,0.11038046840716291
37,0.03851624901688569,0.10492983529413188
38,0.033532000927416865,0.0925467359247031
39,0.03131794393897304,0.08322544685668415
40,0.02739200276550663,0.08040046650502417
41,0.027414291977294995,0.06711694301554451
42,0.023160624464672385,0.05918369428427131
43,0.024495931330650922,0.050473945008383855
44,0.01988156429101632,0.05232484887043635
45,0.023103830628715363,0.054680744048070024
46,0.016360590698127925,0.04369631513125367
47,0.014653389776875246,0.03688548846791188
48,0.01358071978965241,0.03410677439360707
49,0.01320975461078197,0.0380656325292808
50,0.01654693518796186,0.026291838812607306
51,0.010130288868686532,0.026747929829138296
52,0.008696398919997003,0.024574743238864123
53,0.009070870759259306,0.02434044348558894
54,0.0095043722472513,0.01909168768260214
55,0.008090204700317497,0.02221240268813239
56,0.006828483229858561,0.01753017834077279
57,0.006436804527826453,0.01617427365164514
58,0.008206462474052961,0.013587111348493231
59,0.005171612056292964,0.014744005786875883
60,0.0054529890257679695,0.010508787076644323
61,0.00593005819294478,0.010826600336090283
62,0.004499638195659702,0.009699773991963378
63,0.003441474329452204,0.00929340252790738
64,0.004018885425979821,0.011691090236935351
65,0.005312160502576281,0.007854088839074527
66,0.0028652181137349317,0.008724440630801298
67,0.0034567609722088418,0.008080369568671341
68,0.0029297297464440193,0.007155049833710547
69,0.002788892773118187,0.006848011614271888
70,0.0023950034712877945,0.0070867979968035665
71,0.0030494119319388513,0.006401823816338071
72,0.0027018036493834463,0.006506696317551864
73,0.0027586647883710677,0.005684271303902345
74,0.002333217002915149,0.0055714548668927616
75,0.002097240320205905,0.005721196743521701
76,0.002175957601999524,0.005396097747574526
77,0.001990702762113907,0.0049283413962392065
78,0.0021886581165428153,0.006263266442585047
79,0.0019056327865387534,0.005245598653952281
80,0.001985326816431243,0.0050008480169775864
81,0.0021248954891457117,0.006565806637000706
82,0.0020244428910908222,0.004430765454243455
83,0.001937908278652602,0.005519783648196608
84,0.0017601501223069899,0.004483934919806887
85,0.0017111080804819443,0.005374643574382558
86,0.0019908122690800284,0.0043787114727483305
87,0.0017336367009834607,0.004392173192981217
88,0.001754685918896177,0.0044038664739303015
89,0.0016267787249946263,0.004760925890877843
90,0.0016300952405218592,0.004576092536336984
91,0.0015476214092251888,0.005571962411825855
92,0.0017263152987041213,0.004202299861289147
93,0.001500214896159038,0.004343554802256188
94,0.0015416327639071355,0.004272133148603003
95,0.001533994840927078,0.0042971870538571644
96,0.0015770064844871597,0.004645843657069943
97,0.0014483985018069157,0.004207200373962728
98,0.0014399297866792538,0.004341319252961074
99,0.0015213510749283868,0.004525717785495713
100,0.0013310086760158879,0.004752309825831886
101,0.0013553483866764276,0.004357724529216756
102,0.001323535219506318,0.004411900456977525
103,0.0014202499641293922,0.004794060657904656
104,0.001255678278947137,0.004475278389118439
105,0.0013750907842430221,0.0041842630728044445
106,0.001337084322525343,0.004594636666027967
107,0.0012734544475411192,0.00495524245154768
108,0.0011843371288841242,0.005585381588726132
109,0.0011700136337407065,0.00466788230308642
110,0.0011416785422610157,0.004723537864198012
111,0.0010775286630395012,0.004722982752826755
112,0.0010309999285041667,0.005165074984284325
113,0.0009810827152356234,0.004754331915777315
114,0.0009405407884314703,0.004749672950883569
115,0.0009356704068972045,0.00495827184231193
116,0.0009308099024301139,0.005045256157043493
117,0.0008132328950817874,0.005320243139673646
118,0.0009188602312687297,0.005487730913079792
119,0.000710792961980591,0.005121827061952057
120,0.0006884411455584203,0.005127145568150337
121,0.000667744230388913,0.0055917279053203485
122,0.0005370546977061786,0.005454157728106818
123,0.0005595167226658523,0.005244125524768606
124,0.0005736537349854279,0.005902105998420329
125,0.0005364854591468704,0.005624806191513522
126,0.0005977047040683693,0.005427762380956362
127,0.0004945938977863566,0.00516371359548497
128,0.0004163783451680411,0.0055552710438388645
129,0.00047049553033797246,0.0055359415095558185
130,0.00044483477850234485,0.005415737953390581
131,0.0004000476960547334,0.005349283681156252
132,0.00045660164891220473,0.005470324286121737
133,0.0004459695365650413,0.006033513692845763
134,0.00036548601053568196,0.005301082247536181
135,0.00033211841424168724,0.005251996292456708
136,0.000361007179950675,0.005546483669335161
137,0.0003109970181048616,0.005383781714718444
138,0.000448077196899958,0.005384476730358545
139,0.00037605979818770087,0.005235388441683931
140,0.0003315070453366792,0.005430321637066771
141,0.0002865478206304901,0.005162560036599946
142,0.00026511676391146845,0.005147081618714664
143,0.00024253782958187902,0.005475500548965539
144,0.0002505807779808828,0.005087929943800662
145,0.00024973496742651866,0.00500709568667743
146,0.00027732721568122446,0.005085468710469151
147,0.00033055054929220464,0.005098013665971208
148,0.0002646045846420416,0.004995803982536826
149,0.0002087751673416165,0.005220682516530225
150,0.0002011816531990479,0.005136949579334921
151,0.00023647856444567955,0.004805846275606503
152,0.00026734794017071914,0.005261823973678811
153,0.00022824121671678068,0.005410186536782594
154,0.00020714787466483408,0.004948526619786948
155,0.0003092163691939148,0.005477871196624754
156,0.0004278440438116769,0.005482353915188772
157,0.00029359702077642066,0.005025092235343807
158,0.00020914197319679454,0.0051955341494047185
159,0.00030504729328795406,0.005081993875878483
160,0.00024162982285872423,0.00529131759604853
161,0.000232342685315216,0.005188367548355556
162,0.00016916418980412895,0.0049446404602214765
163,0.00013170364477502737,0.004882012406057954
164,0.000111938237200039,0.005288489518096429
165,0.00010405592009464048,0.005183166514648797
166,0.00011377355292410719,0.004914332855992985
167,0.0001881823101177202,0.005431209212272531
168,0.00013632640030396392,0.004903614421858004
169,0.00012526122833354808,0.005046634529544799
170,0.00017345574838051347,0.004992839411662081
171,0.0001605933120800762,0.005206203135053834
172,0.000142069299459212,0.004915863660884228
173,0.00010735091015413216,0.005081031548562115
174,0.00010826881989713878,0.0051951125540115215
175,0.00011334674496364758,0.005099071607993984
176,0.00011818818913895156,0.005141632216422025
177,0.00012304059756347083,0.00540858202320696
178,0.0001361143813596283,0.005191006386195551
179,0.00013919743327263316,0.005145602059201337
180,0.00015809235701151966,0.005383407842600718
181,0.00012414867981446663,0.005172500963521155
182,9.610060223472919e-05,0.005263162860905545
183,0.0001413482532219882,0.0052344725031785114
184,0.00016960756027446943,0.005164137113886817
185,0.00014852744918915586,0.005239173599909042
186,0.0002700161919667032,0.005660331618316748
187,0.00017697879923303481,0.005170789103700641
188,0.00012085754697106506,0.0051276799403475945
189,7.121896597856745e-05,0.005277207577751984
190,5.810811805429664e-05,0.005237231322637483
191,4.5216261351317326e-05,0.005223288495876154
192,0.00014124814777430225,0.005372610216943064
193,0.00015513126867766784,0.0053301990998012045
194,9.630534879904804e-05,0.005289971605870286
195,9.113217243167313e-05,0.005038978039347394
196,8.137240310515233e-05,0.005143399220994777
197,6.175413220556631e-05,0.0051887723944943264
198,6.294108512007083e-05,0.00514635803389225
199,5.4276081566541614e-05,0.0052216790128214695
200,5.8631031463231605e-05,0.004952514046130495
201,6.377715910720896e-05,0.005104684882637768
202,9.724895232213376e-05,0.005174699680840907
203,0.0001499743402482221,0.005118197260243405
204,0.00010134081204488963,0.004962604588837604
205,7.85695259183736e-05,0.005080296813199918
206,9.062966315521491e-05,0.004967219665693982
207,0.0001230005178981194,0.005108097204895414
208,9.396312364051143e-05,0.005176604417135456
209,7.426021031459796e-05,0.005044128936586074
210,5.704017428767479e-05,0.004908975557622465
211,4.311189221355777e-05,0.005191223626348397
212,4.818711637893544e-05,0.0051067018454583986
213,4.831764683587751e-05,0.00525903478060004
214,6.774503438377509e-05,0.005174162577195266
215,0.00011959903528891515,0.005183146585261932
216,0.00015033718168015034,0.005312933319213765
217,0.00012370174258516975,0.005066017026331759
218,8.775198361813428e-05,0.005053339327720029
219,0.00014469158536277777,0.0050639112219128205
220,6.549219310029334e-05,0.005620998811166457
221,5.265875598558836e-05,0.005161579157208541
222,5.005133883350483e-05,0.005139771529852792
223,4.9497553355268715e-05,0.005536921125086438
224,4.962676730919538e-05,0.005133605855344622
225,4.6591620493587977e-05,0.004860327670973708
226,7.022410564745184e-05,0.0051551895594457164
227,5.567558375891265e-05,0.005050247739375293
228,5.4473554011104874e-05,0.005244869794599556
229,9.057928298686243e-05,0.0049685063643631075
230,0.00013292888248407164,0.005035067420707222
231,0.000109027591329266,0.004748592434528594
232,9.566137186352176e-05,0.004953910683980212
233,5.112851479781996e-05,0.004930084196665256
234,4.145808563022696e-05,0.004840844620722001
235,3.1277052362553806e-05,0.004956443536448879
236,5.435887763937389e-05,0.005012391554407292
237,8.758136640480117e-05,0.005317263754679718
238,6.778913445347346e-05,0.00497403721103048
239,5.301101359748137e-05,0.004762485181412625
240,8.229256448532426e-05,0.005579700584618237
241,8.812324198953618e-05,0.004709829174249468
242,6.252176513138451e-05,0.004835166514601075
243,4.352525091356056e-05,0.00486400166711839
244,4.266351854115994e-05,0.0048303642780175085
245,4.329379254834511e-05,0.005068670599872281
246,0.0001430822365937916,0.0049651754347400535
247,5.6424859860679255e-05,0.004956501467623403
248,3.512584008411415e-05,0.005041599186370149
249,4.714163169334836e-05,0.004961913626175374
250,3.712900463851914e-05,0.004888225738088497
251,2.8108114238270013e-05,0.004901193991018873
252,3.5298555567766406e-05,0.005089772494910803
253,3.776570050288219e-05,0.005101728579676192
254,5.321394100634785e-05,0.004991955051621146
255,5.4567942439250725e-05,0.005221085502718644
256,7.029454365345606e-05,0.005020361057918139
257,4.9479123947124386e-05,0.005201957937700812
258,4.444569203316928e-05,0.005058453168237099
259,3.6693484571703695e-05,0.00507017030866808
260,4.394213766238738e-05,0.005189566798637518
261,3.7830680544382826e-05,0.004844468423268861
262,4.9470329620183205e-05,0.005084237625986269
263,4.8859057925440826e-05,0.004918801850484063
264,5.268295536397887e-05,0.004944159939272881
265,4.995516838446207e-05,0.004996998733582182
266,7.634671211948655e-05,0.005175224708013788
267,5.643531045860986e-05,0.005025298331963347
268,3.863071612285243e-05,0.005102326348100582
269,3.721210111631926e-05,0.00494077611774965
270,3.3738437711135743e-05,0.0048866620474857176
271,4.03864185809879e-05,0.005114702955190161
272,4.5022277200092894e-05,0.005122051007304064
273,4.964517628578653e-05,0.00485785029444809
274,6.80756079324297e-05,0.004797881506318744
275,0.00015242134836682673,0.005687152343819401
276,0.0002717414825089098,0.005554139425469286
277,0.00016115525012918704,0.00514702466305742
278,6.829540024684388e-05,0.005073519613317869
279,5.047802621987431e-05,0.005208603725703951
280,2.520724132394573e-05,0.005064490554138535
281,1.7120988683863707e-05,0.0052589656643923025
282,1.200895431110405e-05,0.005200562222550313
283,9.345492821827307e-06,0.005191141896863916
284,1.0199601200162999e-05,0.0051958115331621636
285,1.3523576423695844e-05,0.005140259550966288
286,1.4503838914817939e-05,0.005174030120812218
287,1.7308118690549892e-05,0.005200435413927253
288,2.6818852393073514e-05,0.005193453175942758
289,3.461817735405477e-05,0.005164685115300084
290,4.3071689434323936e-05,0.005207115587567117
291,3.701417015811585e-05,0.0050418574004045995
292,5.411536115000321e-05,0.005047574174198046
293,5.9207198538082504e-05,0.005273904679968298
294,4.034671931651276e-05,0.005232495994682217
295,3.7508327182439345e-05,0.005184358164249851
296,3.3534485271549664e-05,0.004990100517278296
297,2.912464284666411e-05,0.005108236431691761
298,2.5825899098751028e-05,0.005100924563723513
299,2.7044731715888015e-05,0.005141837784860938
300,3.154650964661338e-05,0.0048754495963092065
