DateTime,sample_idx,step,actual,predicted
2017/10/21 7:00,29,3,4.3619876,3.1121926
2017/10/21 8:00,29,4,10.112763,8.966004
2017/10/21 6:00,30,1,0.40398735,1.5885073
2017/10/21 7:00,30,2,4.3619876,4.604219
2017/10/21 8:00,30,3,10.112763,10.681654
2017/10/21 9:00,30,4,14.867473,17.280907
2017/10/21 7:00,31,1,4.3619876,2.9895134
2017/10/21 8:00,31,2,10.112763,10.576281
2017/10/21 9:00,31,3,14.867473,16.59379
2017/10/21 10:00,31,4,18.189949,20.356754
2017/10/21 8:00,32,1,10.112763,9.585563
2017/10/21 9:00,32,2,14.867473,17.247908
2017/10/21 10:00,32,3,18.189949,20.705845
2017/10/21 11:00,32,4,20.021065,23.802973
2017/10/21 9:00,33,1,14.867473,15.534865
2017/10/21 10:00,33,2,18.189949,20.376764
2017/10/21 11:00,33,3,20.021065,22.105927
2017/10/21 12:00,33,4,20.650278,23.243204
2017/10/21 10:00,34,1,18.189949,18.868168
2017/10/21 11:00,34,2,20.021065,21.711367
2017/10/21 12:00,34,3,20.650278,22.299088
2017/10/21 13:00,34,4,20.011238,21.900568
2017/10/21 11:00,35,1,20.021065,20.013391
2017/10/21 12:00,35,2,20.650278,21.133175
2017/10/21 13:00,35,3,20.011238,20.936983
2017/10/21 14:00,35,4,18.122833,18.084265
2017/10/21 12:00,36,1,20.650278,19.74421
2017/10/21 13:00,36,2,20.011238,18.563206
2017/10/21 14:00,36,3,18.122833,17.674875
2017/10/21 15:00,36,4,15.150607,13.570573
2017/10/21 13:00,37,1,20.011238,19.3669
2017/10/21 14:00,37,2,18.122833,15.795058
2017/10/21 15:00,37,3,15.150607,12.8747835
2017/10/21 16:00,37,4,9.845887,8.264012
2017/10/21 14:00,38,1,18.122833,16.095285
2017/10/21 15:00,38,2,15.150607,11.820664
2017/10/21 16:00,38,3,9.845887,8.027351
2017/10/21 17:00,38,4,4.60236,2.454312
2017/10/21 15:00,39,1,15.150607,13.312807
2017/10/21 16:00,39,2,9.845887,7.1589293
2017/10/21 17:00,39,3,4.60236,2.5258243
2017/10/21 18:00,39,4,0.6323597,-0.026443984
2017/10/21 16:00,40,1,9.845887,8.518535
2017/10/21 17:00,40,2,4.60236,1.9197847
2017/10/21 18:00,40,3,0.6323597,-0.7838432
2017/10/21 19:00,40,4,-0.021462142,-0.89962643
2017/10/21 17:00,41,1,4.60236,4.2454534
2017/10/21 18:00,41,2,0.6323597,-1.2948047
2017/10/21 19:00,41,3,-0.021462142,-2.0363255
2017/10/21 20:00,41,4,-0.021493584,-1.092912
2017/10/21 18:00,42,1,0.6323597,0.49359164
2017/10/21 19:00,42,2,-0.021462142,-1.7839072
2017/10/21 20:00,42,3,-0.021493584,-1.3107898
2017/10/21 21:00,42,4,-0.021474052,-1.24375
2017/10/21 19:00,43,1,-0.021462142,-1.3609396
2017/10/21 20:00,43,2,-0.021493584,-1.2392642
2017/10/21 21:00,43,3,-0.021474052,-1.6084603
2017/10/21 22:00,43,4,-0.02136353,-0.6377474
2017/10/21 20:00,44,1,-0.021493584,-0.7026649
2017/10/21 21:00,44,2,-0.021474052,-0.9834434
2017/10/21 22:00,44,3,-0.02136353,-1.4802809
2017/10/21 23:00,44,4,-0.021379448,-1.4573027
2017/10/21 21:00,45,1,-0.021474052,-0.13459118
2017/10/21 22:00,45,2,-0.02136353,-1.512612
2017/10/21 23:00,45,3,-0.021379448,-0.53969055
2017/10/22 0:00,45,4,-0.021373345,-0.65131867
2017/10/21 22:00,46,1,-0.02136353,-0.4281364
2017/10/21 23:00,46,2,-0.021379448,-1.0338224
2017/10/22 0:00,46,3,-0.021373345,-0.19745529
2017/10/22 1:00,46,4,-0.021309623,-0.5400385
2017/10/21 23:00,47,1,-0.021379448,0.27286476
2017/10/22 0:00,47,2,-0.021373345,-0.6715341
2017/10/22 1:00,47,3,-0.021309623,-0.5878724
2017/10/22 2:00,47,4,-0.02160071,-1.0555363
2017/10/22 0:00,48,1,-0.021373345,0.8172188
2017/10/22 1:00,48,2,-0.021309623,0.23953468
2017/10/22 2:00,48,3,-0.02160071,-0.29830292
2017/10/22 3:00,48,4,-0.021697737,-1.2220865
2017/10/22 1:00,49,1,-0.021309623,1.1533409
2017/10/22 2:00,49,2,-0.02160071,0.73782426
2017/10/22 3:00,49,3,-0.021697737,-1.5862551
2017/10/22 4:00,49,4,-0.02166314,-1.6274065
2017/10/22 2:00,50,1,-0.02160071,1.5015199
2017/10/22 3:00,50,2,-0.021697737,0.7844193
2017/10/22 4:00,50,3,-0.02166314,-1.3544779
2017/10/22 5:00,50,4,-0.021664435,-0.77232385
2017/10/22 3:00,51,1,-0.021697737,1.1476663
2017/10/22 4:00,51,2,-0.02166314,1.4310807
2017/10/22 5:00,51,3,-0.021664435,-0.46400252
2017/10/22 6:00,51,4,0.44267187,-0.20601875
2017/10/22 4:00,52,1,-0.02166314,0.63321996
2017/10/22 5:00,52,2,-0.021664435,1.3254204
2017/10/22 6:00,52,3,0.44267187,-0.42682612
2017/10/22 7:00,52,4,4.614406,2.4610379
2017/10/22 5:00,53,1,-0.021664435,0.9501686
2017/10/22 6:00,53,2,0.44267187,0.72896355
2017/10/22 7:00,53,3,4.614406,3.630829
2017/10/22 8:00,53,4,10.412321,8.726864
2017/10/22 6:00,54,1,0.44267187,1.6708714
2017/10/22 7:00,54,2,4.614406,5.312016
2017/10/22 8:00,54,3,10.412321,9.821953
2017/10/22 9:00,54,4,15.074679,15.558238
2017/10/22 7:00,55,1,4.614406,3.3095036
2017/10/22 8:00,55,2,10.412321,11.04946
2017/10/22 9:00,55,3,15.074679,16.54597
2017/10/22 10:00,55,4,18.317722,19.090286
2017/10/22 8:00,56,1,10.412321,10.202097
2017/10/22 9:00,56,2,15.074679,17.29685
2017/10/22 10:00,56,3,18.317722,21.486736
2017/10/22 11:00,56,4,20.188974,22.849678
2017/10/22 9:00,57,1,15.074679,15.598397
2017/10/22 10:00,57,2,18.317722,20.45337
2017/10/22 11:00,57,3,20.188974,22.71879
2017/10/22 12:00,57,4,20.662712,23.532364
2017/10/22 10:00,58,1,18.317722,18.966803
2017/10/22 11:00,58,2,20.188974,22.051725
2017/10/22 12:00,58,3,20.662712,22.269464
2017/10/22 13:00,58,4,20.011482,22.488594
2017/10/22 11:00,59,1,20.188974,20.254416
2017/10/22 12:00,59,2,20.662712,21.598698
2017/10/22 13:00,59,3,20.011482,21.713852
2017/10/22 14:00,59,4,17.898777,18.769672
2017/10/22 12:00,60,1,20.662712,20.570091
2017/10/22 13:00,60,2,20.011482,19.778355
2017/10/22 14:00,60,3,17.898777,19.570444
2017/10/22 15:00,60,4,13.459433,14.750485
2017/10/22 13:00,61,1,20.011482,20.424305
2017/10/22 14:00,61,2,17.898777,17.128616
2017/10/22 15:00,61,3,13.459433,14.571288
2017/10/22 16:00,61,4,8.520057,9.562192
2017/10/22 14:00,62,1,17.898777,16.917065
2017/10/22 15:00,62,2,13.459433,12.881981
2017/10/22 16:00,62,3,8.520057,8.376472
2017/10/22 17:00,62,4,3.2214482,2.638261
2017/10/22 15:00,63,1,13.459433,13.922521
2017/10/22 16:00,63,2,8.520057,8.045225
2017/10/22 17:00,63,3,3.2214482,2.622542
2017/10/22 18:00,63,4,0.8476319,-0.022278951
2017/10/22 16:00,64,1,8.520057,8.634029
2017/10/22 17:00,64,2,3.2214482,2.1214101
2017/10/22 18:00,64,3,0.8476319,-0.732423
2017/10/22 19:00,64,4,-0.021380804,-0.2026309
2017/10/22 17:00,65,1,3.2214482,3.2132993
2017/10/22 18:00,65,2,0.8476319,-1.2587742
2017/10/22 19:00,65,3,-0.021380804,-2.347943
2017/10/22 20:00,65,4,-0.02132428,-0.9706712
2017/10/22 18:00,66,1,0.8476319,-0.7332899
2017/10/22 19:00,66,2,-0.021380804,-1.8244216
2017/10/22 20:00,66,3,-0.02132428,-1.6979238
2017/10/22 21:00,66,4,-0.021286897,-1.1032349
2017/10/22 19:00,67,1,-0.021380804,-0.83675814
2017/10/22 20:00,67,2,-0.02132428,-1.8545334
2017/10/22 21:00,67,3,-0.021286897,-1.6284933
2017/10/22 22:00,67,4,-0.021205397,-0.7305141
2017/10/22 20:00,68,1,-0.02132428,0.118912935
2017/10/22 21:00,68,2,-0.021286897,-1.8246807
2017/10/22 22:00,68,3,-0.021205397,-1.7621231
2017/10/22 23:00,68,4,-0.021264926,-1.3963815
2017/10/22 21:00,69,1,-0.021286897,-0.024167946
