epoch,train_loss,test_loss
1,22253.270870600907,7161.3484790943285
2,2444.436170916691,2435.360643174913
3,851.5924193480305,797.2291703400789
4,249.54363910282885,227.15373343008537
5,79.55650538150395,92.45215765635173
6,36.06548676535348,48.16794562339783
7,20.495996497501835,30.119845655229355
8,13.246291385632809,20.366434075214244
9,9.244665959171046,14.718538443247477
10,6.752775372745835,10.901874427442197
11,5.118362231789348,8.465261973716595
12,3.9741658284285357,6.625368043228432
13,3.142221632961915,5.387959842328672
14,2.526353191549533,4.320642568446972
15,2.041444157328561,3.5863578264360076
16,1.6721406172369129,2.9462864730093212
17,1.39657967558531,2.398406684950546
18,1.1615653940450366,2.0462896514821938
19,0.9772995023805404,1.7356258559006232
20,0.8259500028374039,1.5268869008179065
21,0.7075320276144509,1.3407691485351987
22,0.6014250763387323,1.0807149636524696
23,0.5154684928254546,0.9531291113407524
24,0.4416493866766725,0.8370091010023046
25,0.38425300646329597,0.6951921099313983
26,0.331440000960203,0.6064027534038933
27,0.2925412614490384,0.5585510082266949
28,0.25910701310244677,0.4961203803066854
29,0.22552805317339497,0.43219625094422587
30,0.20223506641025854,0.41547898865408367
31,0.1783383976424409,0.34030972490156136
32,0.16203065683072973,0.32354477420449257
33,0.13983467931502333,0.29627661779522896
34,0.12922850780397932,0.23111804795485955
35,0.11744620828567265,0.22630100600697375
36,0.10353117462282425,0.19568074467005553
37,0.0923661187848198,0.18730026483535767
38,0.0849251174411484,0.16307700121844257
39,0.07473459918156405,0.1498764426343971
40,0.0702227250472686,0.13924156632964257
41,0.061489537001422075,0.12068362903125861
42,0.05979413918663408,0.11885627145292582
43,0.05228827456795724,0.10913997212493862
44,0.05107189032518975,0.08807086606544477
45,0.04524554628182516,0.08971417484873975
46,0.04140373253237421,0.07459101629339987
47,0.03680932784679337,0.07453059142938366
48,0.033820875720164484,0.06799047205735136
49,0.031601144549236675,0.06014696022288667
50,0.02908271480630213,0.05704672538019993
51,0.027060075928500602,0.0497239779818941
52,0.02714479403465847,0.048430395761021865
53,0.02198697584811772,0.04377966308621345
54,0.02186230013025141,0.04526193408916394
55,0.02015372008416001,0.048917448803506514
56,0.0190347426562248,0.03453050817673405
57,0.01945682836122045,0.03845568139244009
58,0.015769271689214718,0.03668056521564722
59,0.014394871303028314,0.02788484165513957
60,0.01395705560761913,0.030156833033456846
61,0.014679543210506856,0.029258206365974964
62,0.012904128540638033,0.02565563730550585
63,0.011849915241021837,0.02331593620625359
64,0.012012688123194552,0.022274879566221324
65,0.011066707094835343,0.01886807689960632
66,0.01100616698658146,0.022105579419682424
67,0.010655168920459451,0.02569282494692339
68,0.00906080764143893,0.01629256417422935
69,0.010429896279368724,0.019148125692650123
70,0.008957801134299451,0.01512707166235756
71,0.00821402802993761,0.016287791516838804
72,0.007850670651750309,0.0176339918161156
73,0.007946722816554046,0.016154731209907267
74,0.007114752461245963,0.015291089709434245
75,0.006951960154034406,0.013604474762730577
76,0.006710956704358909,0.014096411540069513
77,0.006236683077910027,0.011977003318154149
78,0.0060234101027876975,0.011730319009748873
79,0.006021630161476678,0.014779963427119784
80,0.005360741732929285,0.011100185784959683
81,0.004942660454973997,0.010022706554823176
82,0.004959482881327586,0.009931672577901432
83,0.004847209247821402,0.010584309054711074
84,0.004580100703980147,0.011245646608855438
85,0.004839819753716622,0.011286719538340415
86,0.004678418535073331,0.015136205806845316
87,0.004863309900267659,0.01064521134658544
88,0.004577792971503756,0.009735577666476645
89,0.0039491718047446455,0.009239460621891474
90,0.004433926781334818,0.009689454312643243
91,0.004054018001999079,0.009864829627245112
92,0.004080277119075584,0.01036247279908922
93,0.0041821507141907984,0.009564991803253415
94,0.003818269677038052,0.009690638866568744
95,0.0038195599967213436,0.009872432869289897
96,0.003968608830010988,0.009419231973071065
97,0.0041712075569797485,0.009698322008329409
98,0.0041379155264732155,0.009337754346671756
99,0.003842185906930957,0.009479346805838522
100,0.0034892577025168966,0.00910490066248544
101,0.0033962574953900946,0.009484460111707449
102,0.003306384381694528,0.009004468438905422
103,0.003440431057514675,0.00910318278733434
104,0.003070571113847823,0.00931109099096998
105,0.0032553365211999133,0.009705191754080631
106,0.00328471047382706,0.009362901784091568
107,0.003091532190299863,0.010180802767906614
108,0.003029147763605987,0.009935269500905028
109,0.003020929641560347,0.011026075612149995
110,0.0030982433973319795,0.009297481629161027
111,0.002792312467969066,0.009352015646140056
112,0.002905160004260001,0.00958119380865591
113,0.0028249884644962813,0.009262418494068293
114,0.002658603047880248,0.009314300442821588
115,0.002632389795992558,0.009867019160150516
116,0.003222847473807633,0.009592059741003646
117,0.002762914421450277,0.009132746904571023
118,0.0026404102246938535,0.009559839406628507
119,0.0029289743084586705,0.011397585505619645
120,0.0027400141630308686,0.009617821895517409
121,0.0024767148713189585,0.009763267466850165
122,0.002386422232571319,0.00977732076878763
123,0.002298828882707074,0.009618350022248234
124,0.00212945674193009,0.009678393876162806
125,0.002164977271502585,0.00957385205590442
126,0.002292999275307232,0.009286206783683694
127,0.0021520825617002306,0.009111783575025146
128,0.002006783141160523,0.009648600882091731
129,0.0021317224260354326,0.009392323251598066
130,0.002197230392909243,0.009206923942892227
131,0.005702383508340012,0.009750944092283371
132,0.002516890183759192,0.010026261680414554
133,0.0020850768579914296,0.009456452204311197
134,0.0018949341976843234,0.00992073033207648
135,0.001874192015357124,0.010187869007630204
136,0.0017757494309666854,0.01012126934559395
137,0.0016997661606123601,0.009646188150832636
138,0.0015676864852615258,0.009347587496180225
139,0.0017509071390845194,0.00971532096499922
140,0.001512448936205784,0.010333857964185343
141,0.0014772744838172291,0.01067408323137055
142,0.0014057276312427194,0.00970539641922288
143,0.001337351919930846,0.010411709920003044
144,0.0013315556963925275,0.010965245545203626
145,0.0013424850759318394,0.009703451360110193
146,0.0013038895277047496,0.009998058742860815
147,0.0013585397118221637,0.00951571454815739
148,0.0012471572105407227,0.009581237040779175
149,0.0010546648788655386,0.009584042421516238
150,0.0010978104800984665,0.010044692032453086
151,0.0010082754456094318,0.009800122300576832
152,0.0009914730095073893,0.010087570795332323
153,0.000965680959950001,0.010165414213487465
154,0.0009230091584689706,0.010220573880899421
155,0.0008499362073766903,0.010201696638466307
156,0.0008723623909178042,0.010132502300957977
157,0.0008691207574578176,0.010202054833320694
158,0.0008473919388222307,0.010182728688017017
159,0.0007423864439277797,0.011353022394124073
160,0.0007940654037139491,0.009980949021323963
161,0.0009683906342768955,0.009700359658044935
162,0.0008268819255025396,0.009844221461443576
163,0.005486310623824448,0.009401625146252897
164,0.0020689298537511936,0.009782536819801424
165,0.001384092690412251,0.009304997846441067
166,0.001028968957492159,0.009807180275890493
167,0.0008647106495407349,0.010070601265868862
168,0.0007903270710914648,0.009851740143925848
169,0.000709004324486057,0.01002681832027587
170,0.0006965550440488705,0.010221042676777061
171,0.003937325512698773,0.009940926442612652
