epoch,train_loss,test_loss
1,0.12861359323456079,0.10500533616653195
2,0.10860460999719335,0.0978401016305994
3,0.02577854623376581,0.013409270939451677
4,0.010616723326309217,0.014978163082290578
5,0.009086426817019821,0.014818501279309945
6,0.008033100716553289,0.013314761514602988
7,0.007303779772811287,0.013340553734451532
8,0.006793053455542603,0.013445528163747103
9,0.006272504664571082,0.014150063110584463
10,0.006002818982027996,0.013040642530001976
11,0.005646126558308594,0.01221791315064938
12,0.005434458036771763,0.014091895737995705
13,0.005264627184000067,0.012023986213737063
14,0.005115538507050745,0.012647384769041781
15,0.004937739601296941,0.01270812359224591
16,0.0048327205656289556,0.01201515108415926
17,0.004728064254985126,0.012061194206277529
18,0.0047365714200768485,0.011914008202169228
19,0.00454605370759964,0.012987902241379575
20,0.004524953240196364,0.014215428157950993
21,0.004413643161113146,0.011626942928328558
22,0.004380347467070113,0.011391804355231148
23,0.004276805238496837,0.011153279855433438
24,0.004196740768046053,0.01016683577283941
25,0.0041527764116224535,0.012859278384389149
26,0.004066691847896799,0.011086540641608062
27,0.004073361293277491,0.01079899111452202
28,0.004081205775984466,0.010626664333459403
29,0.004044107340191224,0.01191110341568236
30,0.003878788973776724,0.010935009293327178
31,0.003928876737001279,0.009700753760558588
32,0.0038984584741881775,0.010525054548418632
33,0.0038140687740821377,0.011153120375065892
34,0.0037901441028527143,0.010142443805105157
35,0.00369778613770512,0.010276934632134659
36,0.0036956599007333586,0.009714456576922978
37,0.003735556465252863,0.009610267826011059
38,0.003655754651920677,0.010051497896374375
39,0.003590950744296134,0.010464145758844636
40,0.003498766489164649,0.009888374557097753
41,0.0035361911733422227,0.00992259142609934
42,0.003486290262505814,0.00962809178357323
43,0.003479480349721534,0.010237991766728185
44,0.0034753288170400066,0.00899368797911814
45,0.003460554568352046,0.009929011782838238
46,0.0034199400323817962,0.01018803653790167
47,0.0034421903957493017,0.009723175989670886
48,0.0033735338017862305,0.009463165584882652
49,0.003338562150744729,0.009387678686632879
50,0.0033871499402255314,0.01048202405218035
51,0.0033113962682775567,0.00965277537168866
52,0.003347051654038062,0.009556196953376962
53,0.0032461966016944267,0.009653167169610108
54,0.0032440890322335035,0.00914846275743373
55,0.0032507932162360595,0.010646364819775853
56,0.00322553965058255,0.010403241061053618
57,0.003149283786122668,0.009526837177367674
58,0.0031612751236440484,0.00950118597527897
59,0.0031601718300373846,0.009961754018958244
60,0.0031856071238726747,0.010115838825219759
61,0.0030868472801946507,0.011302701658914211
62,0.0030993859508727903,0.010073823729288523
63,0.0030469745982059614,0.010792080916602302
64,0.0030319626893291706,0.011432569939643145
65,0.002994855642183471,0.010501770940781743
66,0.0029699676428608505,0.011169880529417208
67,0.002954307458116151,0.010467636355854295
68,0.002994704100832776,0.010384642290537831
69,0.002889127049815389,0.010361822255179976
70,0.0028594016412435354,0.010500442102999875
