epoch,train_mae,test_mae
1,34.38900375366211,48.64251708984375
2,0.0,7.429614543914795
3,0.0,3.3127121925354004
4,0.0,2.3368070125579834
5,0.0,1.9512749910354614
6,0.0,1.724061369895935
7,0.0,1.5755060911178589
8,0.0,1.475497841835022
9,0.0,1.4113587141036987
10,0.0,1.300853967666626
11,0.0,1.4751691818237305
12,0.0,1.4432505369186401
13,0.0,1.2317019701004028
14,0.0,1.2640899419784546
15,0.0,1.2216191291809082
16,0.0,1.2310541868209839
17,0.0,1.2113710641860962
18,0.0,1.1225025653839111
19,0.0,1.1782658100128174
20,0.0,1.1343938112258911
21,0.0,1.135374903678894
22,0.0,1.3470793962478638
23,0.0,1.112173080444336
24,0.0,1.1630874872207642
25,0.0,1.0613998174667358
26,0.0,1.0946775674819946
27,0.0,1.4731422662734985
28,0.0,1.1059839725494385
29,0.0,1.0662176609039307
30,0.0,0.989301323890686
31,0.0,1.055132269859314
32,0.0,1.0269935131072998
33,0.0,1.0112344026565552
34,0.0,1.0444505214691162
35,0.0,1.2433497905731201
36,0.0,1.0852417945861816
37,0.0,1.0115705728530884
38,0.0,0.9882982969284058
39,0.0,1.0059245824813843
40,0.0,1.0418784618377686
41,0.0,0.9802742004394531
42,0.0,1.028630018234253
43,0.0,0.9422471523284912
44,0.0,0.9891010522842407
45,0.0,1.0220787525177002
46,0.0,0.9277294278144836
47,0.0,0.9839820861816406
48,0.0,0.9484112858772278
49,0.0,0.9997700452804565
50,0.6770446300506592,1.0167862176895142
51,0.0,0.9748480319976807
52,0.0,0.9209358096122742
53,0.0,0.9282830357551575
54,0.0,0.9549198150634766
55,0.0,0.9484484791755676
56,0.0,0.9587899446487427
57,0.0,1.0082839727401733
58,0.0,1.0042273998260498
59,0.0,0.9193282723426819
60,0.0,0.9176775813102722
61,0.0,0.9340568780899048
62,0.0,0.9286707639694214
63,0.0,0.9499601125717163
64,0.0,0.9898333549499512
65,0.0,0.9557868838310242
66,0.0,0.9305856227874756
67,0.0,0.935766875743866
68,0.0,0.9591674208641052
69,0.0,0.9869318008422852
70,0.0,1.0025049448013306
71,0.0,1.0238839387893677
72,0.0,0.9630832076072693
73,0.0,1.001259684562683
74,0.0,0.9749383330345154
75,0.0,1.0063663721084595
76,0.0,0.9887652397155762
77,0.0,1.0200271606445312
78,0.0,1.0257819890975952
79,0.0,1.017999291419983
80,0.0,1.0094852447509766
81,0.0,1.025044322013855
82,0.0,0.9981088042259216
83,0.0,1.04210364818573
84,0.0,1.027451992034912
85,0.0,1.0266488790512085
86,0.0,1.0303120613098145
87,0.0,1.0556671619415283
88,0.0,1.0705763101577759
89,0.0,1.0336397886276245
90,0.0,1.0165249109268188
91,0.0,1.0295841693878174
92,0.0,1.0523945093154907
93,0.0,1.0471680164337158
94,0.0,1.0293902158737183
95,0.0,1.0557514429092407
96,0.0,1.0794521570205688
97,0.0,1.0163664817810059
98,0.0,1.0325733423233032
99,0.0,1.0194571018218994
100,0.32200896739959717,1.051391839981079
101,0.0,1.0188623666763306
102,0.0,1.0161434412002563
103,0.0,1.0215164422988892
104,0.0,1.058215856552124
105,0.0,1.0172456502914429
106,0.0,1.0592478513717651
107,0.0,1.033860206604004
108,0.0,1.0009560585021973
109,0.0,1.0079435110092163
110,0.0,1.0336589813232422
111,0.0,1.0121095180511475
112,0.0,1.0259042978286743
113,0.0,1.0435854196548462
114,0.0,1.0351588726043701
115,0.0,1.0056408643722534
116,0.0,1.0382332801818848
117,0.0,1.025566577911377
118,0.0,1.0228863954544067
119,0.0,1.0263378620147705
120,0.0,1.0173475742340088
121,0.0,1.0389124155044556
122,0.0,1.000738263130188
123,0.0,1.0246785879135132
124,0.0,0.9884018898010254
125,0.0,0.9935855269432068
126,0.0,1.0065863132476807
127,0.0,1.0129573345184326
128,0.0,1.022110939025879
129,0.0,1.004097819328308
130,0.0,0.9838637709617615
131,0.0,0.9911141395568848
132,0.0,1.006300687789917
133,0.0,1.0001440048217773
134,0.0,0.9983693361282349
135,0.0,1.0084820985794067
136,0.0,1.0138331651687622
137,0.0,1.006969928741455
138,0.0,1.0213892459869385
139,0.0,1.0040359497070312
140,0.0,0.9996268153190613
141,0.0,1.0036391019821167
142,0.0,1.0021567344665527
143,0.0,0.9963333606719971
144,0.0,1.0127946138381958
145,0.0,0.9874328970909119
146,0.0,1.0125782489776611
147,0.0,0.9914413690567017
148,0.0,0.997101366519928
149,0.0,0.9909730553627014
150,0.1765558421611786,0.9827392101287842
151,0.0,1.015071153640747
152,0.0,1.0023924112319946
153,0.0,1.007641077041626
154,0.0,1.0290840864181519
155,0.0,0.9987812638282776
156,0.0,0.9868810176849365
157,0.0,0.9995847344398499
158,0.0,0.976422905921936
