epoch,train_loss,test_loss
1,0.11791159803070962,0.09795309023724662
2,0.030178154575255897,0.01930774689686519
3,0.015310050057888772,0.015967975836247206
4,0.012520730626842788,0.012461909023975884
5,0.011151017331328877,0.010736259476592144
6,0.01029236897772093,0.009946958127397078
7,0.009894190829525473,0.007974212342459295
8,0.009387320340359854,0.008706665865180117
9,0.009017483957297328,0.008123119939463559
10,0.00865422838842844,0.008134784875437617
11,0.008430378231378387,0.007861063755289823
12,0.008126635019400802,0.00821484314036314
13,0.007958612371916222,0.007986376501826776
14,0.007785494452829307,0.008646415969080947
15,0.007516265208195292,0.007661349286704704
16,0.0074784183523065074,0.008229029778805044
17,0.007232088118374224,0.008097153967591348
18,0.007073615756875128,0.00771578743674413
19,0.007040716378265582,0.007026539787788082
20,0.006913483382446142,0.007690579130279797
21,0.006691457417743334,0.007384903892805731
22,0.0065845772807575234,0.0068223549363513785
23,0.006396852516766282,0.0074361318256706
24,0.006344610231994222,0.007081225505788569
25,0.006395532020186055,0.006723520570193176
26,0.006265153867845651,0.00788488310623776
27,0.006128690375548428,0.007880453511865603
28,0.005986023213157886,0.006968430450393094
29,0.005975557928827603,0.007167803114969973
30,0.005834815462401979,0.0070831537746858814
31,0.005748650929562098,0.008185731264314166
32,0.005745440967867916,0.00777800379027785
33,0.005626309556786079,0.007596999199854003
34,0.005610063044099269,0.00758416444942769
35,0.00555403339695881,0.008554739636127595
36,0.005514533972924119,0.007617063626336555
37,0.005422627242258847,0.008704498763782558
38,0.005407234293474387,0.007362308597226662
39,0.005411864810959432,0.00768616767945113
40,0.005349143317425276,0.007944356594062238
41,0.005235445891464461,0.007296756944722599
42,0.00523586029329828,0.00936618008374892
43,0.00516441242027394,0.007564155277106221
44,0.005153203460376292,0.007329392471109275
45,0.00514293265822672,0.007320646903719063
46,0.005079973938283646,0.007898050123239282
47,0.005032410660634953,0.007059084178224482
48,0.0050251522203868726,0.0077514989405042594
49,0.00498415878007799,0.008453533527682777
50,0.004958853821165829,0.007486497112377374
51,0.005014680234205241,0.006804094067774713
52,0.004896795236084347,0.007576528902131098
53,0.0048856433815249395,0.007004021770424313
54,0.004884609111093943,0.006713893678453233
55,0.004779554690964736,0.007554176763665897
56,0.004746167241359956,0.007426731525575397
57,0.0047467047579516945,0.007282093710576494
58,0.0047784976659273086,0.007817224996095454
59,0.0047532605447833465,0.007605259315352197
60,0.004651914560815698,0.007363601091869727
61,0.004692490286043076,0.006579252041841822
62,0.004664356786954793,0.006271902726169814
63,0.004572015496249083,0.006836281054549747
64,0.004592011044095599,0.0070102695177343705
65,0.004569904693243909,0.007893436014893706
66,0.0045019720436587805,0.006839200410198558
67,0.0044992688465554315,0.007805867788933769
68,0.0044911359784606825,0.007180175743997097
69,0.004474853720956509,0.007255446553851168
70,0.004444807105121894,0.0070088006086061125
71,0.004338193506087443,0.007560905155346349
72,0.004374960629671379,0.008017935328771946
73,0.0043122952381782695,0.007681149825522745
74,0.004298776577524377,0.0071685890951711274
75,0.004310377495734338,0.008578223603156706
76,0.004279011154752148,0.007697911756285639
77,0.004242068521786651,0.008072254092743
78,0.0041927573323265275,0.007899944325564083
79,0.00415225176641107,0.006928816304059216
80,0.00412187020678877,0.007851778132909978
81,0.004094700793700903,0.007399135497743609
82,0.004135877235997391,0.00817226950958785
83,0.0040944144854329805,0.007986515687123217
84,0.004002922445949152,0.007282787912387263
85,0.003972796025720746,0.0077144693091718685
86,0.004033608481875346,0.006674836406967154
87,0.003910172202226347,0.0073471364642803865
88,0.003930405215109038,0.007698497346912821
89,0.003893584125053091,0.007562569040736115
90,0.003880609490104885,0.006992884230351559
91,0.003878614968616376,0.0063616361434536955
92,0.0037723572043647903,0.0074053148445845755
93,0.0037420079198036017,0.007125876636968719
94,0.0036780430676407834,0.008007228051105307
95,0.003751198690156626,0.007680934327827008
96,0.003675684143491553,0.007225569147892573
97,0.0035577138680075895,0.007110198399189998
98,0.003639419539445138,0.008196348186444354
99,0.0035176966334519236,0.0077247542449859555
100,0.0035461325819615692,0.007514863766522871
101,0.003509598726665609,0.0073579006172992565
102,0.0034880802852654234,0.007208285751942269
103,0.0034200050510636132,0.008073435466805542
104,0.0034261065461823554,0.0072763651454200344
105,0.003386777991823141,0.008058246358780673
106,0.003400711576972172,0.0074990455026703855
107,0.0033321474901984033,0.00767958172838445
108,0.003316732787206398,0.00782309191008271
109,0.0033305736830558518,0.00713011747467573
110,0.003230483948902316,0.007521996710070029
111,0.0032339946988050312,0.008156046672310267
112,0.003186788206100773,0.0072625647471458825
113,0.0031514117089428656,0.0077425275101429885
114,0.0030998471724371815,0.007481100598212193
115,0.0031187576314248918,0.007776068769291871
116,0.0030519574174379224,0.007763777333484204
117,0.003059266425893329,0.00789484235940984
118,0.0030726066701639737,0.007864092955262296
119,0.003006415758996862,0.006992154267478596
120,0.0030001396065987493,0.006710405963800709
121,0.002970453937677087,0.007932997998540048
122,0.0030188507847758437,0.007677257578406069
123,0.0029451807490376083,0.00839629011332161
124,0.002919988641013001,0.006722657234166507
125,0.002864044082845673,0.007556589428093974
126,0.002834866423820652,0.00751744501327199
127,0.0028631302732897,0.0075092275273399775
128,0.002831894532425708,0.007178498703675966
129,0.0028440648389408264,0.007578455394616834
130,0.0028234549268647347,0.007004298739721654
131,0.002779896926092316,0.00755170883645338
132,0.002763290785222133,0.007208571898647481
133,0.002711475650969259,0.007090645165320624
134,0.002760626154437785,0.007462478622242257
135,0.0026821667271476873,0.007150979686735405
136,0.002644097929553774,0.006945324453732206
137,0.002677320821995217,0.00781235498962579
138,0.002667966499225202,0.007627317194688927
139,0.0026544310395022336,0.0077108783190380096
140,0.002689328697738064,0.00741485698165855
141,0.002582590868580638,0.007675997244573578
142,0.002658168796384205,0.007316541056045228
143,0.0025614666084940564,0.007983788666832779
144,0.0025666204229947876,0.007624391289600344
145,0.0025762509210692152,0.008545901108947065
146,0.002568151742409281,0.007455737864667618
147,0.0026082638366132418,0.0071088361631458
148,0.0025189884303570475,0.0075315723057698325
149,0.0025077026952792314,0.007314145427059244
150,0.0024691628286406335,0.007757461565132771
151,0.002486125643353492,0.00762649426340229
152,0.0024941161968571393,0.007674905592230735
153,0.0024750516629155677,0.008094341050040114
154,0.0024507289836415056,0.007513490613308494
155,0.0024523440747487037,0.009266440752307299
156,0.002426160973809752,0.007814888756170316
157,0.0024174817333469374,0.0075259772086240075
158,0.0024168667590237876,0.007147706294846203
159,0.002366493271057073,0.0077349524384502455
160,0.002389344526841247,0.00688269110482738
161,0.002362197519113847,0.006927716360358453
162,0.002375872581578884,0.00722769849623243
163,0.0023377393411000984,0.007503864307956839
164,0.0023319112611316236,0.008080154795337606
165,0.0023141942132859496,0.007363282872743353
166,0.0023194087975507765,0.007375154079420975
167,0.0023056449459409687,0.008351515547406894
168,0.002273402663712927,0.007322233782529279
169,0.002264788481059071,0.007418177927050878
170,0.0022636738830899114,0.007939966662821395
171,0.0022468256524520542,0.007741518400575
172,0.002221721153961363,0.007655394220448754
173,0.002196426791741795,0.007740194874781149
174,0.002271665139916001,0.007409224610051347
175,0.0021973459448093448,0.0074498676177528166
176,0.0022124914854332123,0.007423118067284425
177,0.0021726713859750524,0.008186108950111601
178,0.00214361956515021,0.007179469909277503
179,0.0021487194933654174,0.008096693014657055
180,0.0021450009730285134,0.008406899231313556
181,0.00213013306459126,0.0071115555431417845
182,0.002133709331201505,0.008243619188390396
183,0.0021400344925179026,0.007857800789039445
184,0.00212510463518875,0.007408863627696755
185,0.0021069036411214236,0.007416448107472173
