epoch,train_loss,test_loss
1,19798.878028964602,6789.13872160735
2,2418.6780679156673,2271.1327672887733
3,767.8699257245203,569.864749484592
4,178.66057297006188,153.3211797784876
5,58.81540731374653,68.35293582633689
6,29.4349663247706,39.69918122114959
7,17.999952272755475,26.280861536661785
8,12.242214206838014,18.632879354335643
9,8.863012525550557,13.976692340992114
10,6.69004462665542,10.849663575490316
11,5.178944080202411,8.43572441736857
12,4.077390797405322,6.77657432909365
13,3.25481655488865,5.498294962777032
14,2.632158009837772,4.4188702857052835
15,2.1414587557068505,3.6045308068946555
16,1.7547334118502764,3.041546512533117
17,1.45457530194793,2.5007606833069413
18,1.1971250710645651,2.1033936187073037
19,0.9921442173823282,1.7471802654089752
20,0.8438465658312516,1.5021714634365506
21,0.7057083540932272,1.2577169316786307
22,0.6045756942256357,1.048157435876352
23,0.5082039810809852,0.9084946518694913
24,0.4326979525356372,0.7744901963958034
25,0.3714257769935853,0.6745007965299818
26,0.31880251061619563,0.6043821131741559
27,0.2740995516668217,0.5188063703201435
28,0.23541109158785017,0.45922516010425707
29,0.20517930796532216,0.38919190869287207
30,0.18334885256913688,0.3477413400455757
31,0.1627038553418955,0.2972757750087314
32,0.1427003005790018,0.2729863403020082
33,0.12412957742006452,0.23145364114531763
34,0.10937050167332052,0.20835679797110734
35,0.0983477215982077,0.18571968569799704
36,0.08821000117051156,0.16960696889846413
37,0.07681415928720933,0.15170112252235413
38,0.0695984799924975,0.13729783644278845
39,0.06422165920378262,0.12064341207345326
40,0.05447192800799346,0.10421129661025824
41,0.05192438409474381,0.0980392361956614
42,0.04531896366308834,0.08545138300568969
43,0.04044140725400438,0.07796605897170526
44,0.03730910592925005,0.07306514280261817
45,0.03515202869734576,0.06791011837345583
46,0.03045077000539827,0.05837683165790858
47,0.02827919990257109,0.050201333645317286
48,0.025991983387109154,0.05360371136554965
49,0.025561801571383515,0.04676089221956553
50,0.023044607571144567,0.04486761807843491
51,0.020653087974243887,0.03932835658391317
52,0.018977051681966454,0.03717521929906474
53,0.017616033998484187,0.0345766079025688
54,0.01703361684603315,0.03199126091958196
55,0.015536947121758678,0.037730832480722
56,0.015224659676311916,0.027387245178774552
57,0.013419084768757781,0.026172971663375694
58,0.01270561736594901,0.025369067641871947
59,0.011927827356066322,0.0236152995860687
60,0.011831757809611277,0.022523450699669344
61,0.010722324269518442,0.021956434576875634
62,0.0102197322743284,0.026372320881044423
63,0.00982017676574004,0.01991643315112149
64,0.009245649824514058,0.01918357674515358
65,0.008981748095701963,0.017632773577201145
66,0.008009110778353768,0.01651839239315854
67,0.007613764303887101,0.0161000179230339
68,0.007577668076489291,0.015415790749506818
69,0.006648833166877449,0.013731552995051499
70,0.0065656604334186465,0.01570407911721203
71,0.006602591306504434,0.014684351704393825
72,0.006121721296451398,0.012798167885867533
73,0.00593490811080297,0.013959106282089595
74,0.005952394304167155,0.012356044371025983
75,0.0056136955663608195,0.013050156524749819
76,0.005618369314023506,0.012273511780356919
77,0.005606305680172016,0.012979371016155239
78,0.0052819850992728255,0.01226770026712782
79,0.005362411491433738,0.01211403172325205
80,0.005210066404042928,0.013292519987940236
81,0.005022562870222503,0.011786434342394824
82,0.0049713829670418284,0.011921093842290618
83,0.004789563710801303,0.012925748032069317
84,0.004691004543951655,0.011645720542960421
85,0.004729321985833996,0.011380243033205194
86,0.004495217922313672,0.012009559207837339
87,0.004490105449260672,0.011791951574937062
88,0.004632222105331595,0.01183138645461036
89,0.004467262479735546,0.012197522118825603
90,0.004227867887618167,0.01197864571844952
91,0.004390324176582836,0.011447622113067794
92,0.00421090143746252,0.012009096422439648
93,0.004152648880328071,0.011276623786047654
94,0.003933356060690915,0.012572764466447686
95,0.0038736758592318263,0.012008267096933667
96,0.0038106977534808867,0.011777199817717902
97,0.0036307597369597106,0.012651759087694463
98,0.0037635301579856525,0.011969747452962178
99,0.003529076342745317,0.01178137635536216
100,0.003436696263517087,0.012262218627492312
