epoch,train_loss,test_loss
74,0.004772522912314355,0.019843404388262167
75,0.004838501717663405,0.016904897599791486
76,0.0047081094418741235,0.01848953550129577
77,0.004616149202186259,0.01761197879979456
78,0.004626602995937837,0.017689785230214947
79,0.004627606241685566,0.01661048242304888
80,0.004751532666551344,0.017742306390708243
81,0.004672120774987915,0.020053345572065423
82,0.004580059552012607,0.019730338447347836
83,0.004633198505995942,0.017901011552937603
84,0.004629853500837762,0.01842572843586957
85,0.004704453693065189,0.015151616479097694
86,0.0047210351292515385,0.01633856590423319
87,0.004579328502918675,0.019727074058243522
88,0.00456370506363175,0.03853082791384724
89,0.004557813294096638,0.01814098335388634
90,0.004665338487414589,0.018719075411489164
91,0.004522639557649671,0.019550428941362986
92,0.004696948037393916,0.01461618911061022
93,0.004427707651668688,0.01814419450238347
94,0.004495661025596357,0.01933616123817585
95,0.004488590500931955,0.018067081648580455
96,0.0044190384031184545,0.018537318808268064
97,0.004436992329334709,0.017823910392406914
98,0.004492905434835471,0.01664827493260856
99,0.004485056561193742,0.01673345007347288
100,0.004509487737132492,0.014007789039708398
101,0.004410538475581781,0.016164583878384695
102,0.004356662493056127,0.01808620508139332
103,0.004365053901707761,0.01881675568788692
104,0.0044560612102533806,0.016717642787154072
105,0.004392470326854294,0.0184568100505405
106,0.004394630057625163,0.017501652395973604
107,0.004284271563662224,0.01631918392592558
108,0.004336919353915479,0.018857332222439623
109,0.004379218565715531,0.01693318787686251
110,0.00433027457843894,0.015740502634327167
111,0.004285395653102995,0.017671573726046417
112,0.004346079327343843,0.01961306537742968
113,0.004320560083086931,0.018969479336023883
114,0.004370155809949543,0.01563452802494996
115,0.004278746504081545,0.01846067330593036
116,0.00452436605049104,0.018496237151945632
117,0.004360668723233802,0.016655330071915633
118,0.004275429134519918,0.015160961093863955
119,0.004316978823660228,0.016760175651008333
120,0.004312793454696343,0.017285361825660976
121,0.004276086100960668,0.018531470904471697
122,0.004375304805773747,0.016212910965636925
123,0.0043007027347189575,0.016984160316901073
124,0.004221048873667586,0.016747553936309285
125,0.004283437631682288,0.01655919426465752
126,0.004313441854708391,0.018050900298274226
127,0.004312636104655834,0.018391578337522568
128,0.00420763800297458,0.017631279554700962
129,0.0041900776206859666,0.01846497143722243
130,0.004190519235205075,0.014898734796723281
131,0.004218893184102453,0.016025348290525102
132,0.004220459731469603,0.019795191819193186
133,0.00412496766539221,0.01765292723387204
134,0.00410112102624199,0.016453185515409266
135,0.004082638300816177,0.017655648705032136
136,0.004109495712146627,0.017852396893970394
137,0.004080622157959182,0.018386347495295382
138,0.0042491629425073,0.01440407245212959
139,0.004134589554529436,0.015799856520499343
140,0.004045999136026872,0.018521798170965026
141,0.004039613901506105,0.01760815392696747
142,0.00407482714573872,0.017375487868708593
143,0.0040646940638809715,0.015482535939318713
144,0.004063371484384281,0.017384273232892156
145,0.004091145577975761,0.01816427417927318
146,0.004045171091232557,0.015549995807102986
147,0.003981569378793286,0.01686147264963775
148,0.004008415807714817,0.01673521973296172
149,0.0040031016815871125,0.04284394235798606
150,0.004100915630487145,0.017437634653308325
151,0.003926508803465461,0.015343515771544643
152,0.0038634863830870982,0.01703638554102293
153,0.003950849572038162,0.015875138911522098
154,0.004033639101761768,0.015871744318347838
155,0.0039163436687501205,0.016241788984862744
156,0.0039334120943802274,0.01924617165113213
157,0.004142603861589248,0.01699633099552658
158,0.003961743123701839,0.034858083404186696
159,0.004019276829749439,0.013359153591510322
160,0.003887326894733761,0.016722087092973566
161,0.0039203335121428574,0.015894653853373946
162,0.00385945759659548,0.01833927298516587
163,0.0039230948227121495,0.01846851359328462
164,0.003878309958057934,0.017762826962603465
165,0.0038603573541941424,0.016742390589098686
166,0.0038048374341970843,0.017250007018446922
167,0.003827800779580235,0.015461051189858053
168,0.00379212859716591,0.016280961102219643
169,0.003803800602629008,0.016361349167440226
170,0.003750089691716142,0.01740039370229675
171,0.003830735333538247,0.01691707321960065
172,0.0038427322459526946,0.018173958468078462
173,0.0038185882434264382,0.017019699547543295
174,0.003745299184316174,0.016367806470952928
175,0.0037680400382820133,0.01666908074791233
176,0.003762626969274829,0.016833772706040355
177,0.0036653592695648244,0.017651667309649014
178,0.003751248369308351,0.016604879922750924
179,0.0036920786417897066,0.016476661984429316
180,0.003725438159929117,0.017840592302726926
181,0.0041268152871683115,0.019246280374419358
182,0.0039763681506506205,0.01668016446961297
183,0.0038606751221328724,0.017982188594975957
184,0.003923867073168986,0.017674301082647784
185,0.003795291595180283,0.017949033149138646
186,0.003840844834772136,0.017942180374154338
187,0.0038154820362840203,0.016754098943676108
188,0.0037922724966477617,0.018467866556925908
189,0.00384695325587795,0.015393550404243998
190,0.0037385986149852083,0.017734692699310405
191,0.003742691122683314,0.018299524008330924
192,0.003666310057892267,0.018819273872025036
193,0.0037577585669821786,0.020563001606475423
194,0.003754716397444737,0.021547695207926962
195,0.0037633805507716733,0.016380180158497144
196,0.0036365057161093315,0.015614170257726477
197,0.003626426460638766,0.01716246137705942
198,0.0037604558418786994,0.017946332606866403
199,0.0036321057666564567,0.016636341150539618
200,0.0036441373080401624,0.015785050479246786
