epoch,train_loss,test_loss
1,0.10605147561344368,0.11136643450569224
2,0.1023181368484784,0.11015631175703472
3,0.054879106583143294,0.020048123861973483
4,0.014989931641641184,0.018861157267733856
5,0.014329665937534384,0.01896369515883702
6,0.01410677048853015,0.019278837678333122
7,0.013730744153060236,0.01959605552945976
8,0.013355639760761186,0.01886800115203692
9,0.01343007552190162,0.019055635194052702
10,0.013200073547398525,0.018407278793381044
11,0.013149412716468372,0.019397287728713342
12,0.012997972103670487,0.018673292279277963
13,0.012797479418732412,0.018605916180941103
14,0.012658814329140011,0.018872123030531738
15,0.012578523354083146,0.018444263734164888
16,0.012603479430767325,0.018535241275525617
17,0.012524741511942656,0.018681798820142394
18,0.012495172420648,0.01857284704844157
19,0.012380264496577602,0.018508511543687847
20,0.012090890366425622,0.01838527917775705
21,0.012276141632819757,0.018006683836035705
22,0.012106444434981592,0.01852405724262267
23,0.012005247753422661,0.017672319232520682
24,0.01182875122258602,0.017545910383988585
25,0.011242754992167175,0.017251261604811857
26,0.01062216666692296,0.015447857505124476
27,0.010656701410054016,0.01470150507952052
28,0.010333516865899145,0.014481926427429749
29,0.010201648104727207,0.01525664828390021
30,0.010096821039857118,0.01500317438384863
31,0.010207287626654002,0.015420952850642303
32,0.010021948342789274,0.014740338868082122
33,0.009852524910071919,0.016619484453393077
34,0.009998083464836091,0.014760136569815653
35,0.009903327347923272,0.014595078498435518
36,0.009829589657976265,0.015464066294953227
37,0.009785969972057863,0.014881028362584335
38,0.00983276549379894,0.015029885150768139
39,0.009888369031153867,0.014309199787762569
40,0.00953416490088762,0.01467163863816057
41,0.009904642352212174,0.01449285708454058
42,0.009741714708236553,0.014870374817056236
43,0.009432093388617379,0.015023426191570858
44,0.009801381072937607,0.014663782669231296
45,0.009547493502659979,0.01429854288559269
46,0.00950152812988393,0.014809977358069134
47,0.00924227886477725,0.01453538561515786
48,0.009402934098094548,0.014760212520033948
49,0.009273191778587285,0.014178809990106081
50,0.009309142409665395,0.014422003343632375
51,0.009430138060448236,0.015568533899366029
52,0.009303848414210393,0.014839556803323191
53,0.00931133082014783,0.014635400665510032
54,0.009181009033111337,0.0144935971841699
55,0.009223863097000481,0.014813002569738913
56,0.009064341846977155,0.015095179960890501
57,0.009434641309418712,0.014194444783411368
58,0.009198577659150501,0.015320856456161925
59,0.009116928761678118,0.014934559727811979
60,0.009223926660007724,0.015575950719519623
61,0.009003152185857791,0.01466299639152432
62,0.00913644342439798,0.014326918624444969
63,0.009123409235042314,0.014413601244558339
64,0.00899170392484663,0.014099302555054979
65,0.008840547620001948,0.015770610227870446
66,0.008910684329235377,0.014481825046931152
67,0.00891422093469124,0.014269393170252442
68,0.009014847831843089,0.014630804942161948
69,0.008874812056658271,0.014643984010305118
70,0.009128670870902257,0.014297761695666445
71,0.009017589682214642,0.014393728140189691
72,0.008804395806944747,0.014039861150430861
73,0.008915667970378833,0.014816993054140496
74,0.008793658006422345,0.014549361481503756
75,0.008735824888861928,0.014948788301639811
76,0.008899493672869543,0.014759597202538754
77,0.008830730958370283,0.01514439977257064
78,0.008608135504404632,0.014304382191901957
79,0.008594512929309052,0.015136929069369755
80,0.009176473975224088,0.01400024323137822
81,0.008702114658696863,0.014035352798937648
82,0.008817009256352744,0.014138617436401546
83,0.008702949369596742,0.014058750027928639
84,0.008728440162383746,0.015319095517043024
85,0.008709731462983514,0.01389155341355406
86,0.008798133063079843,0.014699284810814317
87,0.00857279123037984,0.01431491993005491
88,0.008952225814476857,0.014914808033844802
89,0.00863138186606227,0.014206204705664681
90,0.00866288954756296,0.015012417271026169
91,0.008673933240695165,0.014070291244597346
92,0.008586533306769378,0.014676905056047771
93,0.0084885700013589,0.014247846712047854
94,0.008605875063511733,0.01476333867672279
95,0.008539154957516188,0.01476332177925441
96,0.008445654109582167,0.014732592678801329
97,0.00854909912628968,0.014162957090539512
98,0.00843727840443965,0.014570718454369516
99,0.008351003185988895,0.013855142717215198
100,0.008406138438847363,0.014762818789609743
