DateTime,sample_idx,step,actual,predicted
2017/10/21 4:00,25,4,-0.02134739,-1.0474532
2017/10/21 2:00,26,1,-0.021165067,0.16093977
2017/10/21 3:00,26,2,-0.021281706,-0.4516505
2017/10/21 4:00,26,3,-0.02134739,0.47304934
2017/10/21 5:00,26,4,-0.021308629,-0.90892583
2017/10/21 3:00,27,1,-0.021281706,-0.6081467
2017/10/21 4:00,27,2,-0.02134739,0.2620849
2017/10/21 5:00,27,3,-0.021308629,0.20006275
2017/10/21 6:00,27,4,0.40398735,-0.23401596
2017/10/21 4:00,28,1,-0.02134739,1.0248953
2017/10/21 5:00,28,2,-0.021308629,-0.501591
2017/10/21 6:00,28,3,0.40398735,1.2073334
2017/10/21 7:00,28,4,4.3619876,2.0973618
2017/10/21 5:00,29,1,-0.021308629,0.6991957
2017/10/21 6:00,29,2,0.40398735,0.8845881
2017/10/21 7:00,29,3,4.3619876,4.175897
2017/10/21 8:00,29,4,10.112763,7.7174077
2017/10/21 6:00,30,1,0.40398735,1.2315328
2017/10/21 7:00,30,2,4.3619876,2.393875
2017/10/21 8:00,30,3,10.112763,9.258065
2017/10/21 9:00,30,4,14.867473,12.932893
2017/10/21 7:00,31,1,4.3619876,2.6866345
2017/10/21 8:00,31,2,10.112763,8.018853
2017/10/21 9:00,31,3,14.867473,13.968154
2017/10/21 10:00,31,4,18.189949,15.7424
2017/10/21 8:00,32,1,10.112763,9.677385
2017/10/21 9:00,32,2,14.867473,13.67221
2017/10/21 10:00,32,3,18.189949,18.036465
2017/10/21 11:00,32,4,20.021065,20.402628
2017/10/21 9:00,33,1,14.867473,14.540969
2017/10/21 10:00,33,2,18.189949,17.36216
2017/10/21 11:00,33,3,20.021065,19.421766
2017/10/21 12:00,33,4,20.650278,20.17616
2017/10/21 10:00,34,1,18.189949,17.762314
2017/10/21 11:00,34,2,20.021065,19.808216
2017/10/21 12:00,34,3,20.650278,19.471432
2017/10/21 13:00,34,4,20.011238,19.154636
2017/10/21 11:00,35,1,20.021065,19.11297
2017/10/21 12:00,35,2,20.650278,20.412495
2017/10/21 13:00,35,3,20.011238,18.552637
2017/10/21 14:00,35,4,18.122833,16.748526
2017/10/21 12:00,36,1,20.650278,19.615343
2017/10/21 13:00,36,2,20.011238,19.283472
2017/10/21 14:00,36,3,18.122833,16.324104
2017/10/21 15:00,36,4,15.150607,13.689439
2017/10/21 13:00,37,1,20.011238,20.417822
2017/10/21 14:00,37,2,18.122833,17.74932
2017/10/21 15:00,37,3,15.150607,12.775472
2017/10/21 16:00,37,4,9.845887,8.187688
2017/10/21 14:00,38,1,18.122833,16.714565
2017/10/21 15:00,38,2,15.150607,12.4978
2017/10/21 16:00,38,3,9.845887,7.328026
2017/10/21 17:00,38,4,4.60236,2.4950628
2017/10/21 15:00,39,1,15.150607,12.365914
2017/10/21 16:00,39,2,9.845887,7.253334
2017/10/21 17:00,39,3,4.60236,2.8245823
2017/10/21 18:00,39,4,0.6323597,-0.5450533
2017/10/21 16:00,40,1,9.845887,6.852137
2017/10/21 17:00,40,2,4.60236,3.0394351
2017/10/21 18:00,40,3,0.6323597,0.10958286
2017/10/21 19:00,40,4,-0.021462142,-0.9418675
2017/10/21 17:00,41,1,4.60236,2.8204339
2017/10/21 18:00,41,2,0.6323597,0.0989411
2017/10/21 19:00,41,3,-0.021462142,-0.55134225
2017/10/21 20:00,41,4,-0.021493584,-1.0267575
2017/10/21 18:00,42,1,0.6323597,0.13038954
2017/10/21 19:00,42,2,-0.021462142,-0.99022526
2017/10/21 20:00,42,3,-0.021493584,-0.5644651
2017/10/21 21:00,42,4,-0.021474052,-0.7660268
2017/10/21 19:00,43,1,-0.021462142,-0.4186576
2017/10/21 20:00,43,2,-0.021493584,-0.43577754
2017/10/21 21:00,43,3,-0.021474052,-0.5439438
2017/10/21 22:00,43,4,-0.02136353,0.62512946
2017/10/21 20:00,44,1,-0.021493584,-0.15454164
2017/10/21 21:00,44,2,-0.021474052,-0.58800054
2017/10/21 22:00,44,3,-0.02136353,-0.2692783
2017/10/21 23:00,44,4,-0.021379448,0.25753686
2017/10/21 21:00,45,1,-0.021474052,0.4123215
2017/10/21 22:00,45,2,-0.02136353,-0.75281084
2017/10/21 23:00,45,3,-0.021379448,-0.16838335
2017/10/22 0:00,45,4,-0.021373345,0.050072018
2017/10/21 22:00,46,1,-0.02136353,0.7671864
2017/10/21 23:00,46,2,-0.021379448,0.38469434
2017/10/22 0:00,46,3,-0.021373345,-0.20101982
2017/10/22 1:00,46,4,-0.021309623,-0.109124705
2017/10/21 23:00,47,1,-0.021379448,1.4599919
2017/10/22 0:00,47,2,-0.021373345,0.24286148
2017/10/22 1:00,47,3,-0.021309623,1.1492198
2017/10/22 2:00,47,4,-0.02160071,-0.2802324
2017/10/22 0:00,48,1,-0.021373345,1.0312102
2017/10/22 1:00,48,2,-0.021309623,0.42230293
2017/10/22 2:00,48,3,-0.02160071,0.85177886
2017/10/22 3:00,48,4,-0.021697737,-0.22400193
2017/10/22 1:00,49,1,-0.021309623,0.2396943
2017/10/22 2:00,49,2,-0.02160071,0.19790052
2017/10/22 3:00,49,3,-0.021697737,0.4681482
2017/10/22 4:00,49,4,-0.02166314,-1.3184793
2017/10/22 2:00,50,1,-0.02160071,0.15782596
2017/10/22 3:00,50,2,-0.021697737,-0.5694273
2017/10/22 4:00,50,3,-0.02166314,0.39328596
2017/10/22 5:00,50,4,-0.021664435,-0.51810515
2017/10/22 3:00,51,1,-0.021697737,-0.37886062
2017/10/22 4:00,51,2,-0.02166314,-0.14369206
2017/10/22 5:00,51,3,-0.021664435,0.28188872
2017/10/22 6:00,51,4,0.44267187,-0.2125182
2017/10/22 4:00,52,1,-0.02166314,0.38264313
2017/10/22 5:00,52,2,-0.021664435,-0.016842859
2017/10/22 6:00,52,3,0.44267187,1.0926504
