epoch,train_mae,test_mae
1,1.5038069486618042,1.670501708984375
2,1.6855177879333496,2.0000054836273193
3,1.2282416820526123,1.6096874475479126
4,1.5279065370559692,1.9555983543395996
5,1.0582146644592285,1.5172654390335083
6,1.2782838344573975,1.7392327785491943
7,1.150176763534546,1.6303272247314453
8,0.9498223066329956,1.4178783893585205
9,0.8920074105262756,1.2577638626098633
10,0.8689358234405518,1.3587545156478882
11,0.8536269664764404,1.3422037363052368
12,0.9646773934364319,1.4329231977462769
13,0.8847536444664001,1.336893916130066
14,0.6973540782928467,1.1444587707519531
15,0.8538743257522583,1.3098050355911255
16,0.7869932651519775,1.2068434953689575
17,1.241287350654602,1.499500036239624
18,0.8598101735115051,1.336613655090332
19,0.7233923077583313,1.19346022605896
20,0.7618950605392456,1.1352587938308716
21,0.6907334923744202,1.081101417541504
22,0.7595738768577576,1.2073222398757935
23,0.7522798776626587,1.2189408540725708
24,0.6319935917854309,1.1055611371994019
25,0.7246813774108887,1.1515861749649048
26,0.657784640789032,1.1149488687515259
27,0.737252950668335,1.1802802085876465
28,1.0320910215377808,1.4334489107131958
29,0.6455015540122986,1.0798687934875488
30,0.5574292540550232,1.0338619947433472
31,0.7108281850814819,1.1988517045974731
32,0.6415069699287415,1.104250192642212
33,0.7628892064094543,1.2591954469680786
34,0.6356499791145325,1.0445326566696167
35,0.8358111381530762,1.3199336528778076
36,0.6155920624732971,1.0831152200698853
37,0.6139357686042786,1.0840164422988892
38,0.7257657647132874,1.1776679754257202
39,0.5513323545455933,1.0904356241226196
40,0.6315827369689941,1.1237547397613525
41,0.5503167510032654,1.1089743375778198
42,0.6576735377311707,1.2019946575164795
43,0.6609981060028076,1.2024353742599487
44,0.8125389218330383,1.3012323379516602
45,0.6067487597465515,1.1294432878494263
46,0.6427136063575745,1.089097023010254
47,0.5821852684020996,1.0769723653793335
48,0.565546452999115,1.1215739250183105
49,0.6391802430152893,1.2257479429244995
50,0.6937294602394104,1.2378201484680176
51,0.5451404452323914,1.086530327796936
52,0.5664854645729065,1.205227017402649
53,0.6890290379524231,1.2334175109863281
54,0.6123689413070679,1.1957253217697144
55,0.6361289024353027,1.1946645975112915
56,0.5228319764137268,1.068518877029419
57,0.6231839060783386,1.1524989604949951
58,0.5276896953582764,1.0594050884246826
59,0.562859296798706,1.1228283643722534
60,0.6084753274917603,1.156562089920044
61,0.6767902970314026,1.2413742542266846
62,0.6546952128410339,1.2194323539733887
63,0.5790988206863403,1.166401743888855
64,0.5816261768341064,1.1736465692520142
65,0.5728634595870972,1.1826502084732056
66,0.5720546245574951,1.1055666208267212
67,0.5005691051483154,1.1449189186096191
68,0.5250867605209351,1.1179404258728027
69,0.5690883994102478,1.157902717590332
70,0.5284172892570496,1.165229082107544
71,0.5054301023483276,1.1259419918060303
72,0.5166870355606079,1.1495944261550903
73,0.5310036540031433,1.1554911136627197
74,0.45034468173980713,1.0918344259262085
75,0.5822725296020508,1.2398267984390259
76,0.5046819448471069,1.1319282054901123
77,0.6326931118965149,1.2965279817581177
78,0.509183406829834,1.1435073614120483
79,0.5614240169525146,1.1879926919937134
80,0.5386620759963989,1.1383697986602783
81,0.5110704898834229,1.168508768081665
82,0.4909951090812683,1.109933853149414
83,0.5448126792907715,1.19550621509552
84,0.624117910861969,1.2107363939285278
85,0.4357730746269226,1.0840184688568115
86,0.4322546124458313,1.0720330476760864
87,0.5354520082473755,1.1694703102111816
88,0.5298718810081482,1.1553540229797363
89,0.4760780930519104,1.1550967693328857
90,0.5405395030975342,1.1846486330032349
91,0.41039448976516724,1.0671947002410889
92,0.47133296728134155,1.114417552947998
93,0.4313191771507263,1.1311208009719849
94,0.5573811531066895,1.2090245485305786
95,0.46512725949287415,1.1205800771713257
96,0.505581259727478,1.1685123443603516
97,0.5321535468101501,1.2054814100265503
98,0.46037787199020386,1.215031385421753
99,0.47718802094459534,1.143621563911438
100,0.5136335492134094,1.2105966806411743
