epoch,train_mae,test_mae
1,928.2637329101562,1346.3291015625
2,350.12652587890625,500.6096496582031
3,152.16091918945312,218.48056030273438
4,96.88844299316406,139.5172576904297
5,72.7429428100586,105.10929870605469
6,58.922447204589844,85.37596130371094
7,49.479461669921875,71.89579772949219
8,42.75584411621094,61.96072769165039
9,36.98137664794922,54.244529724121094
10,32.59789276123047,47.85105895996094
11,28.89395523071289,42.370880126953125
12,25.940183639526367,38.02747344970703
13,22.916357040405273,33.6660041809082
14,20.874876022338867,30.74785804748535
15,18.51182746887207,27.194807052612305
16,16.907621383666992,24.83721923828125
17,15.381443977355957,22.397554397583008
18,13.775567054748535,20.33824348449707
19,12.916176795959473,18.64134407043457
20,11.60161304473877,17.116849899291992
21,10.83532428741455,16.151077270507812
22,9.688502311706543,14.487703323364258
23,9.458489418029785,13.896288871765137
24,8.562503814697266,12.576443672180176
25,8.032353401184082,11.74418830871582
26,7.577934265136719,11.171146392822266
27,7.115087032318115,10.435163497924805
28,6.841458797454834,9.783162117004395
29,6.214097499847412,9.009405136108398
30,5.74459981918335,8.532567977905273
31,5.71037483215332,8.166051864624023
32,5.632755756378174,8.024140357971191
33,4.845251560211182,7.249541282653809
34,4.840572357177734,7.026224136352539
35,4.443408966064453,6.398854732513428
36,4.53952169418335,6.444774627685547
37,3.91172456741333,5.783670425415039
38,3.9743854999542236,5.724286079406738
39,3.467540979385376,5.135855674743652
40,3.5724477767944336,5.101136207580566
41,3.520698070526123,5.010223865509033
42,3.2636539936065674,4.810459136962891
43,3.005577802658081,4.3466081619262695
44,2.9133334159851074,4.225356578826904
45,3.2561428546905518,4.339989185333252
46,2.5091891288757324,3.8171536922454834
47,2.5176327228546143,3.684286117553711
48,2.6432909965515137,3.696701765060425
49,2.2783896923065186,3.3097658157348633
50,2.1382293701171875,3.185640335083008
51,2.272078514099121,3.200416326522827
52,2.1414849758148193,3.061038017272949
53,2.0826711654663086,2.883596897125244
54,2.076375722885132,2.9900434017181396
55,1.8342442512512207,2.6859607696533203
56,1.8564207553863525,2.705767869949341
57,1.8920578956604004,2.6370460987091064
58,1.7469816207885742,2.4828920364379883
59,1.64713454246521,2.437380075454712
60,1.8175249099731445,2.5246095657348633
61,1.7606488466262817,2.432941198348999
62,1.9436641931533813,2.553220272064209
63,1.5535095930099487,2.2131412029266357
64,1.433247685432434,2.075618028640747
65,1.4129420518875122,2.041637420654297
66,1.3732892274856567,1.9971154928207397
67,1.633250117301941,2.1841859817504883
68,1.4319548606872559,1.9881471395492554
69,1.3258693218231201,1.942187786102295
70,1.261025071144104,1.860435128211975
71,1.2040245532989502,1.771074652671814
72,1.1321227550506592,1.705647587776184
73,1.144393801689148,1.6230318546295166
74,1.1061451435089111,1.616255283355713
75,1.0465644598007202,1.6122862100601196
76,1.0038435459136963,1.490281581878662
77,1.0004850625991821,1.488935112953186
78,1.1405311822891235,1.5785090923309326
79,0.9275910258293152,1.4316576719284058
80,1.0277013778686523,1.4840575456619263
81,0.9072550535202026,1.3990354537963867
82,0.9175485968589783,1.411359429359436
83,0.9223092198371887,1.3874727487564087
84,0.8511055111885071,1.338123083114624
85,0.8148783445358276,1.3251299858093262
86,0.884769082069397,1.369811773300171
87,0.8243728280067444,1.3202863931655884
88,0.8659965991973877,1.3691725730895996
89,0.875849187374115,1.3512729406356812
90,0.8498129844665527,1.3052318096160889
91,0.8678637146949768,1.3914823532104492
92,0.9101184010505676,1.4091171026229858
93,0.8049808144569397,1.2785757780075073
94,0.7943864464759827,1.2784444093704224
95,0.795584499835968,1.2861238718032837
96,0.7868818640708923,1.2821733951568604
97,0.7488957047462463,1.2443314790725708
98,0.7737236022949219,1.266261339187622
99,0.7317648530006409,1.2608259916305542
100,0.7150266766548157,1.2793256044387817
101,0.6979475021362305,1.266446828842163
102,0.7393969893455505,1.2058281898498535
103,0.7003001570701599,1.2601789236068726
104,0.7002673149108887,1.2428315877914429
105,0.7091625332832336,1.2536473274230957
106,0.70518559217453,1.2707585096359253
107,0.6890856027603149,1.2240138053894043
108,0.6323202848434448,1.2082302570343018
109,0.6089476943016052,1.2096092700958252
110,0.5768997073173523,1.165287733078003
111,0.5960056781768799,1.194393515586853
112,0.5865545868873596,1.2187706232070923
113,0.5927243232727051,1.173021912574768
114,0.5806422829627991,1.2541335821151733
115,0.4821576178073883,1.1390877962112427
116,0.51760333776474,1.1350842714309692
117,0.4576985239982605,1.1394789218902588
118,0.5573965907096863,1.2048399448394775
119,0.45724231004714966,1.1626089811325073
120,0.4332507252693176,1.1372267007827759
