epoch,train_loss,test_loss
78,0.005142332979234485,0.007399122161721742
79,0.005194648638506771,0.006915559362689102
80,0.004821641707340742,0.007780093751433823
81,0.004835538504281974,0.008715905378469162
82,0.004689951333085933,0.009037438426511708
83,0.004560784285084279,0.007443295408005791
84,0.004650837643249772,0.0066570153640997075
85,0.004222714534431263,0.006729409960960901
86,0.004355930802470297,0.0065916095843055736
87,0.004148211370751695,0.0066478331788891445
88,0.004131866606431569,0.006930444812126181
89,0.003910582630964637,0.0067437254668523865
90,0.004234464209202167,0.00647956464888045
91,0.0039053532841742903,0.006940942037747138
92,0.003729282795737548,0.006390416753236894
93,0.00393103029776009,0.00683248740689898
94,0.00370499779348536,0.0065768005140988085
95,0.00343669612343226,0.00600877644157865
96,0.0032968229934944157,0.006388833392756405
97,0.0034005953365148535,0.0067537932967146235
98,0.0032689970516101207,0.0062644332453298075
99,0.0031726907579328755,0.006620680598576588
100,0.0030133133856541016,0.006277697958500573
101,0.0032677881895947073,0.007719615728732337
102,0.0029962489171788346,0.0068397408661743
103,0.0028946336650548512,0.0059988889649199946
104,0.0027436008024767536,0.006351946083466626
105,0.0027304242784833665,0.006270798658348482
106,0.0026149976427601146,0.005929686126937331
107,0.0025441100877899043,0.005911606954652126
108,0.0024436686482160698,0.006658934416784042
109,0.00243458059627014,0.006066138681489974
110,0.0025298186194797,0.005973388615529984
111,0.002299280407504252,0.006301861653035438
112,0.0021282873387908356,0.0063601757951632695
113,0.0021566801402076335,0.006714501232771134
114,0.002108503021232212,0.0059632336983836635
115,0.002042982122992239,0.006326178735536005
116,0.0018971732477522242,0.005693830750210004
117,0.0018563893829188329,0.0059727864227844055
118,0.0018618218581427923,0.006419311922164289
119,0.001757706811118299,0.005212757589847401
120,0.0016832019507216436,0.005837983171524549
121,0.001694938510412899,0.006004464032162947
122,0.0015423166197512097,0.005730042921775883
123,0.0014282413553040768,0.005986426536562956
124,0.001443572911430011,0.005744329983523737
125,0.0013457362116671928,0.005543007051865397
126,0.0013683874542144787,0.006134621990861854
127,0.0013271421754415846,0.006369867897808069
128,0.0012072709567035275,0.006234643246797431
129,0.001496975532591853,0.006147255888208747
130,0.0011659336478750829,0.006516302265313074
131,0.0010290509175569112,0.0061409187770483115
132,0.001004350920042595,0.006061025636477603
133,0.0009385407112511764,0.006059779146367132
134,0.000884058374328987,0.0062112280542755294
135,0.000861841320536965,0.006213008038078745
136,0.0008744414252348831,0.006043237905638914
137,0.0007989723370623044,0.00623920467397612
138,0.0007634927308297025,0.006396946959689053
139,0.0007323693721729072,0.006196309726133391
140,0.0007072616508858534,0.006164893140386859
141,0.00070549950041785,0.006186056291443054
142,0.0006851155294687005,0.006014106633503818
143,0.0006057589683929049,0.006244405088687522
144,0.0005918566109897584,0.005982970527838916
145,0.0005559601867619778,0.005717735878769653
146,0.0005565078016583077,0.0058537945798080825
147,0.0005422944926508969,0.00568300945990443
148,0.0005048656905228388,0.005934769144342108
149,0.0004891878063017619,0.005572004749275813
150,0.0004598188838468385,0.005871664156007615
151,0.0004456096031839275,0.005897483603028512
152,0.0004348032825836077,0.005710915773373994
153,0.00042876139663824525,0.005918109594387244
154,0.00040377814416180433,0.0060297291126550625
155,0.00040019649225605955,0.005727982313449805
156,0.0003606858666280006,0.005684497080639833
157,0.0003548876582997507,0.005408731394844061
158,0.00062315650418337,0.005727159297007516
159,0.0004341836442206735,0.005932537125233837
160,0.00038554434766229704,0.005837025195230833
161,0.00028822401065584194,0.005795023685398822
162,0.0002605458691931635,0.00574749257281871
163,0.00025073357020756926,0.005772081964769987
164,0.00025617589885938946,0.00568470690524447
165,0.000251989949992626,0.006024563143943885
166,0.0002597492469351012,0.005832305272903155
167,0.00025327155488872656,0.005741634451422012
168,0.00027103456181881724,0.005782856256162093
169,0.00028617163902463556,0.005755552317067567
170,0.0002557364310194928,0.005755208498427506
171,0.00025703140489899076,0.005691870619085859
172,0.00023328051584143832,0.005595942629346003
173,0.0002323703463172397,0.005762497248792055
174,0.00023746371137715406,0.005926262961347001
175,0.00022903248032263223,0.005680225142256219
176,0.00022133994593692718,0.0056068620868717075
177,0.0002196521236932222,0.005623102152000043
178,0.00020233177880880218,0.005623394710710272
179,0.000193986490580661,0.005464202402638168
180,0.00017789191253873602,0.005526028197319074
181,0.0001888148438852547,0.005517587509260651
182,0.00018839130139570583,0.005651418834329686
183,0.00018653063101986716,0.00556787714810559
184,0.00018813535452146988,0.005672907496638665
185,0.00017998385306155983,0.0057727885497216545
186,0.00017221521535942417,0.0056024741902041975
187,0.00016843213315611644,0.005426091642153484
188,0.00017521534269290137,0.005654721507367126
189,0.00016287098120278736,0.00557486156995529
190,0.0001692486149744378,0.005582777988079384
191,0.0001858536124927923,0.005546424606883967
192,0.00016939510771626977,0.005392447291847525
193,0.0001657789857047069,0.005431766264977072
194,0.00014923975233682257,0.00559576767975361
195,0.00015942368865497623,0.005580542698023944
196,0.00016032331294662231,0.005348079518255501
197,0.00014430589574080974,0.005398930187328477
198,0.00013398791104398137,0.00540508664185095
199,0.000136029943494132,0.0053680928734441595
200,0.00013967859835005983,0.0054975073117357505
201,0.0001306377159844827,0.005606210800275828
202,0.00015320445137862617,0.00547858059171294
203,0.0001439226157590119,0.00549289035498751
204,0.00013698201328074015,0.005497194584071015
205,0.00012691615363310044,0.005513881200049245
206,0.00012671675657321163,0.005346041418508523
207,0.00012306759978187584,0.005346602082243879
208,0.00011872730166368724,0.005483294160782221
209,0.00012592201208583702,0.005529545229230145
210,0.0001264739086416973,0.005514093890303263
211,0.00012225223340408555,0.005399200365732044
212,0.00011660224788037758,0.0053190460624776914
213,0.00011966472657791559,0.00544638035568857
214,0.00011461853450990217,0.005319435464183765
215,0.00012920923850231482,0.00530921111984989
216,0.00012789069147115377,0.005548868577332339
217,0.00013179383417557638,0.0053021053533518206
218,0.00011226315079334181,0.005404789335443638
219,0.00010494950420176804,0.005382220597109861
220,0.00010055725914266741,0.005459604269061755
221,0.0001144569268114662,0.005494809336529148
222,0.00010653999641332853,0.0052842819148079595
223,0.00016143185774171608,0.0055337960517068425
224,0.00020004249055540437,0.005420885413682468
225,0.00012759919168671045,0.0054727446161753806
226,8.063592405613469e-05,0.005387028849562975
227,6.855927455050366e-05,0.005433619512822824
228,6.317249184976239e-05,0.005478641417101715
229,7.115097807203922e-05,0.0054592910029761564
230,8.427004939833023e-05,0.0054221827045290005
231,0.00010209755477926857,0.005568337424106344
232,0.0001005668026328481,0.005242923805511695
233,0.00011080882806814937,0.005431601009655019
234,0.00011763448347359282,0.005477221105980722
235,0.00011366279087794068,0.005407364967848278
236,0.00010200018971082193,0.0053345408027612225
237,9.692393750697664e-05,0.005372320174636251
238,8.204351241494572e-05,0.005335097424297904
239,8.602281379043917e-05,0.0054256024520361315
240,9.150518330501941e-05,0.005378272331587074
241,9.404912011198414e-05,0.0054144175664987415
242,8.652200184509359e-05,0.005286903856796454
243,7.762223713030397e-05,0.005504234947255571
244,8.428649715337752e-05,0.005283849597886998
245,8.414485015403055e-05,0.005228312482358888
246,9.02718778760501e-05,0.005340454788421522
247,9.664805908276819e-05,0.005276827434836714
248,0.0001030588521557151,0.005133202829812136
249,0.00010317369202138369,0.005304002754942134
250,9.106145735433484e-05,0.005365290474232838
251,9.019225550196192e-05,0.005388175620787984
252,7.721523743611181e-05,0.005328158415202914
253,8.003911207801048e-05,0.005247619896652867
254,7.65950613617955e-05,0.005387179808975715
255,7.173943340150868e-05,0.005290480387177215
256,7.377990229818265e-05,0.005286078851592417
257,7.263747070415074e-05,0.005322527138762073
258,7.457339111679327e-05,0.005276822453231068
259,8.119964923591766e-05,0.0053715234594333364
260,9.092485660897699e-05,0.005404832641943358
261,9.435042399269165e-05,0.005290004586438752
262,8.172001073480375e-05,0.005303583084174467
263,6.960875897113277e-05,0.005362571480132088
264,7.025512847776479e-05,0.005200049402278468
265,6.848687078680358e-05,0.005342561751065121
266,7.67022807411806e-05,0.0053073016698127265
267,7.62886841158543e-05,0.005212634735572565
268,8.81003790286986e-05,0.005323146938786117
269,8.304971381666861e-05,0.0052696814802604625
270,7.567996518404795e-05,0.005427761656594359
271,6.695407531146903e-05,0.0052647894702170525
272,6.68754643634183e-05,0.005233943612202657
273,6.63990587434689e-05,0.005189994036940065
274,6.988212001967414e-05,0.005192286010478037
275,7.662648065254784e-05,0.005259390865426717
276,7.752528673105997e-05,0.005227025525528006
277,6.840435264196635e-05,0.005204643018293643
278,6.888302924376921e-05,0.0052664785627577525
279,6.22567519761962e-05,0.0052739185668071046
280,6.704847071743938e-05,0.005245057799685229
281,7.043978397202382e-05,0.005277338610742138
282,6.801172533403179e-05,0.005234167711697174
283,6.929774463815079e-05,0.005238497869059857
284,6.64377443760989e-05,0.005227430087095989
285,6.329475061844066e-05,0.00532321692379709
286,6.210664754410524e-05,0.005090625058747483
287,6.301472339640502e-05,0.005331814825358042
288,6.273467099532935e-05,0.005211772901087965
289,6.387724391200688e-05,0.005254876861322878
290,6.373396896997745e-05,0.005112706899698997
291,6.066810509542108e-05,0.005293721885040954
292,6.349607374658229e-05,0.005260073447802656
293,5.662477474949029e-05,0.005202286627738633
294,5.9102684045000355e-05,0.005291946312623892
295,6.578637946415664e-05,0.005255277017972225
296,6.61173293926643e-05,0.00519873044524704
297,5.9265129120114234e-05,0.005373562010289688
298,5.638965053379505e-05,0.005242037576088613
299,6.258981288341888e-05,0.005144518302080946
300,6.505795176038558e-05,0.005181488166002695
