epoch,train_loss,test_loss
68,0.0003978637278295245,0.009969811736872154
69,0.0003608692506600593,0.009709253283550165
70,0.0003624180293936318,0.009827476759840335
71,0.0003634133576064037,0.009518311475403607
72,0.0003325784656346582,0.009756268367969565
73,0.00034119487292010264,0.009504299095299627
74,0.0003124473889397879,0.009719312822978412
75,0.0003132606875195326,0.009943620534613729
76,0.0003296537486779205,0.009555738934847926
77,0.00033557144425291007,0.009649610728956759
78,0.00029586537033846636,0.009700281994550355
79,0.00031060112238299315,0.009544910838095737
80,0.00028879220244905227,0.009648009635774153
81,0.0002774804512605528,0.009412926588473576
82,0.0002560915221143865,0.009565593849401921
83,0.0002678525540758065,0.009582800973605896
84,0.00024911053950968636,0.009590387111529708
85,0.0002409425017177918,0.00963694799325562
86,0.00023328332435822922,0.00949029073983963
87,0.0002469017207710389,0.009693104815336742
88,0.00024018145275065008,0.009500972801885967
89,0.00021233577045111232,0.009488391756479229
90,0.000226601828405862,0.009557326573745481
91,0.0002109351370786756,0.009502186190469988
92,0.0002061523794183367,0.009650434866281492
93,0.0002156009810827321,0.009469109121710062
94,0.00022627160893226006,0.009623752200111215
95,0.00023251146633828165,0.009938888850488834
96,0.00022347270042134696,0.009710854750924878
97,0.00022698998056409247,0.00968624506744423
98,0.00021396929761702372,0.009630164696968027
99,0.00021498003054216925,0.009722363885625132
100,0.00020351328251154145,0.009436491685586848
101,0.00018314918352703934,0.009262605778141213
102,0.00020771883845434718,0.009529793319026274
103,0.00022825061503955918,0.009188360858908189
104,0.00018812855842901077,0.0094619199932952
105,0.00018586414135258892,0.009296384764768715
106,0.00017063024896965803,0.009395957292456712
107,0.00017696467213407336,0.009502332599367946
108,0.00016632700437253762,0.009421240854343134
109,0.00016260101311106482,0.009457917135607983
110,0.00015795913995529155,0.009282508931521858
111,0.00015775727592452586,0.009422209330036171
112,0.00014351966531666102,0.009275257155033094
113,0.0001500115791919975,0.009305996088577169
114,0.0001421741713475401,0.009405859596362072
115,0.00018155674465475077,0.009341301978565753
116,0.0001640015122214912,0.009410809725522995
117,0.00015144067569877425,0.00946714577730745
118,0.0001374380977413582,0.009595471218095295
119,0.00013036210527028538,0.009487766439893417
120,0.00012543420570920098,0.009379541983694903
121,0.0001264339682749332,0.009518165291020913
122,0.00013586071680655773,0.009327183352849846
123,0.0001501148993002233,0.009414508730904865
124,0.00012794073906129683,0.009190722185719227
125,0.00011428676115652054,0.00944093372007566
126,0.00012778360555870986,0.00932560839490699
127,0.00012286916432269622,0.009334754123951175
128,0.0001080826178570893,0.009256576104754848
129,0.00011789787273506968,0.009241601951154215
130,0.00011790243297582492,0.009359482592636985
131,0.00010388335451936209,0.009398275645383234
132,0.00010743345884070293,0.00921154279993581
133,0.00011117971934134334,0.009278647917588907
134,0.00010609646785767081,0.00925687124254182
135,0.000114434805477943,0.009179542597848922
136,0.00010367672089245698,0.009324034210294485
137,9.69387162839203e-05,0.009193108466986035
138,9.470644768301117e-05,0.009245712567852544
139,9.096249791668324e-05,0.009131609254317092
140,9.150417744816843e-05,0.009158732984880251
141,9.494894725064096e-05,0.009131105184288961
142,9.713370082812067e-05,0.009215499349271081
143,8.810100889433052e-05,0.009202472865581512
144,8.707044054182984e-05,0.00907061608242137
145,7.924966725250618e-05,0.009152641919042383
146,8.269795189163524e-05,0.009208254050463438
147,8.49067020578143e-05,0.009173108954980438
148,8.309800387854371e-05,0.009154195090689297
149,7.979598465784154e-05,0.00921757537538984
150,7.85474765267144e-05,0.009176742692943662
151,8.408987793339996e-05,0.009158474318350531
152,7.872741322366978e-05,0.00920654832485265
153,7.751300242643822e-05,0.009142582238252674
154,7.105633356434926e-05,0.009164256833693278
155,7.243572587678912e-05,0.009129357441062374
156,7.086539898289561e-05,0.009179503099793302
157,6.855969675014867e-05,0.00916547266699906
158,6.941641124354166e-05,0.00909194118243509
159,6.93952376577555e-05,0.00911240406068308
160,7.034181798412904e-05,0.009123887459281832
161,6.32900254167221e-05,0.009105199207884393
162,6.728014602042506e-05,0.0090808516501316
163,6.468125859512684e-05,0.009111369111841279
164,6.517560850281954e-05,0.009151083234298443
165,6.190416409155214e-05,0.009119931126146444
166,6.306005793103052e-05,0.009140340212200369
167,6.122302236793264e-05,0.009199615626130253
168,5.800433290511686e-05,0.009134645607056362
169,5.7889140561939096e-05,0.009209239531108844
170,5.9431811266376655e-05,0.00914357852057687
171,6.041544914313697e-05,0.009160150640777178
172,5.741253314552969e-05,0.009137247098676329
173,5.553515232882006e-05,0.0091182255917894
174,5.50139862615703e-05,0.009134656683142697
175,5.5544383150914176e-05,0.009137028969624745
176,6.388265394906619e-05,0.009101988049224019
177,5.748227827870375e-05,0.009178180879514133
178,5.531305468362264e-05,0.009127158072910138
179,5.019850381496275e-05,0.009097576923003154
180,5.157597273487141e-05,0.009125915771749402
181,5.232178289520133e-05,0.00913854769065178
182,5.238312443461322e-05,0.009139904419758491
183,5.5833001822048696e-05,0.009113167770140405
184,5.1403438775659593e-05,0.009147760474921338
185,5.2352516196958085e-05,0.009139511152170599
186,4.651540803024545e-05,0.009123618132434785
187,4.6976078697040955e-05,0.009136747402538146
188,5.03564794066819e-05,0.009121387639814722
189,4.863093437172279e-05,0.009122370176815562
190,4.826713099972485e-05,0.009151487669441849
191,5.22256426470363e-05,0.009138343024200626
192,4.8934645678426296e-05,0.009118435338937811
193,4.6648223909663635e-05,0.00910290501945253
194,4.842092765205241e-05,0.009133535562016602
195,4.710594698993208e-05,0.00910543603822589
196,5.0195908220045546e-05,0.009127807063383184
197,4.992594702618486e-05,0.009130233732451285
198,4.734861623838474e-05,0.009115357450874788
199,4.956224246306415e-05,0.009123701119928487
200,6.219067053846304e-05,0.009112136139135276
