epoch,train_mae,test_mae
150,0.07737292349338531,1.0024362802505493
151,0.0,0.9952870011329651
152,0.0,1.0146819353103638
153,0.0,0.9968240261077881
154,0.0,1.0070322751998901
155,0.0,1.0069741010665894
156,0.0,1.0101497173309326
157,0.0,1.0132876634597778
158,0.0,1.0039759874343872
159,0.0,0.9984732270240784
160,0.0,0.9984254240989685
161,0.0,0.9996904134750366
162,0.0,1.000199794769287
163,0.0,1.007200837135315
164,0.0,1.0030790567398071
165,0.0,1.001257300376892
166,0.0,1.0039746761322021
167,0.0,1.011733889579773
168,0.0,1.0017083883285522
169,0.0,1.0122934579849243
170,0.0,1.002542495727539
171,0.0,0.9999191164970398
172,0.0,1.0085899829864502
173,0.0,1.0029067993164062
174,0.0,1.0061137676239014
175,0.0,1.001328945159912
176,0.0,1.0007617473602295
177,0.0,1.0076274871826172
178,0.0,0.9989829659461975
179,0.0,1.0029462575912476
180,0.0,1.000321626663208
181,0.0,1.0086206197738647
182,0.0,1.0047987699508667
183,0.0,0.9993575215339661
184,0.0,1.0056167840957642
185,0.0,1.0005666017532349
186,0.0,1.0007820129394531
187,0.0,1.0023548603057861
188,0.0,0.9983401894569397
189,0.0,1.0017865896224976
190,0.0,1.0024648904800415
191,0.0,0.9988957643508911
192,0.0,1.0005993843078613
193,0.0,1.0023553371429443
194,0.0,0.9990277886390686
195,0.0,1.0008747577667236
196,0.0,1.0042132139205933
197,0.0,1.0024577379226685
198,0.0,1.001085877418518
199,0.0,1.001813530921936
200,0.04669620096683502,0.9971395134925842
