epoch,train_loss,test_loss
1,21907.329485028702,860.2002526742441
2,96.25635702810555,18.401783612039353
3,8.461937643100168,8.599230028964856
4,3.497530918533557,2.061911379849469
5,1.0689610329883121,0.7806005326134188
6,0.5482291286793824,0.4962058710279288
7,1.1756640013620676,0.700117939600238
8,0.43886603470717633,0.4013942692566801
9,0.2956010243881529,0.3112299919680313
10,0.2238614928221034,0.26733922213315964
11,0.17952629734074402,0.221779262991967
12,0.14884244347704906,0.19769701182290358
13,0.12940793491412547,0.1822713784597538
14,0.11225139569038543,0.15596320204160832
15,0.09532128385851317,0.14799163462939086
16,0.0883766287485155,0.13364918598974193
17,0.07898164221094311,0.1303948359908881
18,0.07188310352302044,0.10723830987181929
19,0.06419077544325144,0.09787770643554351
20,0.060140407696435944,0.12012393696716538
21,0.05657295966259787,0.0843436717297192
22,0.05163086653103895,0.08293973164701904
23,0.04910933692008257,0.09881686784878925
24,0.04631857160548462,0.0888406470142029
25,0.04022583494258818,0.08470397304605555
26,0.038902219846217986,0.07933941586977905
27,0.03756449679260917,0.07632512061132325
28,0.030480597738315848,0.06410057740975861
29,0.04751271413743635,0.08041019330698031
30,0.030832417465955296,0.051832575971881546
31,0.02767364277774207,0.052287616663508944
32,0.033269433735512964,0.04141510119316755
33,0.027698041388120886,0.0413556111873024
34,0.02271771699486074,0.04822806537979179
35,0.024853449005842486,0.03392133376285158
36,0.018624845087075622,0.031274770058829476
37,0.017857707697445543,0.02901158155873418
38,0.019404354670615954,0.023810398282000312
39,0.02091201277293056,0.026902273211076303
40,0.013335602445023083,0.026478606465927982
41,0.011288827415729794,0.020654428207005065
42,0.01165492492118659,0.018588543602230924
43,0.009757441860214572,0.019808344060072192
44,0.009398135253245656,0.019769057665986044
45,0.009631627339382316,0.021142337747194147
46,0.032084550871731385,0.03349989490514552
47,0.012050528779939234,0.015315172758332832
48,0.0132945770110552,0.01679532818875655
49,0.007935944982699911,0.016239515324640606
50,0.007462552318863014,0.01383960097424548
51,0.006984634924392765,0.013762892862023026
52,0.007063255212313243,0.012860708352592256
53,0.006937455579586258,0.016342155850940832
54,0.010751793502664593,0.022517980162606196
55,0.010507585543912843,0.03483396047657287
56,0.013531442614115565,0.014302313612360094
57,0.0073940090576151965,0.011947196612945172
58,0.005850236022422769,0.011392814042564068
59,0.00551805009947933,0.011419507627444411
60,0.005480325740009164,0.011294123863249465
61,0.005739413007058064,0.012262609830402114
62,1.3847840918825338,0.051935468800365925
63,0.022164654502401425,0.03049022509474997
64,0.013443093746900558,0.029683519059930136
65,0.010766901931003015,0.021069526241195423
66,0.009207932500464616,0.018208155645643948
67,0.008339047486345483,0.018657549163671554
68,0.007694919922206307,0.01628705194754595
69,0.007222031274697282,0.014537170236171395
70,0.006924897239752393,0.014305053214128647
71,0.00664639792396365,0.014738066229727809
72,0.006467484853830989,0.013738558562989864
73,0.006322593879711892,0.01386774298131328
74,0.006203851479793263,0.012855149503728305
75,0.006069856615863288,0.011648362506767389
76,0.005859251999596534,0.012049917605947013
77,0.005886297162717957,0.012563552772108879
78,0.005657044977001915,0.011611672786616341
79,0.005611065979154833,0.011488193840098878
80,0.005581236307870457,0.011201712063565437
81,0.005586743832970578,0.0110331932233681
82,0.005464050345988857,0.011285791436589702
83,0.005423173579282919,0.010874354254661335
84,0.005345471837083487,0.011174825207692467
85,0.0053639830542710895,0.010640812576403496
86,0.005282926343807898,0.011318880577433717
87,0.005298917605563406,0.010600766005356692
88,0.005148338077254767,0.011475292383693159
89,0.005087485138727265,0.010743057825257656
90,0.0050052805835268,0.010552125327565052
91,0.005017112928037923,0.011033301810837455
92,0.005022931070432554,0.011725465292800908
93,0.00489655171007475,0.011392543989199179
94,0.0048769822786997345,0.011325267137080017
95,0.004778356277753782,0.011104698551611768
96,0.004726494399169199,0.010957846864281843
97,0.004735211712834817,0.01174428578492047
98,0.004630928155182748,0.010237209511817329
99,0.00448947287247316,0.010379529407213407
100,0.004565290129682589,0.010547864750993473
101,0.0048291557446714034,0.010275448637980002
102,0.0043701904126286295,0.009822827224895634
103,0.004429187350384195,0.01032794045318884
104,0.00426120152718727,0.010018762985796289
105,0.004237927476305375,0.01160175214237016
106,0.00425512874912401,0.010954162036931073
107,0.0040290454298118564,0.011185081089260402
108,0.004078040324329947,0.010462906231017163
109,0.004733044292373043,0.009711408145786091
110,0.0040927971378686865,0.00995793690499677
111,0.004053548024096918,0.009993372840755101
112,0.003919153385055817,0.010131060167353738
