epoch,train_loss,test_loss
62,0.002752988029663119,0.005170982117609431
63,0.0026410483715078054,0.005846154462132189
64,0.002649100213089409,0.005851732444069866
65,0.002689883614163527,0.006121715289299135
66,0.0027245569695705063,0.006196740934952955
67,0.0026177325415428867,0.00561832244124229
68,0.0026657473738160354,0.006403265050957324
69,0.002512176517378809,0.005579952555881055
70,0.002535870290531379,0.006564140908368345
71,0.0026103430896170466,0.0062685397289762345
72,0.0025817123169264915,0.005404218867490137
73,0.002547026757987533,0.005552612100641623
74,0.002495158343436776,0.0063014654399551175
75,0.0025383620688361327,0.006461299531144538
76,0.0025416743930494917,0.006023313261620287
77,0.0025110646095213816,0.006295047786638692
78,0.002641655050393936,0.005573097478460382
79,0.002589133330507308,0.005631506878503219
80,0.0025057183579576523,0.005467244176004358
81,0.00246850026230892,0.005093287579560031
82,0.002427855955776894,0.0076941046993144685
83,0.0025152513850093877,0.005975381046516338
84,0.0025414110464961714,0.005456384709018662
85,0.0024253999588202445,0.005645746194878248
86,0.0024627699715730686,0.005692926660197339
87,0.002386002040673936,0.005823368879242076
88,0.0024102079713208932,0.005417191573306573
89,0.002504014478913311,0.005998345719288207
90,0.002361543514018036,0.00632735071013923
91,0.0024266906711925013,0.005864339317971219
92,0.002470725472833907,0.006419691076088283
93,0.0024616972007595497,0.0065399113292288445
94,0.0023244192666292992,0.005458805503116714
95,0.002389863964278421,0.007189036722088026
96,0.0023520695904455306,0.005786682203136108
97,0.002363294200595909,0.006057362261883638
98,0.0024335731276894507,0.006619789184898966
99,0.0024228982014037645,0.005203487583289475
100,0.002309855554084761,0.0053603040254933555
101,0.0024099337626987665,0.006027513222458462
102,0.0023655330460843208,0.005581236457348698
103,0.0023166107261868357,0.005588367667601064
104,0.002400627374480946,0.005691325964613093
105,0.0022850095290672303,0.005802041482335578
106,0.0023571820932061747,0.0059666086453944445
107,0.0023161068999960135,0.005359886929875723
108,0.002417787088501978,0.005493606708047015
109,0.002294627978578519,0.006002907490323263
110,0.002292283806327684,0.005802090734640068
111,0.0022522711351560237,0.005474716679331053
112,0.0022498748817817303,0.0070114765419728225
113,0.0023259578055448067,0.006131710568701642
114,0.0023233667739398422,0.006026763169319127
115,0.002253553816078702,0.005438370759495431
116,0.0021738067107020076,0.005731877096911409
117,0.002245801576573587,0.006197043366868187
118,0.0023245459494745666,0.005918259663438356
119,0.002203565329944626,0.005952994910465485
120,0.0022750781396528538,0.005503178778949573
121,0.0022917756815856376,0.006260626250877976
122,0.0022066137944232226,0.0064453715480070695
123,0.0022420442067289576,0.005341853043150708
124,0.0022984269304303414,0.00526922376377991
125,0.0022631513998342323,0.00579609949340078
126,0.0022423853829630584,0.005955077619378075
127,0.002187811059278776,0.005530838796403259
128,0.0021506972641503453,0.0054503972124722265
129,0.0022266742784705757,0.005585986670296363
130,0.002150956328938468,0.0062049688141862
131,0.002189401867103867,0.005438480808623825
132,0.002215927375332719,0.005944342738345127
133,0.0022204363311899835,0.0055642850434028165
134,0.0021682447757228004,0.00584830432543876
135,0.0021789039843701234,0.005765575126537846
136,0.002126386395114072,0.005776057640711467
137,0.0021526012633670184,0.006299453270104196
138,0.0020870001393919076,0.005898612202145159
139,0.00215397925703995,0.005821890154577515
140,0.00218123886326069,0.00539809508740695
141,0.0021529773276669256,0.005097734470230837
142,0.0020482260767656427,0.005454236757941544
143,0.002138998147865363,0.006214979428073598
144,0.0022038407139509096,0.0057537378010305545
145,0.0021098689176444123,0.005896982965404513
146,0.002095603158130384,0.005413779003666369
147,0.0021275233654150763,0.0050664170477021896
148,0.0020462421069252093,0.0060291029038597585
149,0.0020804778464801254,0.005835679344643184
150,0.0020219562239500526,0.006144482898957061
151,0.0020603927206663468,0.006266033287694746
152,0.002041954934573829,0.005747762640196554
153,0.002064341030115478,0.006151785491965711
154,0.0020694203814998835,0.00606048765109369
155,0.002006229601681611,0.005509752581861836
156,0.0021436235823241523,0.005412275149461089
157,0.002031345537856909,0.005944524516558481
158,0.0019793383317276898,0.005631681264343637
159,0.0019648649749834926,0.006069072423054388
160,0.002049785507280144,0.005584491132241156
161,0.0019556714941098264,0.006836046016326657
162,0.001958876223213047,0.006257873561009075
163,0.002068813930976174,0.007025937015121734
164,0.0020115928229522267,0.006208975999874787
165,0.002022258800444052,0.005494482142643796
166,0.0019967990208980416,0.0065825939031869726
167,0.0019599523638516156,0.00603144068736583
168,0.002041096592027814,0.006340659309730485
169,0.001957561114645482,0.005883953499573248
170,0.0020564774777576,0.005918025146928374
171,0.0018450495323477337,0.0057751520286762606
172,0.0019875001239578753,0.005906098239830937
173,0.0019184511607871256,0.006195585997947665
174,0.0018549300274952735,0.006661180191224924
175,0.0019331014735302482,0.005797236905588458
176,0.0018622761205103464,0.006449745789049538
177,0.0019847364151604954,0.005878107711733146
178,0.001997233127715758,0.0059997837438627525
179,0.0019392435912562618,0.005908977266194092
180,0.0019281671977364285,0.005411386581491334
181,0.0020042751950532568,0.006151365724185275
182,0.0018259452140737418,0.006333479590938185
183,0.0018125450746634495,0.0069015307968516865
184,0.0019631143867669056,0.005951707919680134
185,0.001888475884237574,0.007088795838946545
186,0.0018215789596107692,0.00635833900715052
187,0.0018546379265989876,0.00702645007038006
188,0.0018496610457560674,0.005793324037868943
189,0.0018691652531965532,0.006300908097290192
190,0.001835511345826901,0.00658643097806446
191,0.0018616318334975083,0.00563566028399186
192,0.0018802754397052861,0.005696040197680877
193,0.00186607445991372,0.006239716517652765
194,0.0017602805635013668,0.005951933720131853
195,0.001825365856076355,0.006153704768857332
196,0.0018319299206532792,0.0061921897792705785
197,0.0018018971900629552,0.005926163823999188
198,0.0017481684657340267,0.006930318329034856
199,0.0017248081084784252,0.006399718951865065
200,0.0018215074760745632,0.005584729202652212
