DateTime,sample_idx,step,actual,predicted
2017/10/24 22:00,87,1,-0.020546619,0.11899467
2017/10/24 23:00,87,2,-0.020455824,0.06512885
2017/10/25 0:00,87,3,-0.020351054,0.01444931
2017/10/25 1:00,87,4,-0.020079656,0.056995105
2017/10/24 23:00,88,1,-0.020455824,0.047420684
2017/10/25 0:00,88,2,-0.020351054,0.030785535
2017/10/25 1:00,88,3,-0.020079656,-0.0061482396
2017/10/25 2:00,88,4,-0.02033008,-0.028286662
2017/10/25 0:00,89,1,-0.020351054,0.0017863736
2017/10/25 1:00,89,2,-0.020079656,-0.03019745
2017/10/25 2:00,89,3,-0.02033008,-0.047306754
2017/10/25 3:00,89,4,-0.020445252,0.012879949
2017/10/25 1:00,90,1,-0.020079656,-0.052542515
2017/10/25 2:00,90,2,-0.02033008,-0.005911473
2017/10/25 3:00,90,3,-0.020445252,0.011757653
2017/10/25 4:00,90,4,-0.020571943,-0.003667388
2017/10/25 2:00,91,1,-0.02033008,-0.0025670063
2017/10/25 3:00,91,2,-0.020445252,0.042534914
2017/10/25 4:00,91,3,-0.020571943,0.018671017
2017/10/25 5:00,91,4,-0.02059719,0.03347898
2017/10/25 3:00,92,1,-0.020445252,-0.0037146416
2017/10/25 4:00,92,2,-0.020571943,-0.030320058
2017/10/25 5:00,92,3,-0.02059719,-0.007836899
2017/10/25 6:00,92,4,0.26743528,0.40923896
2017/10/25 4:00,93,1,-0.020571943,0.01376408
2017/10/25 5:00,93,2,-0.02059719,-0.022319198
2017/10/25 6:00,93,3,0.26743528,0.61094934
2017/10/25 7:00,93,4,4.0289574,4.279223
2017/10/25 5:00,94,1,-0.02059719,-0.018221889
2017/10/25 6:00,94,2,0.26743528,0.6760893
2017/10/25 7:00,94,3,4.0289574,4.636749
2017/10/25 8:00,94,4,9.611331,9.558973
2017/10/25 6:00,95,1,0.26743528,0.5840205
2017/10/25 7:00,95,2,4.0289574,4.5898085
2017/10/25 8:00,95,3,9.611331,9.597897
2017/10/25 9:00,95,4,14.001129,13.945042
2017/10/25 7:00,96,1,4.0289574,3.510543
2017/10/25 8:00,96,2,9.611331,8.928057
2017/10/25 9:00,96,3,14.001129,13.618464
2017/10/25 10:00,96,4,17.054222,16.832603
2017/10/25 8:00,97,1,9.611331,8.829479
2017/10/25 9:00,97,2,14.001129,13.055384
2017/10/25 10:00,97,3,17.054222,16.609182
2017/10/25 11:00,97,4,18.616028,17.477573
2017/10/25 9:00,98,1,14.001129,13.805682
2017/10/25 10:00,98,2,17.054222,16.422245
2017/10/25 11:00,98,3,18.616028,17.103937
2017/10/25 12:00,98,4,19.019154,17.693026
2017/10/25 10:00,99,1,17.054222,16.560102
2017/10/25 11:00,99,2,18.616028,17.547932
2017/10/25 12:00,99,3,19.019154,17.615883
2017/10/25 13:00,99,4,18.472025,17.560215
2017/10/25 11:00,100,1,18.616028,18.624136
2017/10/25 12:00,100,2,19.019154,18.194384
2017/10/25 13:00,100,3,18.472025,18.025461
2017/10/25 14:00,100,4,16.830105,15.311348
2017/10/25 12:00,101,1,19.019154,19.327194
2017/10/25 13:00,101,2,18.472025,17.76937
2017/10/25 14:00,101,3,16.830105,14.725652
2017/10/25 15:00,101,4,14.173838,12.038963
2017/10/25 13:00,102,1,18.472025,17.847063
2017/10/25 14:00,102,2,16.830105,15.275452
2017/10/25 15:00,102,3,14.173838,13.250978
2017/10/25 16:00,102,4,5.9276843,7.4423513
2017/10/25 14:00,103,1,16.830105,14.741296
