epoch,train_loss,test_loss
1,0.05048750335528396,0.017572921752515767
2,0.012089139128807175,0.01982361443892673
3,0.009313537478369672,0.014461063728150394
4,0.0071189140879715255,0.010514352073961938
5,0.006166583853599875,0.010921965292827398
6,0.005393589616374449,0.009839117156203699
7,0.005107177142730114,0.009575346364053312
8,0.004929286512812886,0.011551693935568133
9,0.004419443656446961,0.006546213494234339
10,0.00433227863777197,0.00966719162857367
11,0.004089978676196574,0.006413026980158908
12,0.0038974035373807755,0.010348591798295578
13,0.004134274116587821,0.0061978343356814646
14,0.003829374756032207,0.008937027917622967
15,0.003764727572655437,0.0055260963703471205
16,0.003599542094089276,0.00715979474544939
17,0.003503587106832098,0.005332755109217639
18,0.0036129641777273517,0.005228248590827678
19,0.0033828871560387342,0.0052680949156638235
20,0.0031767240983890024,0.005115978531884374
21,0.0032204182546091155,0.0047210304032045385
22,0.00306038075045555,0.0045626111537718245
23,0.0032375297826498406,0.006897273081078849
24,0.003037462392710806,0.004911596718658175
25,0.002967844476645109,0.00539963132770801
26,0.0030878006221718808,0.006991015419501949
27,0.0031418580370105,0.005783489881583524
28,0.0029528524046251742,0.006073881005350914
29,0.002912179167919572,0.006629826427713313
30,0.003027135060899176,0.005436240947650124
31,0.002924294449114608,0.004609785528844912
32,0.0028924682445455093,0.005226633403691705
33,0.0027270159776867425,0.0056687674605874
34,0.002818445570132197,0.005840394037982656
35,0.002846679397128306,0.005121787436547931
36,0.0027668439758761834,0.00510336504171223
37,0.0026706491524056066,0.004688925675711491
38,0.002609574083331586,0.004832491295895091
39,0.002709551458464379,0.004779702108525844
40,0.0026936363337051387,0.005129840177552843
41,0.0026731298602653735,0.004721805429586244
42,0.002516726177780893,0.005211966705111855
43,0.0026537239341658473,0.00606849319538688
44,0.0024514618034801095,0.00492519250945878
45,0.0025512069482810378,0.004939374109704254
46,0.0025223959486712255,0.004889663163339719
47,0.0025444901229512273,0.005179219251860761
48,0.002478413556869571,0.004972280989965872
49,0.00240114910955081,0.005262369524980722
50,0.00250823447104984,0.0053033309975742465
51,0.0024546275230045373,0.0046849780116678666
52,0.0023225869132540117,0.004942016829132896
53,0.0023671848142975595,0.004706284329316717
54,0.0023268463402354696,0.004916116816241777
55,0.002289281635536982,0.004973088849241052
56,0.002316028364456773,0.005228582532490017
57,0.002444486182300892,0.005328049868155547
58,0.0023087971086354917,0.004952393231818591
59,0.0022220228364182967,0.00510571014752646
60,0.0022434519286966916,0.0050893228078536966
61,0.0022546382327114822,0.004936880554952141
62,0.002252810255598269,0.0048962298315018415
63,0.0021454903905287663,0.005088045207904307
64,0.0021273229236514557,0.006100456607614264
65,0.0022725073760278772,0.005707892531063408
66,0.002207441507361412,0.005004051309596334
67,0.002102784747600795,0.005553918920836791
68,0.0021973552428189804,0.0058582862041442205
69,0.0020944069446879924,0.005633690476383048
70,0.002222943569183798,0.005063390330178663
71,0.00213451178817376,0.0051875329496666655
72,0.002026940247428476,0.005454150868226188
73,0.0020776849923098916,0.005281414933657895
74,0.0021134128846485105,0.005189896469582217
75,0.0021885902258805172,0.00591849480945341
76,0.0020878728489049504,0.005267520890036529
77,0.0021204941731411964,0.0053448651160579175
78,0.0020018018214795273,0.0051798972444548445
79,0.0019918251510939455,0.005328475476643588
80,0.001931492131818337,0.005375826589038802
81,0.001987786666505595,0.005544604410210418
82,0.0020529294898057227,0.005190940004669958
83,0.001978710830198114,0.0057418360504218275
84,0.0019038198198166702,0.005355052991675351
85,0.0018920009551570784,0.005201621170811079
86,0.0019263410911179453,0.005378075539030963
87,0.0018893539799518372,0.005445310401868213
88,0.0018917811361597503,0.005094405336960874
89,0.0020105210112971042,0.005643824954017031
90,0.0018100376518421972,0.005586166663474783
91,0.0018714474392397893,0.00563303146757082
92,0.001848715859795225,0.0056759074143849795
93,0.0018514470643841148,0.005767885875819182
94,0.0017452168935828715,0.00587485269406224
95,0.0019001436407829508,0.006057524230089728
96,0.0019335566448188807,0.005611499406061032
97,0.0017953871375459916,0.005567586433176917
98,0.0017331710657205325,0.005959176462730048
99,0.001895860380602274,0.0052163965441717735
100,0.001724999341959157,0.005545358134744068
