epoch,train_loss,test_loss
1,5266.9034780826205,43813.326869419645
2,367.28255361880895,38289.298549107145
3,117.53509089631855,32685.58203125
4,34.18670881019448,27284.95926339286
5,2.3331927715818273,22058.388113839286
6,0.007429647465886653,17098.093331473214
7,0.004950442632554837,13104.568289620536
8,0.004453156046780213,9935.54066685268
9,0.004179046676002162,7439.175083705357
10,0.003792697497871968,5485.072405133928
11,0.0036471713452933814,3981.577392578125
12,0.0035334076635750397,2840.653634207589
13,0.003422380939020582,1992.1539655412946
14,0.0032749214552272605,1371.6608014787946
15,0.0031520105757803286,927.5031476702009
16,0.0029983034199279435,617.3543330601284
17,0.003012530279416099,405.93968200683594
18,0.00274690413048034,265.65472194126676
19,0.002525787020787456,174.03047507149833
20,0.002960088568353006,115.42861066545758
21,0.0025631128019600546,77.72595623561314
22,0.002216717153611892,53.37372643607004
23,0.0019912786478668734,37.650426728384836
24,0.0018726349368972598,27.24681786128453
25,0.0018221991321177415,20.12250600542341
26,0.0014959484446389637,14.979702540806361
27,0.0013868774557574037,11.408583879470825
28,0.0013721720699906208,8.811995199748448
29,0.0010797840231186095,6.916585343224662
30,0.0010115684082573455,5.506308487483433
31,0.0009410932642530721,4.435020123209272
32,0.0008618560156187499,3.611681546483721
33,0.000748756549756025,2.9624873059136525
34,0.0007057614945191539,2.452545932361058
35,0.0007200873608454922,2.0417547821998596
36,0.0006610113349831048,1.7041377425193787
37,0.0005968652582147493,1.4335548409393855
38,0.0005252409824126242,1.216584448303495
39,0.0005059958548715584,1.0350093628679002
40,0.0005108207120463463,0.8825244967426572
41,0.000549040454163058,0.7517123094626835
42,0.0005227222106252568,0.6390303713934762
43,0.0005164481095424941,0.546456760593823
44,0.0004938038292270645,0.4678587775145258
45,0.0004985230120408507,0.40221499119486126
46,0.0005297813941241365,0.3444202882902963
47,0.0004744642504209758,0.29561417762722286
48,0.0004775642059339246,0.254336878657341
49,0.00040178026104530426,0.2202212219791753
50,0.00040230580675855,0.19155622007591383
51,0.00037484501053596723,0.1671241442007678
52,0.0003856566530336046,0.14669421687722206
53,0.0003522251208778471,0.12941937840410642
54,0.0003566086371341404,0.11459464792694364
55,0.0003465863860669142,0.10214368839349065
56,0.00039211710978668396,0.09130258778376239
57,0.000400718531619652,0.08174031201217856
58,0.0004284067902019915,0.07333255505987576
59,0.0003764320404888219,0.06628871815545219
60,0.0003440217861800261,0.060175638512841294
61,0.0003557648981442534,0.054742099451167245
62,0.0004073798133143804,0.05002804579479354
63,0.00038554143343990635,0.045786850420492034
64,0.0003882485325448215,0.04207950151924576
65,0.00030700754833337413,0.03879464524132865
66,0.0002795253020386159,0.03599565449569907
67,0.00027199696506733815,0.03350252152553627
68,0.00033355916066112805,0.03135475576190012
69,0.00034805784745466946,0.02946985326707363
70,0.00035360757039666597,0.027672873344272375
71,0.0003505365688019907,0.02607449922444565
72,0.0003038352058282263,0.02470181755987661
73,0.00026621404411446937,0.0234436096756586
74,0.00024181910607093982,0.022338875037218844
75,0.0002331739496922929,0.02138090383128396
76,0.0002418650417997203,0.02053440535174949
77,0.0002269165283991551,0.019758377423776046
