epoch,train_loss,test_loss
1,24669.528451500097,6086.71502911603
2,2479.2724166173657,2500.61358416522
3,1122.2962448943206,1308.2869940863716
4,583.8997267093896,770.2819993760851
5,351.0046103069891,465.360353257921
6,186.29552358413633,257.6318218089916
7,103.50079127268178,165.64522213406033
8,65.43979978759259,88.4205164026331
9,39.30720824720454,59.142237981160484
10,26.791227340698242,42.33265520025183
11,18.473501029350945,30.469703956886573
12,13.545411343396452,24.698542983443648
13,10.024776263850358,17.652949730555218
14,7.640189509174141,15.569592935067636
15,5.903506310648938,12.400866508483887
16,4.868901475831186,9.786282212645919
17,3.7067831527148045,7.300037534148605
18,2.982755062985717,6.015482681768912
19,2.4832586097024785,5.012337490364358
20,2.029908638277489,4.3559108663488315
21,1.6385943864885701,3.762491594862055
22,1.4017677292289576,3.1644399298561945
23,1.213190291061441,2.8016347311161183
24,1.0375852195306439,2.110581197120525
25,0.8761409954535021,1.8905572008203577
26,0.7417620178080199,1.5610146831583094
27,0.7018247892253132,1.326010814419499
28,0.5459738587071786,1.298845942373629
29,0.4653490041054136,0.9614066735461906
30,0.40928234772068833,0.9353332574720736
31,0.35256233836110695,0.8176319157635724
32,0.3104390581428263,0.6713047811278591
33,0.27688006082882033,0.6526842724393915
34,0.23136130293746213,0.5329390190265797
35,0.2099619105272768,0.5684151864714093
36,0.1946727742916321,0.39792908755717454
37,0.15461938845233303,0.34661012915549455
38,0.1369433045170861,0.3228221850262748
39,0.13400851108164707,0.32423631681336296
40,0.11531671578706053,0.24905199419569085
41,0.10289025799800251,0.22176544506240775
42,0.09181722456056053,0.18663852744632298
43,0.09063692197698281,0.19432178401836642
44,0.07947877704849876,0.14565217108638198
45,0.05873653203001655,0.13727961411630665
46,0.05704630203004076,0.1589354925133564
47,0.05900787913793103,0.1223982273152581
48,0.04984342093536963,0.1164296633667416
49,0.040930358190630484,0.09066041207147969
50,0.03845471503885455,0.08179861845241652
51,0.040641369792744825,0.07409393601119518
52,0.02913928073657004,0.07215165967742602
53,0.04304302484956396,0.08568081066564277
54,0.025336017181007076,0.06910065685709317
55,0.022997397456039903,0.04776150008870496
56,0.019712414687182524,0.054012234357220155
57,0.017766085874552053,0.0361754568638625
58,0.017083313609801882,0.0436684623774555
59,0.01688906758699056,0.03389255805975861
60,0.013896138505832411,0.02504745098175826
61,0.017668407512790064,0.029615223580212506
62,0.011323036785388202,0.0215403380010415
63,0.012844001337174806,0.020945700471875845
64,0.009576480946777953,0.028370000939402316
65,0.009817580295402046,0.026719959590722014
66,0.008626841644358462,0.02043352362320379
67,0.006281813639467311,0.01566455918536694
68,0.006250031323353779,0.01461273840525084
69,0.008603871989361479,0.012704649336498093
70,0.006343614971806214,0.013230062417548013
71,0.0052582496522125865,0.012378092415423857
72,0.00562638550208441,0.011827999027445912
73,0.0047498130108156395,0.0109698713619124
74,0.006360304749839363,0.012790108228930168
75,0.0037441440764718007,0.009220169451846569
76,0.005338140761893227,0.009117405999589849
77,0.0038311657468262767,0.008179150991728184
78,0.003489881788218139,0.010565685125550738
79,0.003698503339655419,0.007728760380780807
80,0.0034137070306994146,0.007345832793766426
81,0.00372657150076509,0.008134423427421737
82,0.0033968672599774857,0.007077873973348351
83,0.003099854275462492,0.007600538104910542
84,0.0036708395234966084,0.008775560676844584
85,0.003407496848593841,0.006614574032870156
86,0.0027653593369527754,0.006744250297304933
87,0.0031483322301062203,0.006962179339973739
88,0.002805761575333666,0.006877683642044387
89,0.002947458210720051,0.005710228587742205
90,0.00300238859193415,0.007093815154533971
91,0.002494043233674947,0.006023987403346432
92,0.003013702015502618,0.006033770015670193
93,0.002721313027644731,0.005667445934334494
94,0.002335779436263043,0.005777319320865597
95,0.0024889347628213048,0.0056284423022858665
96,0.0022985965876474866,0.0056037098984234035
97,0.002472681697666707,0.0054813642787781575
98,0.0023879857652451594,0.005924257158767432
99,0.0023252336402313544,0.005920011845538048
100,0.002255457076166768,0.005933058728394961
101,0.0022421557030203863,0.007927806224432532
102,0.0022038442224720147,0.005850206456940483
103,0.0024908850216103866,0.005832419105529509
104,0.0022395615845375704,0.005711897330237897
105,0.002012262988342378,0.005961508091314937
106,0.0020690452180903295,0.005924936362404238
107,0.0021649776765674785,0.00642951047996542
108,0.0020058607012110753,0.005888387998479798
109,0.002157657046626511,0.006138110873979275
110,0.0018447270012833564,0.006016291835328081
111,0.0017663861032675844,0.006152604458663889
112,0.002198196067696986,0.0060967271490005295
113,0.0017656681292204388,0.006414961656210599
114,0.0015830403176683128,0.0059123542914339515
115,0.0015764927652884755,0.006030987160219984
116,0.0015324653306598216,0.006164001326801049
117,0.0014133354575523943,0.006614269533505042
118,0.0013550200008814266,0.007290920865704754
119,0.0012852922489521715,0.006334250189225983
120,0.0012816842906858146,0.006176454593919011
121,0.001213145284107751,0.0066213388452996255
122,0.0011715282998468024,0.006238286318774853
123,0.0011674959245268294,0.00615462361127828
124,0.0009157277132370953,0.00647889747267106
125,0.0009464166599086242,0.006471701669161794
126,0.0015837133772592968,0.010336965732103973
127,0.0020869421073804605,0.0059916123282164335
128,0.0013309024460686186,0.005868777257597281
129,0.001010621641859165,0.006348532348595283
130,0.0008532721596370023,0.00620607108834924
131,0.000752824682286357,0.006365876304227169
132,0.0006381520588207928,0.006216069601510686
133,0.0005511342319229973,0.006392503162647632
134,0.000583471294307233,0.006412081561629074
135,0.0005217222979918308,0.006375967463504316
136,0.000562863715790759,0.006816171760739827
137,0.000569745934354837,0.006468377408088633
138,0.0005607228838216467,0.006417399383348378
