DateTime,sample_idx,step,actual,predicted
2017/11/26 2:00,0,1,-0.021252064,-0.2269174
2017/11/26 3:00,0,2,-0.021263145,-0.2619241
2017/11/26 4:00,0,3,-0.021299448,-0.25786433
2017/11/26 5:00,0,4,-0.021095704,-0.1702342
2017/11/26 3:00,1,1,-0.021263145,-0.12749028
2017/11/26 4:00,1,2,-0.021299448,-0.1493754
2017/11/26 5:00,1,3,-0.021095704,-0.15321846
2017/11/26 6:00,1,4,0.37442055,0.15720612
2017/11/26 4:00,2,1,-0.021299448,-0.19148596
2017/11/26 5:00,2,2,-0.021095704,-0.1711179
2017/11/26 6:00,2,3,0.37442055,0.13410786
2017/11/26 7:00,2,4,1.9128056,2.2343512
2017/11/26 5:00,3,1,-0.021095704,-0.13001621
2017/11/26 6:00,3,2,0.37442055,0.12732475
2017/11/26 7:00,3,3,1.9128056,2.7241988
2017/11/26 8:00,3,4,8.098308,7.895699
2017/11/26 6:00,4,1,0.37442055,0.7056875
2017/11/26 7:00,4,2,1.9128056,3.2697904
2017/11/26 8:00,4,3,8.098308,8.698932
2017/11/26 9:00,4,4,14.204404,12.393525
2017/11/26 7:00,5,1,1.9128056,3.0137074
2017/11/26 8:00,5,2,8.098308,9.061197
2017/11/26 9:00,5,3,14.204404,13.3619375
2017/11/26 10:00,5,4,11.39081,15.902852
2017/11/26 8:00,6,1,8.098308,7.716303
2017/11/26 9:00,6,2,14.204404,13.290726
2017/11/26 10:00,6,3,11.39081,17.00992
2017/11/26 11:00,6,4,10.617611,18.945993
2017/11/26 9:00,7,1,14.204404,14.080064
2017/11/26 10:00,7,2,11.39081,16.484137
2017/11/26 11:00,7,3,10.617611,18.895376
2017/11/26 12:00,7,4,11.102421,19.601595
2017/11/26 10:00,8,1,11.39081,18.656637
2017/11/26 11:00,8,2,10.617611,19.934298
2017/11/26 12:00,8,3,11.102421,20.795357
2017/11/26 13:00,8,4,11.547603,20.142035
2017/11/26 11:00,9,1,10.617611,16.530895
2017/11/26 12:00,9,2,11.102421,17.859907
2017/11/26 13:00,9,3,11.547603,17.16417
2017/11/26 14:00,9,4,12.254822,18.693846
2017/11/26 12:00,10,1,11.102421,15.982846
2017/11/26 13:00,10,2,11.547603,15.732173
2017/11/26 14:00,10,3,12.254822,13.066255
2017/11/26 15:00,10,4,10.875837,9.154419
2017/11/26 13:00,11,1,11.547603,12.923996
2017/11/26 14:00,11,2,12.254822,12.364489
2017/11/26 15:00,11,3,10.875837,9.679875
2017/11/26 16:00,11,4,0.97112143,9.180209
2017/11/26 14:00,12,1,12.254822,9.937568
2017/11/26 15:00,12,2,10.875837,10.043206
2017/11/26 16:00,12,3,0.97112143,6.4422474
2017/11/26 17:00,12,4,0.058111917,2.2589724
2017/11/26 15:00,13,1,10.875837,9.965083
2017/11/26 16:00,13,2,0.97112143,7.6482954
2017/11/26 17:00,13,3,0.058111917,2.0450814
2017/11/26 18:00,13,4,0.0670788,0.024521012
2017/11/26 16:00,14,1,0.97112143,7.708004
2017/11/26 17:00,14,2,0.058111917,1.5024308
2017/11/26 18:00,14,3,0.0670788,0.22476959
2017/11/26 19:00,14,4,-0.02119855,-0.1581719
2017/11/26 17:00,15,1,0.058111917,0.8022543
2017/11/26 18:00,15,2,0.0670788,-0.10724366
2017/11/26 19:00,15,3,-0.02119855,-0.20440641
2017/11/26 20:00,15,4,-0.021676797,-0.24394123
2017/11/26 18:00,16,1,0.0670788,-0.20950371
2017/11/26 19:00,16,2,-0.02119855,-0.20712289
2017/11/26 20:00,16,3,-0.021676797,-0.35017887
2017/11/26 21:00,16,4,-0.02150336,-0.28594342
2017/11/26 19:00,17,1,-0.02119855,-0.19764446
2017/11/26 20:00,17,2,-0.021676797,-0.21134211
2017/11/26 21:00,17,3,-0.02150336,-0.28463626
2017/11/26 22:00,17,4,-0.021356385,-0.26946452
2017/11/26 20:00,18,1,-0.021676797,-0.19858545
2017/11/26 21:00,18,2,-0.02150336,-0.20549126
2017/11/26 22:00,18,3,-0.021356385,-0.24182695
2017/11/26 23:00,18,4,-0.021247266,-0.21731316
2017/11/26 21:00,19,1,-0.02150336,-0.23200224
2017/11/26 22:00,19,2,-0.021356385,-0.18902667
2017/11/26 23:00,19,3,-0.021247266,-0.15610123
2017/11/27 0:00,19,4,-0.021053132,-0.1569706
2017/11/26 22:00,20,1,-0.021356385,-0.23657769
2017/11/26 23:00,20,2,-0.021247266,-0.21329759
2017/11/27 0:00,20,3,-0.021053132,0.20132695
2017/11/27 1:00,20,4,-0.021227403,-0.23326023
2017/11/26 23:00,21,1,-0.021247266,-0.27501395
2017/11/27 0:00,21,2,-0.021053132,-0.22336018
2017/11/27 1:00,21,3,-0.021227403,-0.30523598
2017/11/27 2:00,21,4,-0.021210672,-0.28608543
2017/11/27 0:00,22,1,-0.021053132,-0.27076858
2017/11/27 1:00,22,2,-0.021227403,-0.293127
2017/11/27 2:00,22,3,-0.021210672,-0.3602128
2017/11/27 3:00,22,4,-0.021334684,-0.30938795
2017/11/27 1:00,23,1,-0.021227403,-0.2760689
2017/11/27 2:00,23,2,-0.021210672,-0.28078884
2017/11/27 3:00,23,3,-0.021334684,-0.33258086
2017/11/27 4:00,23,4,-0.021385666,-0.21609814
2017/11/27 2:00,24,1,-0.021210672,-0.24525276
2017/11/27 3:00,24,2,-0.021334684,-0.24828312
2017/11/27 4:00,24,3,-0.021385666,-0.332267
2017/11/27 5:00,24,4,-0.021190122,-0.20786647
2017/11/27 3:00,25,1,-0.021334684,-0.2570647
2017/11/27 4:00,25,2,-0.021385666,-0.14988294
2017/11/27 5:00,25,3,-0.021190122,-0.06460312
2017/11/27 6:00,25,4,0.7249314,0.4999664
2017/11/27 4:00,26,1,-0.021385666,-0.2958136
2017/11/27 5:00,26,2,-0.021190122,-0.14111632
2017/11/27 6:00,26,3,0.7249314,0.26453048
2017/11/27 7:00,26,4,4.7902637,2.79552
2017/11/27 5:00,27,1,-0.021190122,-0.17211245
2017/11/27 6:00,27,2,0.7249314,0.90671957
2017/11/27 7:00,27,3,4.7902637,6.5586476
2017/11/27 8:00,27,4,9.977039,11.092389
2017/11/27 6:00,28,1,0.7249314,-0.022776539
2017/11/27 7:00,28,2,4.7902637,3.7599838
2017/11/27 8:00,28,3,9.977039,10.8779
2017/11/27 9:00,28,4,14.069547,16.172497
2017/11/27 7:00,29,1,4.7902637,4.253081
2017/11/27 8:00,29,2,9.977039,10.816253
2017/11/27 9:00,29,3,14.069547,15.815714
2017/11/27 10:00,29,4,16.682972,18.625248
2017/11/27 8:00,30,1,9.977039,11.96999
2017/11/27 9:00,30,2,14.069547,14.418871
2017/11/27 10:00,30,3,16.682972,17.594929
2017/11/27 11:00,30,4,17.735777,19.587313
2017/11/27 9:00,31,1,14.069547,16.44056
2017/11/27 10:00,31,2,16.682972,18.276827
2017/11/27 11:00,31,3,17.735777,19.800514
2017/11/27 12:00,31,4,19.03715,19.513113
2017/11/27 10:00,32,1,16.682972,18.050695
2017/11/27 11:00,32,2,17.735777,19.77137
2017/11/27 12:00,32,3,19.03715,19.71832
2017/11/27 13:00,32,4,19.678125,18.89788
2017/11/27 11:00,33,1,17.735777,19.934225
2017/11/27 12:00,33,2,19.03715,20.39242
2017/11/27 13:00,33,3,19.678125,19.384645
2017/11/27 14:00,33,4,9.300602,17.28298
2017/11/27 12:00,34,1,19.03715,19.09233
2017/11/27 13:00,34,2,19.678125,18.54627
2017/11/27 14:00,34,3,9.300602,16.456522
2017/11/27 15:00,34,4,13.572499,13.299614
