DateTime,sample_idx,step,actual,predicted
2017/12/1 1:00,117,1,-0.021213843,-0.16599591
2017/12/1 2:00,118,1,-0.021136297,-0.15865168
2017/12/1 3:00,119,1,-0.021164231,-0.15155639
2017/12/1 4:00,120,1,-0.021209607,-0.19820549
2017/12/1 5:00,121,1,-0.02099602,-0.22040159
2017/12/1 6:00,122,1,0.6716201,0.20077278
2017/12/1 7:00,123,1,3.571701,4.0625978
2017/12/1 8:00,124,1,4.473644,9.372179
2017/12/1 9:00,125,1,5.0860486,10.990016
2017/12/1 10:00,126,1,13.435765,11.508072
2017/12/1 11:00,127,1,16.547607,16.400656
2017/12/1 12:00,128,1,19.780924,17.665676
2017/12/1 13:00,129,1,19.550915,18.313519
2017/12/1 14:00,130,1,17.946789,16.781796
2017/12/1 15:00,131,1,15.505356,13.847831
2017/12/1 16:00,132,1,10.382264,9.655289
2017/12/1 17:00,133,1,5.829386,4.7190056
2017/12/1 18:00,134,1,1.3210568,1.124789
2017/12/1 19:00,135,1,0.04717997,-0.14296421
2017/12/1 20:00,136,1,-0.022077482,-0.2062775
2017/12/1 21:00,137,1,-0.021956842,-0.22215164
2017/12/1 22:00,138,1,-0.021817923,-0.23616013
2017/12/1 23:00,139,1,-0.021647573,-0.24012299
2017/12/2 0:00,140,1,-0.021506397,-0.24379613
2017/12/2 1:00,141,1,-0.021769434,-0.2471258
2017/12/2 2:00,142,1,-0.021779127,-0.26903737
2017/12/2 3:00,143,1,-0.021803917,-0.29303825
2017/12/2 4:00,144,1,-0.0217901,-0.3436126
2017/12/2 5:00,145,1,-0.021552118,-0.3179394
2017/12/2 6:00,146,1,0.7942522,0.20722522
2017/12/2 7:00,147,1,4.993965,3.8028245
2017/12/2 8:00,148,1,10.596885,9.009893
2017/12/2 9:00,149,1,15.069047,14.835856
2017/12/2 10:00,150,1,18.144526,17.710957
2017/12/2 11:00,151,1,19.973152,19.445011
2017/12/2 12:00,152,1,20.785679,19.960594
2017/12/2 13:00,153,1,20.32007,19.399536
2017/12/2 14:00,154,1,18.661491,17.438965
2017/12/2 15:00,155,1,15.882652,13.909851
2017/12/2 16:00,156,1,10.53885,9.831109
2017/12/2 17:00,157,1,5.9375057,4.3607025
2017/12/2 18:00,158,1,1.3536078,1.1908259
2017/12/2 19:00,159,1,0.04261646,-0.15611765
2017/12/2 20:00,160,1,-0.021588651,-0.24498731
2017/12/2 21:00,161,1,-0.021574162,-0.25343275
2017/12/2 22:00,162,1,-0.021479983,-0.26072475
2017/12/2 23:00,163,1,-0.021376625,-0.2642825
2017/12/3 0:00,164,1,-0.021214563,-0.24463965
2017/12/3 1:00,165,1,-0.021523621,-0.23015171
2017/12/3 2:00,166,1,-0.021592721,-0.23748435
2017/12/3 3:00,167,1,-0.021567903,-0.2434016
2017/12/3 4:00,168,1,-0.021539288,-0.27571744
2017/12/3 5:00,169,1,-0.021198805,-0.2800876
2017/12/3 6:00,170,1,0.98769456,0.104887545
2017/12/3 7:00,171,1,5.0868545,3.6171014
2017/12/3 8:00,172,1,10.213212,9.945432
2017/12/3 9:00,173,1,15.018304,14.704502
2017/12/3 10:00,174,1,17.845022,18.105474
2017/12/3 11:00,175,1,19.211948,19.457014
2017/12/3 12:00,176,1,19.655523,19.799892
2017/12/3 13:00,177,1,19.128508,19.20509
2017/12/3 14:00,178,1,17.361082,17.34872
2017/12/3 15:00,179,1,15.42706,14.111157
2017/12/3 16:00,180,1,10.526997,9.608663
2017/12/3 17:00,181,1,5.9251614,4.2607603
2017/12/3 18:00,182,1,1.4300169,1.1205349
2017/12/3 19:00,183,1,0.0654857,-0.12093757
2017/12/3 20:00,184,1,-0.021745982,-0.21347398
2017/12/3 21:00,185,1,-0.021683604,-0.225988
2017/12/3 22:00,186,1,-0.021578085,-0.24385738
2017/12/3 23:00,187,1,-0.021522546,-0.25382346
2017/12/4 0:00,188,1,-0.02129908,-0.19760701
2017/12/4 1:00,189,1,-0.021557817,-0.19071086
2017/12/4 2:00,190,1,-0.021653375,-0.20270993
2017/12/4 3:00,191,1,-0.021725675,-0.22223158
2017/12/4 4:00,192,1,-0.021846185,-0.25464517
2017/12/4 5:00,193,1,-0.02164534,-0.19867411
2017/12/4 6:00,194,1,0.76977,0.3394199
2017/12/4 7:00,195,1,5.1065593,4.3712173
2017/12/4 8:00,196,1,10.696023,10.883652
2017/12/4 9:00,197,1,15.276205,15.512473
2017/12/4 10:00,198,1,18.420805,18.268997
2017/12/4 11:00,199,1,20.41549,19.784527
2017/12/4 12:00,200,1,21.004423,20.28822
2017/12/4 13:00,201,1,20.508472,19.714275
2017/12/4 14:00,202,1,18.480343,18.001482
2017/12/4 15:00,203,1,14.566881,15.086008
2017/12/4 16:00,204,1,10.183281,10.166124
2017/12/4 17:00,205,1,5.384261,5.100137
2017/12/4 18:00,206,1,1.4706169,1.2082781
2017/12/4 19:00,207,1,0.061864983,-0.06410055
2017/12/4 20:00,208,1,-0.02179453,-0.20533799
2017/12/4 21:00,209,1,-0.021789879,-0.21440159
2017/12/4 22:00,210,1,-0.02163227,-0.2168636
2017/12/4 23:00,211,1,-0.021478325,-0.20250387
2017/12/5 0:00,212,1,-0.021261582,-0.1747345
2017/12/5 1:00,213,1,-0.021466294,-0.18166602
2017/12/5 2:00,214,1,-0.021419961,-0.20754832
2017/12/5 3:00,215,1,-0.021493517,-0.23682967
2017/12/5 4:00,216,1,-0.021645859,-0.28034082
2017/12/5 5:00,217,1,-0.021312525,-0.24499455
2017/12/5 6:00,218,1,0.78826046,0.32980788
2017/12/5 7:00,219,1,4.2652345,4.421062
2017/12/5 8:00,220,1,10.218581,10.102875
2017/12/5 9:00,221,1,12.441632,15.079761
2017/12/5 10:00,222,1,17.338678,16.516813
2017/12/5 11:00,223,1,18.53593,18.928637
2017/12/5 12:00,224,1,20.64746,19.163696
2017/12/5 13:00,225,1,19.628431,19.3886
2017/12/5 14:00,226,1,18.501947,17.400265
2017/12/5 15:00,227,1,10.212062,14.631464
2017/12/5 16:00,228,1,9.171803,7.6161766
2017/12/5 17:00,229,1,5.1535473,4.378999
2017/12/5 18:00,230,1,1.6746594,1.0368001
2017/12/5 19:00,231,1,0.08959605,-0.06115551
2017/12/5 20:00,232,1,-0.021412564,-0.19828108
2017/12/5 21:00,233,1,-0.02127307,-0.21110117
2017/12/5 22:00,234,1,-0.021189258,-0.22157799
2017/12/5 23:00,235,1,-0.021179441,-0.22283769
2017/12/6 0:00,236,1,-0.02092763,-0.24044621
2017/12/6 1:00,237,1,-0.021085732,-0.2512659
2017/12/6 2:00,238,1,-0.021044144,-0.25789967
2017/12/6 3:00,239,1,-0.021023031,-0.25962168
2017/12/6 4:00,240,1,-0.021040544,-0.28861174
2017/12/6 5:00,241,1,-0.021071497,-0.28729972
2017/12/6 6:00,242,1,0.073007524,0.031502098
2017/12/6 7:00,243,1,1.0500759,2.4852548
2017/12/6 8:00,244,1,2.791117,6.966403
2017/12/6 9:00,245,1,4.30197,9.432627
2017/12/6 10:00,246,1,3.5185008,10.590244
2017/12/6 11:00,247,1,9.618493,9.114525
2017/12/6 12:00,248,1,9.452463,13.173512
2017/12/6 13:00,249,1,6.536417,11.744009
2017/12/6 14:00,250,1,3.9710126,7.8521066
2017/12/6 15:00,251,1,5.6982155,4.6242805
2017/12/6 16:00,252,1,5.6550837,4.544384
2017/12/6 17:00,253,1,2.0868783,2.3986678
2017/12/6 18:00,254,1,0.6021519,0.121583104
2017/12/6 19:00,255,1,0.04641067,-0.18704465
2017/12/6 20:00,256,1,-0.02168029,-0.2519031
2017/12/6 21:00,257,1,-0.021562949,-0.25608057
2017/12/6 22:00,258,1,-0.021453543,-0.25623417
2017/12/6 23:00,259,1,-0.021490987,-0.2581448
2017/12/7 0:00,260,1,-0.021238633,-0.2755254
2017/12/7 1:00,261,1,-0.02134906,-0.26260534
2017/12/7 2:00,262,1,-0.021280598,-0.26591593
2017/12/7 3:00,263,1,-0.021254232,-0.27093056
2017/12/7 4:00,264,1,-0.021329466,-0.31570283
2017/12/7 5:00,265,1,-0.020939967,-0.3519325
2017/12/7 6:00,266,1,1.366242,-0.18288492
2017/12/7 7:00,267,1,3.498459,1.9838204
2017/12/7 8:00,268,1,7.72033,6.86067
2017/12/7 9:00,269,1,14.203461,11.329813
2017/12/7 10:00,270,1,17.33224,16.005926
2017/12/7 11:00,271,1,19.279074,17.775074
2017/12/7 12:00,272,1,19.760029,18.36205
2017/12/7 13:00,273,1,19.720745,17.635574
2017/12/7 14:00,274,1,18.41643,16.123268
2017/12/7 15:00,275,1,15.66761,13.356754
2017/12/7 16:00,276,1,10.348533,10.106751
2017/12/7 17:00,277,1,5.933691,5.345876
2017/12/7 18:00,278,1,1.5150349,1.288332
2017/12/7 19:00,279,1,0.13890919,-0.12806751
2017/12/7 20:00,280,1,-0.021485822,-0.25270498
2017/12/7 21:00,281,1,-0.021338055,-0.2802942
2017/12/7 22:00,282,1,-0.021280522,-0.2803483
2017/12/7 23:00,283,1,-0.02123789,-0.2656497
2017/12/8 0:00,284,1,-0.020897983,-0.22505526
2017/12/8 1:00,285,1,-0.021174371,-0.18192104
2017/12/8 2:00,286,1,-0.021208564,-0.1648586
2017/12/8 3:00,287,1,-0.02135493,-0.15417907
2017/12/8 4:00,288,1,-0.021347294,-0.15027452
2017/12/8 5:00,289,1,-0.021079963,-0.06025772
2017/12/8 6:00,290,1,0.7289344,0.50474995
2017/12/8 7:00,291,1,4.7251005,3.3876755
2017/12/8 8:00,292,1,10.066254,8.671029
2017/12/8 9:00,293,1,14.494322,13.614385
2017/12/8 10:00,294,1,17.683691,16.510338
2017/12/8 11:00,295,1,19.70115,18.484903
2017/12/8 12:00,296,1,20.419104,19.26164
2017/12/8 13:00,297,1,19.963516,18.55969
2017/12/8 14:00,298,1,18.266783,16.539299
2017/12/8 15:00,299,1,15.489989,13.690728
2017/12/8 16:00,300,1,10.349824,10.052445
2017/12/8 17:00,301,1,5.894592,5.254516
2017/12/8 18:00,302,1,1.4880427,1.3301399
2017/12/8 19:00,303,1,0.0821816,-0.11529426
2017/12/8 20:00,304,1,-0.02156172,-0.19810367
2017/12/8 21:00,305,1,-0.021413803,-0.2097234
2017/12/8 22:00,306,1,-0.021352293,-0.21737371
2017/12/8 23:00,307,1,-0.021284588,-0.21571079
2017/12/9 0:00,308,1,-0.021027042,-0.22989863
2017/12/9 1:00,309,1,-0.021282673,-0.22487201
2017/12/9 2:00,310,1,-0.02134782,-0.21594557
2017/12/9 3:00,311,1,-0.021582201,-0.2067817
2017/12/9 4:00,312,1,-0.021568941,-0.23952521
2017/12/9 5:00,313,1,-0.021383516,-0.24357784
2017/12/9 6:00,314,1,0.72915316,0.16417895
2017/12/9 7:00,315,1,4.675529,3.662607
2017/12/9 8:00,316,1,10.106802,9.742016
2017/12/9 9:00,317,1,14.53549,14.68872
2017/12/9 10:00,318,1,17.621714,17.491568
2017/12/9 11:00,319,1,19.571056,19.043158
2017/12/9 12:00,320,1,20.23087,19.546894
2017/12/9 13:00,321,1,18.683859,18.873383
2017/12/9 14:00,322,1,14.215565,16.46437
2017/12/9 15:00,323,1,12.552883,11.973973
2017/12/9 16:00,324,1,7.430047,8.699252
2017/12/9 17:00,325,1,4.651508,4.283055
2017/12/9 18:00,326,1,1.602459,1.0310426
2017/12/9 19:00,327,1,0.08310583,-0.07708429
2017/12/9 20:00,328,1,-0.0217623,-0.18202916
2017/12/9 21:00,329,1,-0.021694142,-0.19090018
2017/12/9 22:00,330,1,-0.021578588,-0.19386445
2017/12/9 23:00,331,1,-0.021538507,-0.19264282
2017/12/10 0:00,332,1,-0.021262717,-0.20299095
2017/12/10 1:00,333,1,-0.021476287,-0.20232911
2017/12/10 2:00,334,1,-0.02145626,-0.1970431
2017/12/10 3:00,335,1,-0.021478007,-0.19189246
2017/12/10 4:00,336,1,-0.02155704,-0.23078124
2017/12/10 5:00,337,1,-0.021266306,-0.24838814
2017/12/10 6:00,338,1,0.71421766,0.07754758
2017/12/10 7:00,339,1,4.645185,3.6940231
2017/12/10 8:00,340,1,9.954605,9.936787
2017/12/10 9:00,341,1,14.303127,14.70274
2017/12/10 10:00,342,1,17.379507,17.575506
2017/12/10 11:00,343,1,19.282566,19.212435
2017/12/10 12:00,344,1,19.950281,19.752932
2017/12/10 13:00,345,1,19.502739,19.114172
2017/12/10 14:00,346,1,17.968859,17.22662
2017/12/10 15:00,347,1,15.359432,14.287935
2017/12/10 16:00,348,1,10.235465,10.450219
2017/12/10 17:00,349,1,5.3054366,5.4830985
2017/12/10 18:00,350,1,1.810621,1.1413587
2017/12/10 19:00,351,1,0.18937322,-0.11569835
2017/12/10 20:00,352,1,-0.021720173,-0.20376404
2017/12/10 21:00,353,1,-0.021583712,-0.21378551
2017/12/10 22:00,354,1,-0.021469215,-0.23037614
2017/12/10 23:00,355,1,-0.021435617,-0.24292994
2017/12/11 0:00,356,1,-0.02114898,-0.20249803
2017/12/11 1:00,357,1,-0.021370927,-0.20492835
2017/12/11 2:00,358,1,-0.021283332,-0.21238951
2017/12/11 3:00,359,1,-0.021269303,-0.21834452
2017/12/11 4:00,360,1,-0.021299306,-0.24905978
2017/12/11 5:00,361,1,-0.004011864,-0.23445329
2017/12/11 6:00,362,1,1.4008839,0.17360835
2017/12/11 7:00,363,1,5.277395,4.497176
2017/12/11 8:00,364,1,7.048244,10.665349
2017/12/11 9:00,365,1,11.095911,12.778959
2017/12/11 10:00,366,1,16.927715,15.518735
2017/12/11 11:00,367,1,16.248928,18.783615
2017/12/11 12:00,368,1,16.265799,17.904676
2017/12/11 13:00,369,1,11.739409,16.717817
2017/12/11 14:00,370,1,10.858333,11.839621
2017/12/11 15:00,371,1,11.192948,9.249403
2017/12/11 16:00,372,1,6.387851,7.3747025
2017/12/11 17:00,373,1,3.5984426,3.1800127
2017/12/11 18:00,374,1,1.8017099,0.4176171
2017/12/11 19:00,375,1,0.13263401,-0.12528212
2017/12/11 20:00,376,1,-0.021680433,-0.21812205
2017/12/11 21:00,377,1,-0.021425277,-0.22536485
2017/12/11 22:00,378,1,-0.021220231,-0.2197828
2017/12/11 23:00,379,1,-0.021219425,-0.19882093
2017/12/12 0:00,380,1,-0.021012094,-0.17148416
2017/12/12 1:00,381,1,-0.021244839,-0.16952604
2017/12/12 2:00,382,1,-0.02120153,-0.17820151
2017/12/12 3:00,383,1,-0.021134134,-0.18593957
2017/12/12 4:00,384,1,-0.021182355,-0.22411598
2017/12/12 5:00,385,1,-0.021082511,-0.23334718
2017/12/12 6:00,386,1,0.6409014,0.029639572
2017/12/12 7:00,387,1,4.7985034,2.3729188
2017/12/12 8:00,388,1,9.90204,8.987066
2017/12/12 9:00,389,1,12.615639,13.949018
2017/12/12 10:00,390,1,11.022878,15.996552
2017/12/12 11:00,391,1,19.057577,14.588617
2017/12/12 12:00,392,1,19.453316,18.88095
2017/12/12 13:00,393,1,16.910065,18.1623
2017/12/12 14:00,394,1,13.512307,15.14705
2017/12/12 15:00,395,1,11.430775,11.2339325
2017/12/12 16:00,396,1,5.6182966,7.8377295
2017/12/12 17:00,397,1,3.4096253,2.7888339
2017/12/12 18:00,398,1,1.544325,0.5022072
2017/12/12 19:00,399,1,0.07597451,-0.15249038
2017/12/12 20:00,400,1,-0.021259807,-0.29111773
2017/12/12 21:00,401,1,-0.021093894,-0.30793768
2017/12/12 22:00,402,1,-0.021028314,-0.31099132
2017/12/12 23:00,403,1,-0.020772692,-0.29156503
2017/12/13 0:00,404,1,-0.020466562,-0.25765982
2017/12/13 1:00,405,1,-0.020638442,-0.25169757
2017/12/13 2:00,406,1,-0.020786632,-0.25933257
2017/12/13 3:00,407,1,-0.020771174,-0.24479543
2017/12/13 4:00,408,1,-0.020879852,-0.21073002
