epoch,train_mae,test_mae
91,0.8723989725112915,1.0485609769821167
92,0.8391414880752563,1.0545923709869385
93,0.8235479593276978,1.021314024925232
94,0.9089418649673462,1.1766780614852905
95,0.8407033681869507,1.085979700088501
96,0.8743133544921875,1.1492047309875488
97,0.8820959329605103,1.143023133277893
98,0.7910865545272827,1.030921459197998
99,0.8396171927452087,1.0876505374908447
100,0.7383478283882141,0.9756607413291931
101,0.7841809391975403,1.0622179508209229
102,0.8083174228668213,1.0822880268096924
103,0.7861859798431396,1.0782101154327393
104,0.7488670349121094,1.0651031732559204
105,0.7425051927566528,1.0810105800628662
106,0.705605685710907,1.0191893577575684
107,0.677549421787262,1.015690803527832
108,0.68870609998703,1.019036889076233
109,0.6600589752197266,0.9689254760742188
110,0.6317909359931946,0.956996500492096
111,0.6578088998794556,0.998602032661438
112,0.6948728561401367,1.0697697401046753
113,0.639245331287384,0.9801005125045776
114,0.6002923250198364,0.9848043322563171
115,0.6221350431442261,0.9638819098472595
116,0.6937411427497864,1.0692158937454224
117,0.6226471066474915,1.0209987163543701
118,0.5929189920425415,1.001094102859497
119,0.5728349685668945,0.9521248936653137
120,0.5970562100410461,0.9901460409164429
121,0.5726386308670044,1.005532145500183
122,0.550959050655365,0.9336987733840942
123,0.5555540919303894,1.0125415325164795
124,0.5059559345245361,0.9511464238166809
125,0.5123326778411865,0.9590169191360474
126,0.5183711051940918,0.9878745675086975
127,0.5052645206451416,0.9543666839599609
128,0.47255057096481323,0.9410987496376038
129,0.48821696639060974,1.0149048566818237
130,0.4684431254863739,0.9297520518302917
131,0.493714302778244,0.987321138381958
132,0.47514188289642334,0.9887133836746216
133,0.4483044147491455,0.9574049115180969
134,0.4369410276412964,0.949849545955658
135,0.43687158823013306,0.9463226795196533
136,0.4308530390262604,0.9384424686431885
137,0.42452141642570496,0.9169257283210754
138,0.41323092579841614,0.9158568382263184
139,0.3941635191440582,0.9204082489013672
140,0.3829873204231262,0.9124955534934998
141,0.3955834209918976,0.9088231921195984
142,0.40675199031829834,0.9407373666763306
143,0.44789525866508484,0.963331401348114
144,0.36396947503089905,0.8935097455978394
145,0.36425912380218506,0.8800965547561646
146,0.356516569852829,0.8882135152816772
147,0.34657347202301025,0.8881592154502869
148,0.3541870415210724,0.8807715177536011
149,0.3506646454334259,0.8838406205177307
150,0.3448092043399811,0.8782147765159607
151,0.34574103355407715,0.890083909034729
152,0.34550008177757263,0.8982316255569458
153,0.3367435336112976,0.8972283601760864
154,0.34696537256240845,0.9420250058174133
155,0.32852402329444885,0.8785833120346069
156,0.3255409002304077,0.8924770951271057
157,0.3372159004211426,0.8980409502983093
158,0.327644944190979,0.9225645661354065
159,0.31442415714263916,0.8894161581993103
160,0.3182465136051178,0.8862196207046509
161,0.30989086627960205,0.8648632764816284
162,0.31736332178115845,0.9049244523048401
163,0.3149324059486389,0.8974519968032837
164,0.3060687780380249,0.8974911570549011
165,0.30545756220817566,0.8713901042938232
166,0.29783758521080017,0.8608108758926392
167,0.30035117268562317,0.8957772254943848
168,0.2824924886226654,0.899152934551239
169,0.28085798025131226,0.8897988796234131
170,0.28110429644584656,0.8839641809463501
171,0.2759592831134796,0.9035817384719849
172,0.27478113770484924,0.880829393863678
173,0.288267582654953,0.9046726226806641
174,0.28518882393836975,0.8694851398468018
175,0.28054994344711304,0.8938689827919006
176,0.27000394463539124,0.8834189176559448
177,0.2753075063228607,0.8825873732566833
178,0.2700623571872711,0.8856781125068665
179,0.2703627943992615,0.8721649050712585
180,0.2735156714916229,0.8943250179290771
181,0.26254981756210327,0.8985971212387085
182,0.25907403230667114,0.8854312896728516
183,0.259436696767807,0.9140948057174683
184,0.25160881876945496,0.9274882674217224
185,0.26464059948921204,0.8944792151451111
186,0.24799251556396484,0.9180353879928589
187,0.24684712290763855,0.8986951112747192
188,0.25666624307632446,0.9183707237243652
189,0.24166719615459442,0.8984425067901611
190,0.2456103265285492,0.9291303753852844
191,0.237924262881279,0.8860872983932495
192,0.23867584764957428,0.8860524892807007
193,0.23515568673610687,0.8948093056678772
194,0.23648761212825775,0.8835049271583557
195,0.23881341516971588,0.8975396752357483
196,0.22759705781936646,0.9105775952339172
197,0.22460801899433136,0.8809400796890259
198,0.2326086163520813,0.8815151453018188
199,0.23417019844055176,0.8869452476501465
200,0.21732217073440552,0.8881105780601501
201,0.22012685239315033,0.891252875328064
202,0.21219737827777863,0.8864719271659851
203,0.22342579066753387,0.9127190113067627
204,0.2185790240764618,0.902083158493042
205,0.21395240724086761,0.8930194973945618
206,0.22059312462806702,0.8898272514343262
207,0.19973647594451904,0.8862305879592896
208,0.1962915062904358,0.8942790627479553
209,0.21969440579414368,0.9220812320709229
210,0.1966003179550171,0.9026414752006531
211,0.20616018772125244,0.8903165459632874
212,0.20174825191497803,0.888870894908905
213,0.19644379615783691,0.9040259718894958
214,0.21050117909908295,0.8748452067375183
215,0.18415284156799316,0.8813138604164124
216,0.1878262162208557,0.9057076573371887
217,0.19045418500900269,0.9046830534934998
218,0.19367016851902008,0.8957599997520447
219,0.18898922204971313,0.8814343810081482
220,0.18910208344459534,0.8975932002067566
221,0.1903126835823059,0.8966453075408936
222,0.18438471853733063,0.8894614577293396
223,0.18151375651359558,0.8858436942100525
224,0.18288886547088623,0.8893218636512756
225,0.1752491295337677,0.8898994326591492
226,0.17535987496376038,0.8848280310630798
227,0.17004378139972687,0.8694483637809753
228,0.1738891750574112,0.879150390625
229,0.16995422542095184,0.8815510869026184
230,0.17251889407634735,0.8765735030174255
231,0.1705331951379776,0.8997701406478882
232,0.1701832115650177,0.8849651217460632
233,0.17785805463790894,0.8807927966117859
234,0.16984674334526062,0.8728563189506531
235,0.17128680646419525,0.9053208231925964
236,0.15971916913986206,0.8874790668487549
237,0.16999362409114838,0.888062596321106
238,0.16421721875667572,0.8667794466018677
239,0.15858988463878632,0.8695195913314819
240,0.1698654145002365,0.8770559430122375
241,0.1587328165769577,0.8882280588150024
242,0.15236660838127136,0.8737841248512268
243,0.16924986243247986,0.894151508808136
244,0.16180436313152313,0.8826083540916443
245,0.15665759146213531,0.8709737062454224
246,0.14667828381061554,0.8729426860809326
247,0.15243412554264069,0.8961374163627625
248,0.16441673040390015,0.8860319256782532
249,0.16488319635391235,0.8600921630859375
250,0.15259875357151031,0.8676877617835999
251,0.151546448469162,0.8839874267578125
252,0.14439184963703156,0.874129056930542
253,0.1541857272386551,0.8623501658439636
254,0.14853835105895996,0.8682581782341003
255,0.1471182107925415,0.8612232804298401
256,0.14761212468147278,0.8789703249931335
257,0.16598986089229584,0.8601586222648621
258,0.15185332298278809,0.8852205872535706
259,0.14938269555568695,0.8593840003013611
260,0.1418517827987671,0.8739445209503174
261,0.1458011269569397,0.869706392288208
262,0.13561080396175385,0.8705416321754456
263,0.14170101284980774,0.8685868382453918
264,0.13904859125614166,0.8658984303474426
265,0.15294961631298065,0.8726892471313477
266,0.1485256403684616,0.854449450969696
267,0.14495767652988434,0.860980749130249
268,0.13989751040935516,0.8470168113708496
269,0.14451879262924194,0.8754802942276001
270,0.13603051006793976,0.8613107204437256
271,0.14245183765888214,0.8798186182975769
272,0.13286417722702026,0.8601685762405396
273,0.14806732535362244,0.8512123823165894
274,0.14263910055160522,0.8602649569511414
275,0.14938251674175262,0.8614872097969055
276,0.1382649838924408,0.8538651466369629
277,0.13963833451271057,0.8609740138053894
278,0.13886243104934692,0.859463095664978
279,0.14490175247192383,0.8636690378189087
280,0.13417357206344604,0.8645533323287964
281,0.1357157677412033,0.8715165257453918
282,0.13104809820652008,0.8502464294433594
283,0.13616113364696503,0.8624446392059326
284,0.13107556104660034,0.8490238785743713
285,0.1412123441696167,0.8497459292411804
286,0.1291748285293579,0.8532779216766357
287,0.13404935598373413,0.8611176013946533
288,0.13272491097450256,0.8469907641410828
289,0.13783089816570282,0.8540021181106567
290,0.12936770915985107,0.8431994318962097
291,0.12382998317480087,0.854623019695282
292,0.13008254766464233,0.8466282486915588
293,0.13918450474739075,0.8483912348747253
294,0.1315816044807434,0.8696070909500122
295,0.12109840661287308,0.8375605344772339
296,0.1266787350177765,0.8458174467086792
297,0.1277805119752884,0.8616443276405334
298,0.12245173752307892,0.8539425730705261
299,0.12687623500823975,0.8445238471031189
300,0.12093057483434677,0.8491862416267395
