epoch,train_mae,test_mae
78,0.8069543838500977,1.3651292324066162
79,0.9046103954315186,1.550641655921936
80,0.7534937858581543,1.3423223495483398
81,0.8871350288391113,1.4295393228530884
82,0.7893490195274353,1.3264853954315186
83,0.9229730367660522,1.5067880153656006
84,0.8311270475387573,1.4304286241531372
85,0.8578577041625977,1.493204951286316
86,0.7969661951065063,1.4004534482955933
87,1.0249418020248413,1.588085651397705
88,0.7585130929946899,1.3182941675186157
89,0.7826894521713257,1.3755406141281128
90,0.75056391954422,1.377004861831665
91,0.7574633955955505,1.3838711977005005
92,0.7717503309249878,1.3832058906555176
93,0.835584819316864,1.4375330209732056
94,0.9932425618171692,1.5571304559707642
95,0.9122827053070068,1.549704909324646
96,0.8259246349334717,1.4946857690811157
97,0.8994020819664001,1.5251189470291138
98,0.8374024629592896,1.5511058568954468
99,0.8544391989707947,1.4177476167678833
100,0.7205889225006104,1.3974592685699463
101,0.8031572103500366,1.5639554262161255
102,0.7155717015266418,1.408143162727356
103,0.8002932071685791,1.4101821184158325
104,0.8757935166358948,1.4861173629760742
105,0.7191345691680908,1.4320311546325684
106,0.9163438081741333,1.526932716369629
107,0.8168417811393738,1.5362436771392822
108,0.7396609783172607,1.4185235500335693
109,0.7717233300209045,1.4800114631652832
110,0.8661931753158569,1.5007479190826416
111,0.828481137752533,1.4574342966079712
112,0.720437228679657,1.3766826391220093
113,0.7619184851646423,1.4215294122695923
114,0.861261785030365,1.6132370233535767
115,0.6833136677742004,1.4565025568008423
116,0.7605485916137695,1.4531704187393188
117,0.8768684267997742,1.6605788469314575
118,0.8227518200874329,1.5679446458816528
119,0.7330689430236816,1.4522076845169067
120,0.7372006177902222,1.4927027225494385
121,0.6702600121498108,1.4051350355148315
122,0.8294240832328796,1.5277944803237915
123,0.7783486843109131,1.4630085229873657
124,0.7311612367630005,1.477926254272461
125,0.6480253338813782,1.3617247343063354
126,0.7441933155059814,1.5335123538970947
127,0.7541439533233643,1.5103306770324707
128,0.7199105024337769,1.5184646844863892
129,0.7708565592765808,1.4799344539642334
130,0.7773029208183289,1.5268574953079224
131,0.7958486080169678,1.4969751834869385
132,0.7134479880332947,1.4494963884353638
133,0.7429755330085754,1.47029447555542
134,0.765535831451416,1.4703692197799683
135,0.7311139106750488,1.5253090858459473
136,0.7839055061340332,1.452047348022461
137,0.6695156097412109,1.4637722969055176
138,0.8046649098396301,1.5213295221328735
139,0.7102702260017395,1.483392357826233
140,0.6758288145065308,1.4979275465011597
141,0.7167600989341736,1.4893126487731934
142,0.8030972480773926,1.5727107524871826
143,0.6574857831001282,1.4485454559326172
144,0.7038154006004333,1.5349544286727905
145,0.7487863302230835,1.5768128633499146
146,0.7646052241325378,1.5104596614837646
147,0.847831130027771,1.6731735467910767
148,0.6908808350563049,1.5096797943115234
149,0.7554888129234314,1.5712730884552002
150,0.6790339946746826,1.5310144424438477
151,0.732245683670044,1.5161656141281128
152,0.7048195600509644,1.4395488500595093
153,0.7729331851005554,1.5665614604949951
154,0.8341186046600342,1.59723699092865
155,0.743073582649231,1.5614086389541626
156,0.723116934299469,1.5106362104415894
157,0.7453982830047607,1.583143711090088
158,0.6880591511726379,1.4624916315078735
159,0.781347930431366,1.6642240285873413
160,0.7243664264678955,1.477960228919983
161,0.7634786367416382,1.6799341440200806
162,0.6241639256477356,1.4900684356689453
163,0.8114598989486694,1.607682228088379
164,0.7032281756401062,1.493159532546997
165,0.7352728843688965,1.617622971534729
166,0.6490527987480164,1.5180743932724
167,0.8085935711860657,1.640805721282959
168,0.7415266036987305,1.619296908378601
169,0.737667441368103,1.5779876708984375
170,0.6829766631126404,1.4655888080596924
171,0.7176918983459473,1.5096544027328491
172,0.6995732188224792,1.5560146570205688
173,0.7305880784988403,1.5570268630981445
174,0.7008847594261169,1.510221242904663
175,0.689171552658081,1.5231614112854004
176,0.7108884453773499,1.535395860671997
177,0.7803297638893127,1.6070342063903809
178,0.5889973640441895,1.4419282674789429
179,0.7537356019020081,1.5622382164001465
180,0.7354544997215271,1.5989007949829102
181,0.6115690469741821,1.4220006465911865
182,0.6390208005905151,1.4608428478240967
183,0.6153271794319153,1.5348985195159912
184,0.7354859113693237,1.5585917234420776
185,0.6392620205879211,1.5432779788970947
186,0.7030032277107239,1.5489524602890015
187,0.6389400959014893,1.5775456428527832
188,0.7177972197532654,1.6368192434310913
189,0.7402652502059937,1.5433422327041626
190,0.6677740216255188,1.5549883842468262
191,0.6418534517288208,1.4875450134277344
192,0.7245306968688965,1.5428757667541504
193,0.6967933773994446,1.5494786500930786
194,0.670497715473175,1.4725439548492432
195,0.6961222290992737,1.5145632028579712
196,0.6436173915863037,1.524217128753662
197,0.6448107361793518,1.4717042446136475
198,0.6097760796546936,1.4766292572021484
199,0.7620686292648315,1.5760217905044556
200,0.672933042049408,1.5564312934875488
