DateTime,sample_idx,step,actual,predicted
2019/11/30 6:00,98,3,0.57505745,0.5273055
2019/11/30 7:00,98,4,3.2879167,4.2409377
2019/11/30 5:00,99,1,-0.022043338,0.07640433
2019/11/30 6:00,99,2,0.57505745,0.67761445
2019/11/30 7:00,99,3,3.2879167,4.1097655
2019/11/30 8:00,99,4,3.615643,8.711996
2019/11/30 6:00,100,1,0.57505745,0.8258415
2019/11/30 7:00,100,2,3.2879167,4.188337
2019/11/30 8:00,100,3,3.615643,9.316276
2019/11/30 9:00,100,4,6.554195,13.35885
2019/11/30 7:00,101,1,3.2879167,5.0311775
2019/11/30 8:00,101,2,3.615643,9.117296
2019/11/30 9:00,101,3,6.554195,14.191352
2019/11/30 10:00,101,4,15.711368,17.030582
2019/11/30 8:00,102,1,3.615643,9.349872
2019/11/30 9:00,102,2,6.554195,13.800221
2019/11/30 10:00,102,3,15.711368,16.955315
2019/11/30 11:00,102,4,12.897241,18.090096
2019/11/30 9:00,103,1,6.554195,10.208042
2019/11/30 10:00,103,2,15.711368,16.165518
2019/11/30 11:00,103,3,12.897241,18.270998
2019/11/30 12:00,103,4,13.963836,18.477217
2019/11/30 10:00,104,1,15.711368,14.677962
2019/11/30 11:00,104,2,12.897241,18.167969
2019/11/30 12:00,104,3,13.963836,18.508299
2019/11/30 13:00,104,4,12.682039,17.777838
2019/11/30 11:00,105,1,12.897241,18.184465
2019/11/30 12:00,105,2,13.963836,18.658655
2019/11/30 13:00,105,3,12.682039,18.361097
2019/11/30 14:00,105,4,10.550377,15.94777
2019/11/30 12:00,106,1,13.963836,17.864075
2019/11/30 13:00,106,2,12.682039,16.665682
2019/11/30 14:00,106,3,10.550377,14.662997
2019/11/30 15:00,106,4,11.628696,12.108277
2019/11/30 13:00,107,1,12.682039,16.12231
2019/11/30 14:00,107,2,10.550377,14.491816
2019/11/30 15:00,107,3,11.628696,11.437028
2019/11/30 16:00,107,4,7.8232093,5.6382756
2019/11/30 14:00,108,1,10.550377,14.903799
2019/11/30 15:00,108,2,11.628696,11.975243
2019/11/30 16:00,108,3,7.8232093,7.5114536
2019/11/30 17:00,108,4,5.8989015,2.8550336
2019/11/30 15:00,109,1,11.628696,12.204418
2019/11/30 16:00,109,2,7.8232093,7.704602
2019/11/30 17:00,109,3,5.8989015,1.9002364
2019/11/30 18:00,109,4,1.2882425,0.2669388
2019/11/30 16:00,110,1,7.8232093,8.02517
2019/11/30 17:00,110,2,5.8989015,2.61511
2019/11/30 18:00,110,3,1.2882425,0.3448909
2019/11/30 19:00,110,4,0.040598575,0.04657423
2019/11/30 17:00,111,1,5.8989015,3.3337512
2019/11/30 18:00,111,2,1.2882425,0.6038891
2019/11/30 19:00,111,3,0.040598575,0.06369059
2019/11/30 20:00,111,4,-0.022377515,0.034825973
2019/11/30 18:00,112,1,1.2882425,0.9910197
2019/11/30 19:00,112,2,0.040598575,0.11694218
2019/11/30 20:00,112,3,-0.022377515,0.039496895
2019/11/30 21:00,112,4,-0.022260997,0.036380164
2019/11/30 19:00,113,1,0.040598575,0.07827507
2019/11/30 20:00,113,2,-0.022377515,0.045470852
2019/11/30 21:00,113,3,-0.022260997,0.03893256
2019/11/30 22:00,113,4,-0.022256516,0.035679292
2019/11/30 20:00,114,1,-0.022377515,0.06692085
2019/11/30 21:00,114,2,-0.022260997,0.043851923
2019/11/30 22:00,114,3,-0.022256516,0.039112378
2019/11/30 23:00,114,4,-0.022201162,0.03668313
2019/11/30 21:00,115,1,-0.022260997,0.12519827
2019/11/30 22:00,115,2,-0.022256516,0.044559706
2019/11/30 23:00,115,3,-0.022201162,0.038980883
2019/12/1 0:00,115,4,-0.021962022,0.034852713
2019/11/30 22:00,116,1,-0.022256516,0.09483239
2019/11/30 23:00,116,2,-0.022201162,0.038269583
2019/12/1 0:00,116,3,-0.021962022,0.03745957
2019/12/1 1:00,116,4,-0.022171682,0.03612574
2019/11/30 23:00,117,1,-0.022201162,0.069789186
2019/12/1 0:00,117,2,-0.021962022,0.03951263
2019/12/1 1:00,117,3,-0.022171682,0.037980624
2019/12/1 2:00,117,4,-0.022202045,0.035284538
2019/12/1 0:00,118,1,-0.021962022,0.042676944
2019/12/1 1:00,118,2,-0.022171682,0.037493315
2019/12/1 2:00,118,3,-0.022202045,0.038324915
2019/12/1 3:00,118,4,-0.022196813,0.036781017
2019/12/1 1:00,119,1,-0.022171682,0.037795972
2019/12/1 2:00,119,2,-0.022202045,0.03830839
2019/12/1 3:00,119,3,-0.022196813,0.038168754
