epoch,train_mse,test_mse
87,0.9073273539543152,3.6551764011383057
88,0.6128163933753967,3.181933879852295
89,0.602764904499054,3.1560733318328857
90,0.6144471764564514,3.072417736053467
91,0.6074153780937195,3.272475242614746
92,0.6245282888412476,3.154996395111084
93,0.5746445059776306,3.1313118934631348
94,0.6198177337646484,3.1372082233428955
95,0.522291898727417,2.8272550106048584
96,0.617757260799408,3.0801405906677246
97,0.6078299880027771,3.131162405014038
98,0.5843740105628967,3.1649651527404785
99,0.5064274072647095,3.0054659843444824
100,0.5260703563690186,3.073934555053711
101,0.595282256603241,3.2285349369049072
102,0.6079311370849609,3.2945034503936768
103,0.5839393734931946,3.3760323524475098
104,0.5229459404945374,2.9676127433776855
105,0.5627927780151367,3.0159358978271484
106,0.6348392367362976,3.1229352951049805
107,0.5524609088897705,2.905740976333618
108,0.510166347026825,2.8589062690734863
109,0.5180768966674805,2.9783143997192383
110,0.5787497758865356,3.248859405517578
111,0.6090297102928162,3.147923469543457
112,0.4780237376689911,2.7739217281341553
113,0.458829790353775,2.8671295642852783
114,0.7371481657028198,3.5803382396698
115,0.5197150707244873,3.059556722640991
116,0.526019811630249,3.0964152812957764
117,0.5419121980667114,3.3540642261505127
118,0.5462026000022888,3.2368063926696777
119,0.6151721477508545,3.1414296627044678
120,0.5349341034889221,3.2922070026397705
121,0.49730101227760315,3.1364824771881104
122,0.5375450849533081,2.8769137859344482
123,0.4669584631919861,3.129218339920044
124,0.46827220916748047,3.160240888595581
125,0.49788203835487366,3.2989463806152344
126,0.5572728514671326,3.2445857524871826
127,0.48751717805862427,3.271815776824951
128,0.518444836139679,3.4564404487609863
129,0.45572084188461304,3.2042627334594727
130,0.4412202537059784,2.9383373260498047
131,0.5140181183815002,3.2912967205047607
132,0.44268882274627686,3.074293851852417
133,0.570938766002655,3.282355308532715
134,0.42444750666618347,2.9887328147888184
135,0.42675521969795227,2.978879451751709
136,0.4373207986354828,3.182340383529663
137,0.546904444694519,3.3751864433288574
138,0.5309327840805054,3.351714611053467
139,0.5107121467590332,3.5158801078796387
140,0.516853928565979,3.4837708473205566
141,0.4524611532688141,3.2382969856262207
142,0.44650864601135254,3.373931646347046
143,0.43065449595451355,3.243361234664917
144,0.41868066787719727,3.172196388244629
145,0.4065934717655182,3.157622814178467
146,0.4927382469177246,3.41762375831604
147,0.4214693307876587,3.3239214420318604
148,0.3655332326889038,3.097466468811035
149,0.38168373703956604,3.293625831604004
150,0.3968883156776428,3.4141364097595215
151,0.3623218834400177,3.1281590461730957
152,0.4932255744934082,3.423588275909424
153,0.3513597846031189,3.205831289291382
154,0.3721199035644531,3.136495590209961
155,0.4153658449649811,3.340329647064209
156,0.3431146442890167,2.946904182434082
157,0.42319872975349426,3.169339895248413
158,0.39589381217956543,3.4231491088867188
159,0.42044854164123535,3.57421875
160,0.39684778451919556,3.5598835945129395
161,0.3947746753692627,3.426870346069336
162,0.3331683576107025,3.387469530105591
163,0.3630182147026062,3.443286418914795
164,0.3498733937740326,3.2817845344543457
165,0.3540172278881073,3.447354316711426
166,0.4164671301841736,3.5888359546661377
167,0.3784045875072479,3.482229232788086
168,0.3345499634742737,3.4765124320983887
169,0.3336116373538971,3.6426525115966797
170,0.3595521152019501,3.619994878768921
171,0.3694789409637451,3.4741597175598145
172,0.41422227025032043,3.696211099624634
173,0.3191472291946411,3.473578929901123
174,0.34389421343803406,3.4069788455963135
175,0.3051047921180725,3.441514730453491
176,0.3378191292285919,3.46462082862854
177,0.3421439826488495,3.7270140647888184
178,0.3483504056930542,3.7266597747802734
179,0.3496721684932709,3.643165349960327
180,0.35617029666900635,3.5676023960113525
181,0.30336177349090576,3.5945682525634766
182,0.3026772737503052,3.423853635787964
183,0.3178407847881317,3.5879883766174316
184,0.3074481785297394,3.5294220447540283
185,0.30836525559425354,3.46907377243042
186,0.3419972360134125,3.9097225666046143
187,0.2919561564922333,3.500900983810425
188,0.36661896109580994,3.792710304260254
189,0.30982330441474915,3.480350971221924
190,0.28966689109802246,3.7509841918945312
191,0.289163202047348,3.6184988021850586
192,0.36183595657348633,3.567687511444092
193,0.37224408984184265,3.7079403400421143
194,0.33930453658103943,3.5247652530670166
195,0.35972481966018677,3.594207763671875
196,0.3910727798938751,3.864492893218994
197,0.3223862648010254,3.421530246734619
198,0.3079957962036133,3.531266689300537
199,0.26963967084884644,3.549791097640991
200,0.2936738133430481,3.5641109943389893
