epoch,train_mae,test_mae
1,5.762502193450928,6.026849746704102
2,5.690560817718506,5.976192474365234
3,5.711306095123291,5.993186950683594
4,5.698605060577393,5.98842191696167
5,3.281466484069824,3.5013785362243652
6,4.384580135345459,4.322697639465332
7,2.7683093547821045,3.066256046295166
8,2.1911520957946777,2.6293327808380127
9,2.2254371643066406,2.6282899379730225
10,2.7997841835021973,3.127232789993286
11,1.9530030488967896,2.2778875827789307
12,1.3020819425582886,1.8205792903900146
13,1.0831903219223022,1.5993553400039673
14,1.1661348342895508,1.6695547103881836
15,1.323419213294983,1.85539710521698
16,1.3113492727279663,1.6467690467834473
17,1.0645815134048462,1.6020809412002563
18,1.0292260646820068,1.644750952720642
19,0.9444137215614319,1.533238410949707
20,1.0991532802581787,1.6775411367416382
21,1.0158641338348389,1.5720901489257812
22,0.98968505859375,1.561851978302002
23,1.0801012516021729,1.6835105419158936
24,0.9546172618865967,1.5682538747787476
25,0.9605921506881714,1.5567151308059692
26,1.001279354095459,1.5963162183761597
27,0.9246417880058289,1.536170244216919
28,0.8936077952384949,1.5147838592529297
29,0.8854216933250427,1.4683834314346313
30,0.978156328201294,1.570591688156128
31,0.942288339138031,1.556427001953125
32,0.9103806018829346,1.5022118091583252
33,0.9538876414299011,1.5415728092193604
34,1.0426859855651855,1.59256911277771
35,1.0296589136123657,1.627571702003479
36,0.9168136715888977,1.5067992210388184
37,0.9134722352027893,1.5168662071228027
38,1.021131992340088,1.5934722423553467
39,0.9135439991950989,1.5318071842193604
40,0.9192844033241272,1.531272530555725
41,0.9211042523384094,1.5250259637832642
42,0.9087264537811279,1.4977071285247803
43,0.8961484432220459,1.51064932346344
44,0.9474286437034607,1.5469964742660522
45,0.9533448219299316,1.538163185119629
46,0.9805582165718079,1.562659502029419
47,0.8825234174728394,1.4973390102386475
48,0.8903622031211853,1.486139178276062
49,1.000841498374939,1.5701652765274048
50,0.972716748714447,1.569931149482727
51,0.939928412437439,1.5264689922332764
52,0.9419675469398499,1.5370010137557983
53,0.9327270984649658,1.5498656034469604
54,0.9329662919044495,1.5425776243209839
55,0.8853703737258911,1.4837620258331299
56,0.9115375280380249,1.512738823890686
57,0.8635517358779907,1.4624863862991333
58,0.8994998931884766,1.5093742609024048
59,0.8629124760627747,1.4937694072723389
60,0.9471036791801453,1.5226962566375732
61,0.8311673402786255,1.438951849937439
62,0.8850141763687134,1.4928728342056274
63,0.8884024620056152,1.480710506439209
64,0.9707954525947571,1.5787808895111084
65,0.8871887922286987,1.499120831489563
66,0.885460376739502,1.4816699028015137
67,0.9018382430076599,1.5031380653381348
68,0.8382323384284973,1.4381245374679565
69,0.9885252118110657,1.5716116428375244
70,0.9756388068199158,1.5621154308319092
71,0.8343595862388611,1.4603800773620605
72,0.8875979781150818,1.4721629619598389
73,0.8705430030822754,1.466746211051941
74,0.846295952796936,1.4622687101364136
75,0.8815491199493408,1.486299753189087
76,0.8897767663002014,1.5049132108688354
77,0.9579516649246216,1.5478124618530273
78,0.8967345356941223,1.466446876525879
79,0.8831195831298828,1.4850159883499146
80,0.9104514718055725,1.510111927986145
81,0.8952693343162537,1.4930775165557861
82,0.872282087802887,1.4410107135772705
83,0.9071714878082275,1.5029500722885132
84,0.9188231229782104,1.505509376525879
85,0.8812394142150879,1.4336838722229004
86,0.9684411883354187,1.5222855806350708
87,0.9980577826499939,1.579768419265747
88,0.8642227649688721,1.4228581190109253
89,0.8498767614364624,1.4325562715530396
90,0.8236977458000183,1.388354778289795
91,0.8467425107955933,1.4183462858200073
92,0.8184252381324768,1.3918190002441406
93,0.8014273047447205,1.381897211074829
94,0.846016526222229,1.4118274450302124
95,0.8615630269050598,1.4284812211990356
96,0.8571493029594421,1.4341585636138916
97,0.8681057095527649,1.4091054201126099
98,0.88944411277771,1.4418686628341675
99,0.8944738507270813,1.455430269241333
100,0.8120058178901672,1.3838647603988647
