epoch,train_loss,test_loss
1,0.1432987770686547,0.10768269321748189
2,0.11632619301478068,0.09656293370894023
3,0.07489305517325799,0.031208721388663565
4,0.032825652168442805,0.024172918604952947
5,0.02608985857417186,0.021716452602829252
6,0.020872118013600508,0.017716487470482076
7,0.01714856051839888,0.017934596964291165
8,0.015412639811014135,0.01725485348807914
9,0.013786365821336707,0.01763850756521736
10,0.013364956543470422,0.016524236782320907
11,0.012546177689606945,0.016384145111909935
12,0.011793708816791574,0.01733196446938174
13,0.011432573890003066,0.017572770693472455
14,0.011132109623091916,0.017326719127595425
15,0.010919711831957103,0.0168524051883391
16,0.010300419588262836,0.01697566200579916
17,0.00991361802443862,0.017196029158575193
18,0.009646788223957021,0.0179976618715695
19,0.009465623158030212,0.016802720592490265
20,0.009255050293480357,0.01640419928090913
21,0.009063049118655424,0.018282711771982058
22,0.008676333019199471,0.01718219037034682
23,0.008588822605088354,0.01697301571922643
24,0.008327279216609895,0.015484654477664403
25,0.008195859325739244,0.01710450103772538
26,0.008072732148381572,0.016452091746032238
27,0.0078904911953335,0.014699768940252917
28,0.007813165499828755,0.0185235682874918
29,0.007674333717053135,0.015142281805830342
30,0.007443087004746,0.015491049071507794
31,0.007404934913696101,0.01495464691626174
32,0.00722650623259445,0.01502117541219507
33,0.006974852092874547,0.014315253921917506
34,0.006977158140701553,0.01263871050572821
35,0.006732536968775094,0.013583948835730553
36,0.006636002465772132,0.014327419522617544
37,0.006582912391362091,0.0124749056994915
38,0.006422299484256655,0.012633189758551973
39,0.006591051677241921,0.01422895650778498
40,0.006377524079289288,0.014136336743831635
41,0.006186978658661246,0.012788447285337108
42,0.006176600061977903,0.012442413584462233
43,0.0061415421698863305,0.012617260350712709
44,0.005974381292859713,0.012911160875644003
45,0.005884392644899586,0.011844350025057793
46,0.006080330931581557,0.011807608218597514
47,0.006099439377430826,0.011725582714591707
48,0.005954687848376731,0.012938335670956544
49,0.005906625600376477,0.012796664677028145
50,0.005930091328142832,0.011164828602756773
51,0.00593861781914408,0.012064177010740553
52,0.0058421625716922184,0.01202736422419548
53,0.005704654869623483,0.011663309564547879
54,0.005686397109335909,0.012264414424342769
55,0.0056360323059683045,0.012082416697272233
56,0.005706659840264668,0.011826185110424246
57,0.005596768417550872,0.012213526559727532
58,0.005592208739835769,0.012034007348120213
59,0.005527383283091088,0.011093368687267815
60,0.005601872100184361,0.012148037353264434
61,0.005593305736935387,0.011294032779655286
62,0.00549366424481074,0.011736554559320211
63,0.005487240148553004,0.011332990468612738
64,0.005484795504404853,0.011070961664829935
65,0.005466433746429781,0.011038519375558411
66,0.005376460407084475,0.01071246201172471
67,0.005316612143845608,0.011845845329974378
68,0.005346835998352617,0.010967604017683439
69,0.005211711931042373,0.011241425493998187
70,0.005325353677229335,0.011840785653995616
71,0.005209576668372999,0.011504136291997773
72,0.005244998529087752,0.011032989182110344
73,0.0051916955582176644,0.01171952486038208
74,0.00543434254747505,0.011792441430900778
75,0.00524774994313096,0.011137124949267932
76,0.005091686511877924,0.011183169071695634
77,0.0050479245178091025,0.011818042557154382
78,0.005036717335072657,0.011111628131142684
79,0.005064681284905722,0.011096787040254899
80,0.005211577281200638,0.011685579882136412
81,0.00505108453022937,0.010814133898488112
82,0.005060489568859339,0.010939432041985648
83,0.005003116912363718,0.010095316850181137
84,0.005022742152990153,0.01109363151980298
85,0.0050883023029503725,0.011003949612911259
86,0.005080059159081429,0.01027734364782061
87,0.004888356647764643,0.010726337720240866
88,0.00494724774810796,0.011201149451413326
89,0.004967645656627913,0.010036281709160124
90,0.00487842575336496,0.010806119335549218
91,0.00476345851784572,0.009901222905942373
92,0.004774255972976486,0.010422091798058577
93,0.004810328412956247,0.01027723468307938
94,0.004944723662144194,0.010549009178898163
95,0.004749238417328646,0.010547689295240812
96,0.00477713121411701,0.010933768004179
97,0.004720893160750469,0.01065255980938673
98,0.004887746379245073,0.010287583007344179
99,0.004943476326297968,0.010434811336121388
100,0.004707905863566945,0.010091008618474007
