epoch,train_mae,test_mae
1,1024.3446044921875,1400.6556396484375
2,639.407958984375,882.9627685546875
3,448.1143798828125,614.4791870117188
4,239.9435272216797,332.06982421875
5,121.1933822631836,168.8871612548828
6,78.80548095703125,110.19174194335938
7,59.681488037109375,83.89518737792969
8,48.49895477294922,68.46866607666016
9,40.78689193725586,58.01882553100586
10,35.38618850708008,50.70645523071289
11,31.276376724243164,44.8095588684082
12,27.85984230041504,40.01612091064453
13,24.9486026763916,36.14813232421875
14,22.935077667236328,32.85755920410156
15,20.920351028442383,30.02572250366211
16,18.82944107055664,27.210145950317383
17,17.390562057495117,25.148983001708984
18,16.087190628051758,23.300765991210938
19,14.51282024383545,21.256528854370117
20,13.618916511535645,19.768436431884766
21,12.502063751220703,18.17348861694336
22,11.539593696594238,16.831090927124023
23,10.807171821594238,15.665270805358887
24,10.493858337402344,14.881324768066406
25,9.178766250610352,13.455988883972168
26,8.796621322631836,12.651424407958984
27,8.075223922729492,11.751187324523926
28,7.640405654907227,11.146594047546387
29,7.0669708251953125,10.343554496765137
30,6.503692626953125,9.594635963439941
31,6.079907417297363,9.014521598815918
32,5.852064609527588,8.567608833312988
33,6.126775741577148,8.615763664245605
34,5.537188529968262,7.902799129486084
35,5.008909225463867,7.319173336029053
36,4.836885452270508,6.961372375488281
37,4.630039691925049,6.686060905456543
38,4.331108093261719,6.339956283569336
39,4.162492275238037,5.931248188018799
40,3.9271109104156494,5.574723720550537
41,3.8114535808563232,5.421627521514893
42,3.537526845932007,5.115558624267578
43,3.2159056663513184,4.730761528015137
44,3.0731215476989746,4.515022277832031
45,2.996586561203003,4.421769142150879
46,2.738713264465332,4.046666622161865
47,2.558527946472168,3.847442865371704
48,2.9147799015045166,3.9925754070281982
49,2.5634796619415283,3.6852710247039795
50,2.263401985168457,3.383321523666382
51,2.3545639514923096,3.3802452087402344
52,2.0295565128326416,3.057009696960449
53,2.1912379264831543,3.1397109031677246
54,2.2924981117248535,3.159263849258423
55,2.03922176361084,2.8987762928009033
56,1.8647352457046509,2.7167809009552
57,1.7269145250320435,2.567155361175537
58,1.8525854349136353,2.6767666339874268
59,1.7680391073226929,2.5426740646362305
60,1.7977867126464844,2.487365484237671
61,1.681855320930481,2.378305673599243
62,1.7161232233047485,2.3875844478607178
63,1.5601404905319214,2.211284637451172
64,1.4726088047027588,2.1428728103637695
65,1.4866186380386353,2.1365370750427246
66,1.4206774234771729,2.0678107738494873
67,1.2643498182296753,1.883856177330017
68,1.6263891458511353,2.260911226272583
69,1.393572211265564,1.9731225967407227
70,1.3284465074539185,1.875876784324646
71,1.1614971160888672,1.732324481010437
72,1.2620224952697754,1.8106005191802979
73,1.2963584661483765,1.8377933502197266
74,1.1554900407791138,1.6894946098327637
75,1.0729568004608154,1.6095094680786133
76,1.1099201440811157,1.6500979661941528
77,1.1047955751419067,1.6293421983718872
78,0.9452844858169556,1.4906575679779053
